,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
menA,137.8952019286335,0.5891229618856307,0.26794086003344436,2.1987051986475543,0.027898891068952113,0.03815555070820888
menB,455.2780286778503,-0.5993842897934626,0.15129320218115413,-3.9617397288992335,7.440562406476817e-05,0.0001357471869779539
menC,449.1553682076592,-0.6573478836758828,0.16503395689164505,-3.9831068469592124,6.802015545206461e-05,0.00012493909858999404
menD,313.8856143354031,-0.7789987898213333,0.1770056606461912,-4.400982358289884,1.0776188692737403e-05,2.1487908700244438e-05
menE,306.4092265120932,-1.0020612646728804,0.17411516477551375,-5.755163635314795,8.655790856346221e-09,2.291114342122674e-08
menF,572.076255753211,0.395365778254347,0.23931745172219618,1.6520557753276364,0.09852318125837987,0.12399098007335463
menH,96.79173270867459,-1.2990932284715273,0.21370971454131774,-6.078774805627125,1.2110429466971897e-09,3.447732646543313e-09
menI,77.6567516086046,-3.219982174031212,0.2437679141928121,-13.209212478572205,7.763237041454592e-40,1.0011341101375818e-38
mepA,163.07089043884085,-2.2995481251220027,0.23674380493508462,-9.713234632486122,2.6479766952238147e-22,1.634427780684443e-21
mepH,72.69834727469352,-2.82019036292416,0.25289305917856963,-11.151711209807475,7.024235512658431e-29,5.921403205515366e-28
mepK,502.782447264135,-0.9830253336090965,0.1930378497629868,-5.092396826923124,3.535651212608062e-07,8.118694596836637e-07
mepM,1004.2042906562913,-1.0230794189047672,0.228447452646794,-4.478401518823523,7.520405021412786e-06,1.5262723633621358e-05
mepS,825.4971325314177,-3.1670888044320513,0.21778493077350042,-14.542277067488525,6.538108478440781e-48,1.085426208317391e-46
metA,47.86951167372501,-0.13640507823924333,0.30885715155046717,-0.4416445517110028,0.6587464396141836,0.696352359806845
metB,97.1225271483674,-1.0228630031256347,0.2264423332874487,-4.51710149898164,6.269185961265763e-06,1.280734689776735e-05
metC,150.2215543639086,-1.4182777232296337,0.14115324850263178,-10.047786631018912,9.395392200512315e-24,6.243900982334335e-23
metE,462.18235826856295,-2.6974086316664945,0.24138713639450818,-11.174616311194052,5.428445552246549e-29,4.612049917232215e-28
metF,40.884317615144404,-0.7972482078555791,0.34338133253027603,-2.3217575690003054,0.020245993163204364,0.02819861407141257
metG,920.9832355365717,-2.7143644271750342,0.15602904453214153,-17.396533032129685,8.764994268081027e-68,2.4345333438201985e-66
metH,473.52172174369554,-2.5142984617258373,0.14182839557142904,-17.727750861142336,2.5607535753070387e-70,7.348175656824766e-69
metI,107.68347423815946,-0.9599640835895682,0.22887576989864858,-4.194258238933122,2.737659581439192e-05,5.221073488721839e-05
metJ,191.65809346679896,0.546037109103207,0.19747638426363792,2.765075485553899,0.005690962479453683,0.008465135744412225
metK,1135.1144600845025,0.08840660592712028,0.222203372266387,0.3978634753622669,0.6907308246517834,0.7252087868224322
metL,362.8938323532477,-0.9779461033295773,0.13657932114674998,-7.160279426772127,8.051277893374532e-13,2.8760253183834998e-12
metN,112.48833924768974,-0.33272034185910354,0.2623405883774859,-1.2682762660436941,0.2046993096806734,0.2450848601399165
metQ,356.4099268144362,-1.6126400953797426,0.1219277122372386,-13.226198259522642,6.194213641728247e-40,8.011799316301043e-39
metR,37.49648428276108,0.45571107032357955,0.19549470072716607,2.3310661037281695,0.019749874304923365,0.027543033589711274
metT,66.10746689832995,-1.4358282682199328,0.3501857193483141,-4.100190809870743,4.12809631357758e-05,7.723247550402268e-05
metY,223.9220599656575,-1.1552499499565643,0.3695483956315553,-3.1261127462947074,0.0017713362674878917,0.0027950473587126856
metZ,83.72721178178627,-1.752804688823499,0.2900021426842711,-6.0441094420871195,1.5023750926858308e-09,4.240906369125541e-09
mfd,579.2848165315462,-1.253164849755129,0.19935661166340757,-6.286046092471539,3.2565329438735773e-10,9.65815006557441e-10
mglA,483.0469114691366,-4.6250147065652545,0.27384978541344795,-16.88887467843944,5.432936948296047e-64,1.3451951883981011e-62
mglB,2917.5919862099468,-5.837100645383957,0.1384326606521833,-42.16563214117417,0.0,0.0
mglC,373.6235410579494,-3.286158121639132,0.31706237935822795,-10.364389897945975,3.600487390325745e-25,2.5326155620586773e-24
mgrB,169.9770915244072,-2.6029539213677095,0.17817701853820825,-14.608808379008389,2.4679684630863214e-48,4.1609756227832803e-47
mgsA,255.27602162179562,-0.46735242504568836,0.2006464640581807,-2.3292332971797194,0.0198467098529102,0.027660274619704054
mgtA,836.7188429375342,-3.1213581836403446,0.20786802034516397,-15.016057681491086,5.763513591512338e-51,1.0234960816402853e-49
mgtL,37.57509013493518,-3.1081405008222283,0.46555129439064585,-6.6762578866640965,2.4512048360462264e-11,7.855821416115606e-11
mgtS,14.688636706948564,-1.0304271850989806,0.43230795183591636,-2.38354899724371,0.017146601725228597,0.02404408584964903
mgtT,12.091179269301263,-2.4726615480775402,0.3901596201915062,-6.33756396129322,2.3342631819350675e-10,7.018988457546598e-10
mhpA,23.599618814163065,1.9516407193120304,0.2620119944093301,7.44866937756699,9.428632606505245e-14,3.5900057191552924e-13
mhpB,11.000113616790753,1.4412034973372392,0.35058269838422107,4.110880268705538,3.9415356114257984e-05,7.396567260419222e-05
mhpC,13.45839172750684,0.3142889307537525,0.3514663474179759,0.8942219733486726,0.37120313779706804,0.4184243486146451
mhpD,8.933140815071994,0.10041704046176117,0.4876857148724979,0.20590523240569905,0.8368649381596753,0.8558262395671167
mhpF,20.895954532448584,0.6149199842095843,0.39695045028099185,1.5491101818231894,0.1213552357054961,0.1509710698569953
mhpR,446.6468067481072,1.566675019138691,0.13074207212783645,11.982944691337261,4.3653731357169566e-33,4.289152334934597e-32
mhpT,76.67172267579424,1.78644850625398,0.23883930311215273,7.479709088814039,7.448731298626344e-14,2.864485079806617e-13
miaA,3012.5393441434185,1.83050292532362,0.2070224258835449,8.842051374440572,9.397699062078912e-19,4.818962134436441e-18
miaB,818.3407922614011,0.3102736022080604,0.16123351607927636,1.92437409884123,0.05430770864044775,0.07130766713304851
minC,258.3094710374533,-1.579552075623396,0.12188443926087501,-12.959423575331106,2.0780316624488392e-38,2.5292447172446124e-37
minD,497.40842222874284,-1.9821562776778374,0.12390541363409975,-15.997333930309662,1.3336510537692536e-57,2.832700988226557e-56
minE,115.94017951459274,-2.508690050314595,0.20358471672243048,-12.322585362510138,6.846362928317075e-35,7.217832255084643e-34
mioC,176.49640687375253,-1.0961476164553647,0.19432983263111364,-5.640655382728217,1.6940411489126796e-08,4.353665657318292e-08
mipA,430.2712009127794,-1.0915765401801232,0.14069170219617955,-7.7586419322586355,8.584363791153329e-15,3.512374722102679e-14
mlaA,536.0395395384239,1.3318664954734396,0.18377410682264278,7.247302236972921,4.25154555869957e-13,1.5506689314684545e-12
mlaB,363.56403881636174,0.08697671306367163,0.1758893430217909,0.4944967760377392,0.6209553826632428,0.6607563047838485
mlaC,768.1050417338257,0.09473991134841392,0.13522112807600453,0.7006294999636661,0.4835342633958136,0.5281456927890246
mlaD,281.4543057316685,-0.19305193641779925,0.16806170996792658,-1.148696728449579,0.2506810553377843,0.29476282572011375
mlaE,530.2035555773645,0.024300734453599027,0.13412420329680855,0.18118082982996744,0.8562256411570504,0.8731526719542243
mlaF,520.9914689737399,-0.1890687985734705,0.09300074095732137,-2.0329816367832527,0.04205437827628529,0.056241241071340785
mlc,220.08179117504952,-0.4580326957515851,0.17677980890802672,-2.5909785658264055,0.009570345209342667,0.013818162543179533
mliC,20.27431406990694,0.2450839182049161,0.26750953925786947,0.9161688920882336,0.359578318699454,0.4062719308799828
mlrA,511.76606986098193,2.4030641973729283,0.26101182070069573,9.20672554569297,3.362249928365115e-20,1.8653814263259977e-19
mltA,247.25908545854574,0.48541373439517393,0.24416332720966186,1.9880697889505392,0.046803972067743345,0.062190006430399236
mltB,274.95570453370345,0.6082640133724844,0.1544028138900363,3.9394619699462354,8.166454549033328e-05,0.00014824150632995983
mltC,122.08479754773431,-1.9591173386286005,0.25761097936954963,-7.60494503542955,2.8502500344005255e-14,1.1299298626768047e-13
mltD,743.8251702902063,-1.9947257911829936,0.25230680711647424,-7.905953128970293,2.6589121646615586e-15,1.1229109560895257e-14
mltF,37.634366771737696,-0.514780944447522,0.27495435541561225,-1.8722414622943346,0.06117320524620802,0.07940787846968823
mmuM,145.72637495758377,0.2258533063822048,0.1355969059736641,1.6656228603480854,0.09578855498386782,0.12079505493163539
mmuP,66.01800426226036,1.4308056770935482,0.2456518767837992,5.8245257305842415,5.727501380661866e-09,1.54438256843943e-08
mngA,14.959814662665268,1.0624578138860394,0.3943092794673567,2.6944783427902967,0.0070498907994117335,0.01034795963206336
mngB,81.0783362112815,0.38721510292240696,0.2045031152824592,1.8934435418628535,0.05829890962751637,0.07597268433564765
mngR,37.63176409465333,0.9390645377477649,0.299287027866215,3.1376720349120455,0.0017029530581430697,0.002693027591581723
mnmA,459.9856094388708,-1.0743115072874643,0.2555689909373376,-4.203606640020237,2.626953012586743e-05,5.018777514787635e-05
mnmC,224.62239963246876,-1.4509976059162908,0.19413037934515234,-7.474345905112063,7.758880485690955e-14,2.972522470777976e-13
mnmE,314.33806309042563,-0.12441175976093809,0.1238812266219744,-1.0042825951391539,0.3152424204454556,0.3611701236885666
mnmG,561.0207905753767,-0.7805850059740411,0.24840575117835387,-3.1423789597109035,0.0016758098506952919,0.0026539781005346123
mnmH,46.63885880937305,0.00415769624206494,0.27852588038169074,0.014927504174359849,0.9880900172072675,0.9899176981639515
mntH,8816.325392549414,3.353299345328852,0.24207440034093983,13.852350106438493,1.2311711098075464e-43,1.7664451717867873e-42
mntP,10.343192282833714,1.126328790557364,0.5107879780756976,2.2050808533133575,0.027448421388054547,0.03758976291859682
mntR,71.57736189786118,0.7765304523481957,0.20040989857241276,3.874711069062376,0.00010675128259564173,0.00019121674555060586
mntS,1180.6988441143587,1.2978491302696071,0.3188091484036475,4.070928129786248,4.6826195960790965e-05,8.723039858044165e-05
moaA,653.6722240988133,1.0746814316766182,0.0871693279585259,12.328664873818214,6.348996839971492e-35,6.742696889116783e-34
moaB,343.7518583117539,1.4162454050021132,0.18976054803006936,7.463329020201267,8.43633305853478e-14,3.220672347368388e-13
moaC,260.3761288928704,1.0899229937715242,0.22416285655081422,4.862192651102552,1.1609255095811456e-06,2.552151310509946e-06
moaD,51.25585051509946,0.9253021648871632,0.2676965517634497,3.456533746108195,0.0005471706912571042,0.0009139902101838985
moaE,110.010310146075,0.8619350384049365,0.25538776817073056,3.3750051718558427,0.0007381430365242396,0.0012147260832736536
mobA,73.08009627778613,0.6363047274515337,0.24684916780322297,2.5777065935209764,0.009945840821695924,0.01433166886611521
mobB,63.84017041180065,0.74572323442867,0.23955419375271808,3.1129625524253997,0.0018521951760979238,0.002916265151901273
mocA,252.43591633380447,1.3552989259729742,0.31200368743203655,4.343855475324142,1.4000363946762076e-05,2.7612005908657294e-05
modA,368.2173582010217,1.3491075731680706,0.23500785183111653,5.740691481821546,9.429073638377322e-09,2.482149214768465e-08
modB,251.54418672591063,1.0791060675874047,0.2564592665574041,4.207709403808441,2.5797231223946664e-05,4.9333301975761884e-05
modC,385.4927717062198,1.152993675451669,0.32629228933542465,3.533622194382917,0.00040990655936529933,0.0006946128751387728
modE,72.8041240768862,0.13087451629171323,0.1697848560547295,0.7708256162111792,0.44081030150422085,0.48613668526795345
modF,161.19809360522868,-0.30007188216800973,0.18518180603396808,-1.6204177321446323,0.1051425733267058,0.13201471174286186
moeA,278.13363411398143,-0.28430094975152864,0.14376125008013846,-1.9775909683106367,0.04797486897562188,0.0635898156229335
moeB,145.62698644175074,-0.7821925350634387,0.1343867134681423,-5.820460333296753,5.868577000845633e-09,1.578432287067916e-08
mog,128.89502608695594,-0.09982397809775083,0.1747478867288008,-0.5712456955354901,0.5678331069102234,0.6096186452532205
mokC,60.159648008742685,-0.9973230027578284,0.30500051624100893,-3.2699059498304317,0.0010758324726319686,0.001740045578168839
motA,2761.309061882079,2.84649433951924,0.273963315142779,10.390056559345394,2.7518987271547558e-25,1.9483622850917574e-24
motB,2312.0793621122493,2.5380944501746243,0.35976108535559925,7.0549443880676845,1.726697656325164e-12,6.033694310368496e-12
mpaA,661.393420585984,0.983791392174192,0.18763952791449234,5.242985862885496,1.57998649205328e-07,3.7369440338792917e-07
mpl,407.6655317274297,-1.2356527390110685,0.12404761988289911,-9.961116063149975,2.2551668612211492e-23,1.4716322303721746e-22
mppA,774.4437540797416,0.1776096960365161,0.07832901685935291,2.2674827689390127,0.023360750345417673,0.03216464291283597
mqo,332.44816409412505,0.6388191222190371,0.21872315489286234,2.9206744138815637,0.0034927463171153506,0.005319532440091674
mqsA,969.3108570652158,4.683846371958509,0.2271931594947963,20.616141711193507,1.9662818894959673e-94,9.362526843061567e-93
mqsR,497.0060985546944,4.138992435247593,0.24351138807914394,16.997120618861462,8.625381080395887e-65,2.1984574247856106e-63
mraY,278.18262092234545,-2.981987429267788,0.19003354216417195,-15.691900468242697,1.7183305421078887e-55,3.3690163977165077e-54
mraZ,336.1836902433311,0.07594398733300471,0.15016542820328982,0.5057354961236072,0.6130423461365344,0.6531380589647414
mrcA,343.9898252585678,-1.5240781930885237,0.3259430965709076,-4.675902662527987,2.9266340858581294e-06,6.183134337542136e-06
mrcB,642.3648253456832,-0.13506809677337833,0.14428524346510233,-0.9361185768525713,0.3492121393464549,0.39590167446054136
mrdA,270.8496335967065,-1.825307548636961,0.24351660347100945,-7.495618461409196,6.598647779083618e-14,2.5597082208387925e-13
mrdB,227.76231708339213,-0.727870022546595,0.18450063554576368,-3.945081383560078,7.977288049395572e-05,0.00014505073066735632
mreB,1456.5443205359966,-1.4578643827496236,0.1959229722304808,-7.441007892809089,9.991997591014325e-14,3.794507060636728e-13
mreC,639.6375805437607,-2.4187162872770576,0.3303318152782323,-7.322080936224136,2.441548121030711e-13,9.04981010130545e-13
mreD,162.6788593623184,-2.188268494625972,0.23264212777229584,-9.406157498558445,5.14606306602878e-21,2.99300553893996e-20
mrr,88.14776540425275,0.5427940588804375,0.18809057867174125,2.885812052435282,0.0039040522171056614,0.005910642297945084
msbA,528.5627457581814,-0.4796672696239494,0.2307119971927426,-2.0790738039653105,0.03761056743442548,0.05057932609974103
mscK,291.0855158081425,-2.0217163165957337,0.19468870080411285,-10.38435362835923,2.9214145452103512e-25,2.065006398759617e-24
mscL,863.3712125534599,1.7664463632581298,0.37919340706633103,4.658431107556496,3.1862840105773276e-06,6.705278590496144e-06
mscM,264.0731098370738,-1.693790660819034,0.2416803562798377,-7.0083919392183525,2.410727041513888e-12,8.31662441949019e-12
mscS,3403.7627406509864,4.523646266653645,0.28359259788464986,15.951214172711305,2.7941135843250906e-57,5.877133087806125e-56
msrA,454.4186071684515,1.277435669985244,0.3341498649556201,3.822942349998872,0.0001318686191863321,0.00023379162313190552
msrB,252.09989729274167,-1.943599317547442,0.18251995237356364,-10.648695072906204,1.768263583401791e-26,1.3426928406429813e-25
msrC,448.3777843921733,-0.1830239765321013,0.1786083724685295,-1.0247222680692074,0.30549425285795473,0.3513954334041725
msrP,453.29994742377926,1.569849399987939,0.23267651448689833,6.746918155662569,1.5101840292948454e-11,4.9274302702820525e-11
msrQ,179.65471742066978,1.4545564300217368,0.25593939410828653,5.683206507108953,1.3219248746921338e-08,3.4237301147884135e-08
msyB,332.94032340774817,1.5960724435063964,0.3793227746528749,4.207689467016556,2.5799506641374668e-05,4.9333301975761884e-05
mtfA,571.5979315453868,-3.848077702463469,0.16923293294863137,-22.73835024552524,1.871322719243856e-114,1.2285517185581255e-112
mtgA,64.8496473782746,-2.1523250108988417,0.2842739556365847,-7.571305665617745,3.694914998552249e-14,1.4554647854975112e-13
mtlA,3363.9866245824464,0.5930063866490093,0.3299634530125315,1.7971880862408354,0.07230576525548792,0.09296762043086917
mtlD,1135.0659422298197,0.9139973326238335,0.2374000708263235,3.8500297385862754,0.00011810348413160348,0.00021094080657140885
mtlR,254.7014133229251,0.6233812526299392,0.17913717982813435,3.4799099395670745,0.0005015823610677333,0.0008427128229959241
mtnN,588.1271180305598,-1.1213176324298557,0.16340790149980647,-6.862077183159859,6.786637562913379e-12,2.2707722440234497e-11
mtr,893.4651046866035,-2.6124415360003828,0.29436638769560225,-8.874795646511961,7.006193607478743e-19,3.609730903829417e-18
mug,278.5366701042458,2.40394233314345,0.30346135888427267,7.921741146819988,2.342074972718692e-15,9.929756219951168e-15
mukB,1291.7280679354346,-2.5317465997925384,0.16092749647976481,-15.732218888466228,9.096658700750236e-56,1.8080652362546224e-54
mukE,167.9639972095847,-2.5008099025264823,0.23938719723245974,-10.4467153274619,1.5168802071270915e-25,1.089990371058323e-24
mukF,254.48782802191718,-1.806956602843617,0.18142482907163512,-9.959808765371056,2.285018187473047e-23,1.4888697453113854e-22
murA,727.2915099411895,-1.2312038332906576,0.1601093043045029,-7.689770676594161,1.4739898230687858e-14,5.963396735160643e-14
murB,145.52546226913526,-0.9114047991881113,0.1526087307024297,-5.97216682815645,2.3412293295552423e-09,6.486283046651448e-09
murC,425.041932043035,-2.410729646643277,0.19075414949548064,-12.637888365832861,1.3051206731805614e-36,1.4803894965684223e-35
murD,324.3673374580151,-2.9262844579790572,0.21154973445648714,-13.832607568604411,1.6203840949470755e-43,2.3172027337972537e-42
murE,365.0377342612901,-3.3562706923353165,0.18131355271660013,-18.5108649742322,1.6876877432846874e-76,5.539962872464054e-75
murF,335.6840198980948,-3.7671672977177098,0.17881285325031113,-21.06765385844071,1.5754624646761565e-98,7.846527424645732e-97
murG,299.670984393465,-2.1849513446637037,0.17854371269564467,-12.237626918783135,1.956702616262842e-34,2.0234826816866098e-33
murI,130.39204660714088,-2.064905115798185,0.17687110915200147,-11.674632028363794,1.7180755082179845e-31,1.5906882857069503e-30
murJ,97.15211696532742,-1.3478871879796677,0.2108255746846641,-6.393376088246072,1.62262498705015e-10,4.930458673834713e-10
murP,76.43145293357541,-0.9067932481179019,0.22532185967817273,-4.024435309619204,5.711219014016058e-05,0.000105529688647043
murQ,67.18553704814009,-0.10716988147943435,0.2347309769237462,-0.4565647145678993,0.6479839461010464,0.6861472234740552
murR,52.326600615925436,2.410151488787236,0.18997453135101078,12.686708432163808,7.006914598790853e-37,8.010807640253501e-36
mutH,74.35763972580324,0.5080306275229673,0.18136855833741616,2.8010953617320626,0.005092946663507088,0.007630614762439906
mutL,402.9239606155385,-0.10349147523526811,0.12473951230311554,-0.8296607331908196,0.4067306283719043,0.45270069682390485
mutM,46.2136807747251,0.9344571018776411,0.30390720399773835,3.074810631618312,0.002106362474233793,0.003293709347114769
mutS,261.556037430949,-2.1224197259353215,0.22094014790499125,-9.6063107862497,7.519499038688023e-22,4.5442105069226224e-21
mutT,18.699949609905385,-2.8962808965174753,0.3672143069309733,-7.887167906728374,3.091213772870631e-15,1.297890433900043e-14
mutY,219.9134664239589,-1.14315948961705,0.16356474722742123,-6.989033450023284,2.767864308103267e-12,9.5108295376776e-12
mzrA,182.07034860715413,-0.07963539791436985,0.1877951565971388,-0.4240545888262975,0.6715260024868721,0.7086512831893855
nac,55.475475812653286,2.1293756815770104,0.2747536946549707,7.750125741715798,9.180159892770657e-15,3.752606869375024e-14
nadA,940.7044659184002,2.0632061291234463,0.3546741549769097,5.81718769234191,5.9845932188846985e-09,1.608637867086067e-08
nadB,219.40208381557858,-0.9112689618084432,0.4173207394808691,-2.183617720370252,0.028990350333243122,0.03953893232418711
nadC,121.15978822247416,-1.9655028586126244,0.15978664362176245,-12.300795698952458,8.968624902914444e-35,9.364108844416454e-34
nadD,122.36150343269104,-1.3568947180466882,0.18870173171726207,-7.190685033456755,6.446704441119966e-13,2.321992547246285e-12
nadE,478.4214949863789,0.11261588611468283,0.2462693281069981,0.4572875029965321,0.6474644109636556,0.685764676779643
nadK,296.83226919305986,0.32947665569353396,0.15674231555865883,2.1020274870842486,0.035550868051033524,0.0480330250281036
nadR,397.6456643182249,-0.21856083138002058,0.109657016479521,-1.993131296079334,0.046247071829048844,0.061487745392840944
nadS,60.777795240838124,-0.4161445651009692,0.2710943817523748,-1.5350541844909469,0.12477051892132533,0.1547754533312633
nagA,463.2820817441106,-0.024511273790273794,0.18609249959350638,-0.13171553847584033,0.8952092946761647,0.9092690749722976
nagB,453.0187841669964,-0.06734984191273861,0.2847316741276008,-0.23653793389546182,0.8130152752623284,0.8343901439392869
nagC,332.7358923496193,-1.4213268085360449,0.14369865336810528,-9.891023855979407,4.553467385572186e-23,2.9100551890389793e-22
nagD,261.9134552838345,-0.4049309390703327,0.11521173119917139,-3.514667602471066,0.00044030473072275377,0.0007437974262072873
nagE,1637.4636958657936,-1.564581239386013,0.18315802738582307,-8.542247706622307,1.3163587447507561e-17,6.330502154278608e-17
nagK,383.47110266266304,-0.7488728579863552,0.16842551610833584,-4.446314758534924,8.735592644102272e-06,1.7580735219180283e-05
nagZ,270.8502301245997,0.2283244920864201,0.1572882031936942,1.4516313839840078,0.14660412748026241,0.17964810078393015
nanA,799.8815639787412,1.1159801162408731,0.3380060941517275,3.301656791252767,0.0009611559883165496,0.0015603929926472871
nanC,40.12434199575323,2.3007994126490274,0.28194155029211954,8.160554591067438,3.334897937080003e-16,1.4640438461365402e-15
nanE,218.97542536924684,0.8411227659009172,0.24285480151969965,3.4634800738444027,0.0005332360876796763,0.000892089562901945
nanK,297.95736483341204,1.279628295133596,0.14833057171188804,8.626868219850861,6.305475686402669e-18,3.0698456347396366e-17
nanM,631.7002149754364,4.229869460625164,0.29485745399229085,14.345472374375703,1.1372330078994243e-46,1.7473867458256047e-45
nanQ,129.36736945308957,1.4991434883813013,0.17098817257238383,8.767527401619981,1.826325941528161e-18,9.244708299814861e-18
nanR,134.39579002248928,-1.2798993327016208,0.1584427593724155,-8.077991937096042,6.584195888798294e-16,2.844398881970389e-15
nanS,96.09538928718914,2.0711110253221396,0.28748103032995553,7.204339788768072,5.832575509323905e-13,2.109561743063479e-12
nanT,1007.6603789546261,1.1589848330625312,0.3010599175477323,3.8496816265113636,0.00011827145559263609,0.00021106681098965907
nanX,134.1724032565348,-0.05622843095150934,0.27771364245355606,-0.20246909894213355,0.8395500135950457,0.8583695632155104
nanY,123.89003842801624,-0.6482977498091408,0.3039229878038883,-2.133098764570801,0.032916625117116266,0.04462695138687884
napA,81.78320482406197,-1.574968172340033,0.29088449152400353,-5.414410937098955,6.149080029634458e-08,1.5147222153727178e-07
napB,8.039301208160396,-0.1699384315153156,0.6559330454696453,-0.2590789299137085,0.7955743414036615,0.8195966764864634
napC,31.09399804074643,-0.17607370312210924,0.28768520737342695,-0.6120359984083523,0.540513940545194,0.5834695825566332
napD,1.5697762474909405,-0.649594147640128,1.085596336921077,-0.5983754048788336,0.5495894730129283,0.5920863218709642
napF,7.467973176710444,-1.305442932319244,0.5674235115299295,-2.300650053783305,0.021411419367473584,0.029678720447620932
napG,19.371451976876816,-1.4507997043913998,0.3670281151219981,-3.9528298912718496,7.723234370257688e-05,0.00014078575736780211
napH,20.89027431236502,-1.0994375788594406,0.37116238345663416,-2.9621471028943764,0.003055017890915959,0.004689122395089923
narG,90.59221666613934,1.2323342104911437,0.2534814632967455,4.86163443457984,1.1642047423787923e-06,2.558062448644679e-06
narH,303.67444623785565,-1.4698215720585284,0.3759313857109993,-3.909813407248915,,
narI,127.79790185287104,-1.1736018065767015,0.3739753914645201,-3.138179231475031,0.0017000089123283247,0.002690335506617469
narJ,30.772558032265792,1.8900508424260356,0.3244990297781717,5.824519240375168,5.727723949878061e-09,1.54438256843943e-08
narK,51.64939294808594,1.9984786001469832,0.2903717225419546,6.882483537487819,5.881796435534102e-12,1.9802505015671535e-11
narL,122.51261830740677,0.7922452216142045,0.16934614749363,4.67825949004246,2.8932026456504144e-06,6.124204720861381e-06
narP,159.17020051803834,0.6272854464518423,0.21620624528391644,2.9013289862561895,0.003715835387559477,0.005639479766828446
narQ,112.27617864751906,-0.05560104946290251,0.17646257011426975,-0.3150869299188922,0.752695651886605,0.7811809005089005
narU,391.9995865686369,1.2890542541454246,0.4734439471092824,2.722717783205452,0.00647473421765145,0.00956203932006944
narW,83.75419412113732,-3.3659738707014717,0.43926030005106703,-7.662822864506887,1.8189013771345767e-14,7.31103865224872e-14
narX,251.0527278958164,1.4210343689127405,0.19662320728314214,7.227195551064411,4.930698780366924e-13,1.790839716289177e-12
narZ,651.7083674153657,-2.4902255328545397,0.4249963524605006,-5.859404482973728,,
ndh,204.96416076513395,1.1556701005622874,0.15900221378870602,7.26826421484941,3.6413604921048967e-13,1.3337290796526218e-12
ndk,734.6841620432084,-4.271564470759567,0.3736653019511211,-11.431525615183633,2.9095150134179118e-30,2.578103998597099e-29
nei,58.77284947635105,0.2097036991234772,0.22771732544564924,0.9208947923179808,0.3571053577517549,0.40358307645757796
nemA,252.59524772933827,-0.6212653282339752,0.31355056197821485,-1.9813880234000028,0.04754777582652516,0.06308160216054302
nemR,63.69575029223794,0.9184703955536111,0.25499968783773147,3.6018490977058675,0.0003159617638942514,0.0005417737724391736
nepI,48.39790750888771,0.9134961173937597,0.20156795689113602,4.531951067436407,5.844138915597754e-06,1.1972886014791994e-05
nfeF,277.71628202179687,1.5645554273428894,0.12481819504292302,12.534674346194986,4.823386857553263e-36,5.358906475327766e-35
nfeR,131.22934728518132,3.1549724441634632,0.21058326215049064,14.982066532471144,9.617930806505355e-51,1.6940851294547846e-49
nfi,206.2562871141334,-0.1228571438301513,0.15034627313337637,-0.8171612190290962,0.41383630159077645,0.4596648794649665
nfo,141.13009179463026,0.06474903925939435,0.18276719033501385,0.3542705840184379,0.7231361105866554,0.754362813503071
nfrA,200.45639126406593,0.551861030463031,0.1996303950587905,2.76441385742141,0.00570251618120977,0.008479410642821528
nfsA,130.4023407011097,0.726424418306537,0.17485501662454989,4.154438530444462,3.2608726151145816e-05,6.16733349685355e-05
nfsB,234.00085694829414,-1.1821233883655173,0.14783074542910604,-7.996465044765796,1.280420999668122e-15,5.466073095134948e-15
nfuA,974.5473457000894,0.24934424732847962,0.17152160434954214,1.4537191875860926,0.1460241762638828,0.1790386971565943
nhaA,2410.4481173120903,2.4404510676304705,0.2725055080919702,8.955602713200285,3.378846471728886e-19,1.772462683051e-18
nhaB,228.62165873847562,-0.370704235720956,0.169886049570742,-2.182075789375464,0.02910393969385852,0.03968136271034895
nhaR,195.71577195457513,1.3479107379171535,0.24193170046013604,5.571451510296203,2.5262568013679957e-08,6.450365775089879e-08
nhoA,145.59323944054867,0.6736011440307753,0.26214405799041673,2.5695838738233014,0.010182074039495285,0.014652582800774848
nifJ,4160.388113223985,-0.7529702186099217,0.27903156352331493,-2.6985127026570455,0.006965007974828488,0.010230298154214184
nikA,12.432634274802941,-0.7452614587529356,0.5336938525138836,-1.3964212914248404,0.1625876672069787,0.1977244911613356
nikB,5.612739258613264,-0.691167600453339,0.7310128936285372,-0.945493036412234,0.3444072242760742,0.39106826592982946
nikC,5.188681313142728,-0.17014233500518,0.512945812248919,-0.3316965085633927,0.7401184373304391,0.7692331947596049
nikD,6.319098314193182,-0.45152934441340137,0.5132714365615901,-0.8797086926134062,0.37901713913166757,0.42601329801751375
nikE,6.574456660385167,-0.37323558976700333,0.42376798542278,-0.8807545699674266,0.3784506736419996,0.425486966499944
nikR,19.980160247403113,-0.6691770349066547,0.2852985984903066,-2.3455321492909156,0.018999939934607205,0.026522789863612443
nimR,87.10104289888886,2.352136368516713,0.15037767954663178,15.64152589405611,3.795237226309175e-55,7.30878351182118e-54
nimT,32.190342264771694,0.8602687566486337,0.1837841877515806,4.680863828238864,2.8566864805460184e-06,6.049864379377272e-06
ninE,0.9240187669063044,4.276680165907539,2.2323118986587147,1.9158076290670598,0.05538958631492665,0.0725962121907372
nirB,35.70750796413911,0.718405801437459,0.273812100525771,2.623718236184537,0.008697570444853676,0.012612641478430718
