,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
yegT,0.0346018479580632,0.7708608205432723,-0.5501231058899574,-1.270240862545065,-0.5128928014536012,-2.3125561027795962,-1.0203283599205415,-0.6612734888565227,-1.421100999481193,-0.5869887935027468,-0.09639113358664086,-0.05426742881923896
yegU,-1.0715496112059997,-0.5413632762103955,-1.7422415401125813,-1.5747608351127873,-1.73559150535554,-2.710654228139691,-2.0038131111326796,-1.9560070989389007,-1.8301118929379574,-1.1829082441699774,-1.142446419582725,-1.2608742293747537
yegV,-1.2654202943046728,0.17061460648136695,-2.181344427789746,-1.5504808211371417,-1.73937475927832,-1.994881825052591,-2.063002488043624,-1.7960944798431369,-1.1957904058771396,-0.717074743882737,-1.6430301246722818,-1.1458952787621834
yegW,-0.8476431689729962,-1.5120505300121456,-0.4867599191988612,0.15688713824214506,0.5142676954879031,-0.03673362524766066,0.03444240706866286,-0.16776424960439562,-0.412792174110751,-1.1269385601796473,-0.2713385106204169,-0.267641322255068
yegX,0.9514424743963277,1.0060987572829143,0.9190762263539858,0.2440935887811051,-0.22206573703377508,-0.6962833728405018,0.39811173669318917,0.5068383490310859,0.09961572869180907,0.1627669865712526,0.1419005916686737,0.8931285442840453
yehA,3.735121049693037,3.992223094888379,6.516803221332799,3.2073225762578237,2.6194578308864633,4.38432993320763,4.906038242869814,4.251170608156434,4.68880225002458,3.0914565947873154,3.886534959019488,3.6312550514085036
yehB,1.7169452045693867,0.5936980689356623,1.9843295719810325,2.2012984468322796,1.4213248391111994,2.3728727804202507,2.172425956981811,1.8674675483877317,1.303281456183329,1.7025720505441293,1.6472641895797344,1.597457710173074
yehE,1.6888352222830836,0.3896373795018455,2.1207028016236915,1.2396085716798915,1.107730165671839,1.9859205760259657,1.3674229613454048,1.3590130190255343,1.3053252630239067,2.0352960006114715,1.0970506920826157,1.368326780697385
yehL,-2.7983849023474576,-0.3778450543595815,0.2985397320136123,1.388318922354256,1.3275503284286212,0.5550644905399409,1.0158212451573974,0.3723836774144482,0.2599027502335951,-0.25977548861894517,-0.9424673127355185,-0.05262135482158481
yehM,-0.19397704491661472,-0.4589104338426342,0.8048035686691932,1.1387158681806282,1.1850257422527646,0.6591682393664886,0.5150504808328759,0.901685431251488,0.801846502165701,0.4733830306993335,0.29796986099232614,0.14489063376810185
yehP,1.06785748319398,0.7812101194413961,-4.6537986477474895,0.8959653125019216,1.5435703165698538,0.3678181696666565,0.5350641817503835,-0.0458569458259136,0.4309604222690405,-0.9684801727857056,0.014436644523407982,0.036498623695103594
yehR,3.390791139467244,2.168862191374836,2.0057487264130223,1.9105694810489933,1.1698271707693433,1.0121315096551968,1.9193101158070949,1.7695920483980423,2.1283233156510084,1.7785137534374682,2.076088652252837,1.9861023331821857
yehS,-0.428407571831416,1.0815105077948601,0.05283190743232602,-0.8642017922189549,0.5670231499382066,-0.37161545575756705,0.22934426487942927,0.05461840463487588,0.02094558307447647,-0.38746442205517484,0.29375117405260154,-0.1740542592287535
yehW,-0.6620679725951879,-0.9238461177805259,-0.46027314507100936,0.31671133643824945,-1.065210997850528,0.726158363762007,-0.1666670623742845,-0.009713365365457277,-0.1518110825777181,0.8867909615539802,-1.5244991338735747,-1.1026288504599406
yehX,-0.46021312568233785,-1.5275154735358694,0.3472043077180009,0.4769768414810507,-0.4042151284236706,1.4362776248498852,0.2509355642896888,0.11043032830199973,-0.12200783731553788,0.8263653261405971,-0.5555288269498978,-0.6416795080597907
yehY,-0.008637521035179674,-1.6973964854296213,-0.5855633445537824,1.2252058754009472,-0.12995497088353503,2.0490147729909847,0.7202479790552816,0.7041466121535451,0.49326957801051363,0.6734733814261789,-0.6543392416175744,-1.0841299825381328
yeiB,-3.443158970702348,-2.748172417225809,-2.407691943438917,-2.4487463041527553,-3.5671538097699127,-3.5049591150627686,-2.8517893562246663,-3.2758330522605843,-3.0730469305671275,-1.7566772631603036,-3.484923856193482,-3.677612101946347
yeiG,-1.1209520262737929,-1.7087644499605865,-1.6175819992530691,-1.6458815973254737,-1.7593051925014809,-1.0782815159867347,-1.543720555816618,-1.1547000560171652,-1.2844889649766307,-1.5304474912783235,-1.971566620919262,-1.4458430922931393
yeiH,1.4375258837890028,1.324094677995883,1.131065375580989,0.18077887845614526,1.0248949542511587,0.10838879002383539,0.6078894464488019,1.0592290517307608,1.262485527745128,0.7431048077448364,0.6890477929760118,0.8449919334514758
yeiI,-2.122664115643956,-2.917148336547397,-3.311965787219391,-0.6025556868753332,-1.2419348101096812,-0.837612674003962,-1.2496288308575556,-1.4416584013313063,-1.8000484752744699,-2.26935126917493,-1.7559883060269863,-2.517206127734477
yeiL,0.5114765141772919,-1.6080476523694545,-3.119584003140191,0.7125816311276685,-0.3687387349524709,1.477235703843987,-0.5791831115996473,-0.4978600326150735,-0.9058905993495321,-0.12412141533373511,-0.3934021880842904,0.10538080566910946
yeiP,-3.290677612664733,-1.8569881793233955,-4.335039364899318,-1.6995857323318928,-0.7487365940168287,-2.3101351677915485,-1.5137228049743165,-1.7054717888053497,-2.2869679909201834,-3.181706118484008,-2.313703371554381,-3.2395905762894777
yeiQ,-0.6853488230605862,-0.2845736630891107,-1.229582174311167,-0.8186115045045401,-0.05883116045078296,-0.7599008134508782,-0.14864231196675531,0.07343925461540296,0.12365652687912027,-1.883232702707284,-1.102568264176755,-0.8995006415107945
yeiR,-2.3909401022126797,-2.196323395153283,-3.0852255090971727,0.2026084101107859,-0.8503976330301182,-0.047230534177595374,-0.6599747747713494,-1.0589870254867035,-1.386326275890461,-1.2954412489316889,-1.4262147088106376,-2.5405647296692244
yeiS,-0.42670431557889366,1.1494373109611278,-2.6990712687554153,-1.5838617764118292,0.9599478073184002,-0.12109539962601579,-0.19612528990190148,-0.5556305337641594,-0.6414478146361686,0.11665907256550723,-1.2406897775110708,-0.20411329884483242
yeiW,-2.797606872446647,-4.660316771261439,-6.3435859545168105,-1.8634264911287302,0.28261886593854246,-1.8491025510718835,-1.7383230950341657,-2.494722361175348,-2.282870950600965,-3.5264080907435083,-4.30109454431526,-2.888000732617722
yejA,-0.8939946029223194,-0.5321803591878798,-0.49796909895274943,-0.3936496217565111,-0.026690576225643525,-0.0338343185408867,-0.1865216075236405,-0.02923547391263287,0.012647861417024842,-0.4592890697063042,-0.9089926326481124,-0.8069276552123246
yejB,-2.0048734926144975,-2.1418585417618523,-2.9381113767237164,-2.3190791665543955,-3.2358433644662528,-2.408027167445325,-2.5876228758102084,-2.1557835685574207,-1.995376873541114,-1.726542722614488,-3.5473881593968533,-3.0350789096459585
yejE,-2.3043349921010448,-1.350192571305051,-3.34564325838448,-1.9084833682734041,-2.3855649041195175,-2.661808817871142,-2.2093769099366023,-1.9149504522365544,-2.0587051497388593,-0.7604656915430354,-3.8136413176943997,-3.1988883909051884
yejF,-1.8792885997212476,-3.1176628660983203,-4.448816332759092,-3.2397553814045725,-3.8111483543414115,-3.9187321234807007,-3.8529887806405196,-3.3629346871845134,-3.1966656717262096,-2.30934815717059,-4.2993172098209484,-3.3941491512625688
yejG,2.2419913858461893,2.121570851902929,2.5774928548779705,1.388446866894384,2.659420744375236,2.5237513970024352,1.8847041972928642,2.3807660474387102,2.0758893032739003,2.131495137828134,2.4112486919813616,2.628570723084172
yejK,-1.451896930035705,-0.4850101994550009,-2.2193392190976855,-0.9463990868235168,-0.2246573613487115,-1.154112396137645,-0.7959401905282013,-0.8705908501170347,-1.1459510865233133,-1.7044503382607508,-0.7590412781549782,-1.2054414493139858
yejL,-0.7091543068021311,0.03837520967178154,-0.5127465227350774,-0.5929171245840612,1.0107902066247192,-0.73190864690471,-0.650670826190056,-0.42867527144337747,-0.17016530163673171,-0.8890657680006504,0.4724286954973438,0.16858728704399417
yejM,-0.926382748030651,0.04482963740750456,-0.8685431288911012,-1.979953490335685,-0.1313045318313666,-1.3894112397044882,-1.1616428855050454,-0.7801323940417427,-0.6407613937730131,-0.8548618063807053,-0.8917037030948135,-0.9216633185904678
yfaA,-0.6975232457894416,0.3954022679641742,-2.2547745691009826,0.25820839526246253,-0.31902140899197384,-0.6966180561527722,-0.7786931492613353,-0.8971128811626466,-0.561250556267498,-0.3551271226093168,-0.006692574685500996,-0.7154503328222369
yfaE,-1.999954971405848,-2.3488127208381275,-2.829115326563435,-1.2263952404953802,-2.137388995028484,-1.6818361771733388,-1.5751652012720294,-1.3225368312238572,-1.7620621183833975,-1.975149324533871,-2.855685609935718,-2.732904346155742
yfaL,-0.2342501032643014,-0.2390388377905559,0.013616534008052739,0.8765594276721274,0.08258114926531057,0.4257223570310611,0.23856512074790392,0.25490244463422085,0.0347260942975328,0.40847232579157333,-0.11777188211691016,0.10629642356737388
yfaP,1.9088887198475986,2.1977864093696446,3.5374519307804055,1.4080456057879243,1.077661036870266,1.6393681065008083,1.8388780172098689,1.8894437300303077,1.7169565193929741,2.44973486214526,1.541564106289512,2.3326245740887255
yfaQ,-0.4141697860155169,0.5624075439157616,0.032261257732651316,1.7291560430984143,-0.32519704712605346,0.5215058057785944,0.449887861171578,0.3754581471731191,0.5871237857479867,0.4631471071024684,0.1815587456036667,0.048788170585033264
yfaT,-0.47698280452356867,-1.006971750616482,-2.103095562817549,1.4895642158678655,0.5578752711824655,1.1118098847295914,-0.1568987589264984,-0.35196098377927887,0.2825262601621349,-0.42788973538750275,-0.2933509510359559,0.5197734227894234
yfaU,-0.13054589180854048,-0.8169300546182381,-2.6226417560054816,-0.44475156574843844,-1.2162273211449115,-0.31129774085236495,-0.8473001905307272,-1.5386452870601777,-1.273611500127981,-0.2943271161738593,-0.7273218619071627,-0.8611883743780687
yfaV,-0.262418389270473,0.21527361900331954,0.858404813312414,0.16342559850973437,-1.0395671473484756,0.051405103183063794,-0.054101243789081876,-0.08394895220794074,-0.5126288384378167,0.583471955184892,-0.22553063331093914,0.2792613099504694
yfaX,3.198333531274185,1.9094490613316033,2.719532412209243,0.5441052201700165,-1.0139916210280924,-2.2679428044930585,-1.0798954681743242,-0.2867612099797231,-0.5530964630029213,2.0087095696968325,2.4738777829694527,2.5266515879545794
yfaY,0.7293246391107022,-0.057525167612325845,0.7710219214675398,0.9783823583521531,0.707843678605208,1.2763384319029587,0.6873383878721484,0.5774161681423291,0.5559894051599052,0.10138535506741175,1.4603778481713363,1.0228786974131048
yfaZ,-0.688641144499802,-0.48095593036774975,-0.3693811806041074,-0.2627971567195946,-0.9110005205548193,-0.4186350413401225,-0.016741039980440187,-0.5649706388909348,-0.9214487908120594,-0.3992317660130358,-0.7253949038597265,-0.5036238345300001
yfbK,1.193308805558074,2.3564049054642258,1.160994632668868,2.372899770429553,1.7401087343825452,0.8727106582852082,2.268795277693486,2.1820449766779006,1.7782711870388273,1.1850511151116674,1.0021269920108544,1.2801379582557404
yfbL,0.5930981456323976,-1.3461937994999786,-3.119584003140191,1.806310377192351,0.35920158328822405,2.3425376466215155,0.3006386277824764,0.44464455847211104,0.06126462886233641,0.01376948306775505,-0.022692975742483856,-0.1622543723478791
yfbM,0.7089902708877931,-0.7264335659755785,1.638715852393,0.9691859584081186,1.4345090821091881,0.7306460343454111,0.7134158000454288,1.0667602195511932,0.21983799635630363,0.28121595061811566,1.2543131452294252,1.2200705203674658
yfbP,0.6499739143685623,1.7334035434327832,1.5174134429102848,1.3882930202289732,1.27397520051065,0.988132826576285,1.3823470072088262,1.2632383455713474,1.2579930486057305,1.215118543004912,1.1680238429823855,1.2644711606543377
yfbR,-1.5452929805263071,-1.1922856214562962,0.43447818197023214,-1.0799675391859198,-1.1243956184072141,-1.282097986412631,-1.2396744304092768,-1.385234769200881,-1.8908820958402213,-1.0623826249774326,0.20585152129237136,-0.41723916488269513
yfbS,-0.1941797869946047,-0.606865173507833,-0.5206223196513591,0.2789106706035618,-0.3126348072814089,-0.491336131069529,0.028836151522440567,-0.17969729225404885,-0.023243064256034507,-0.09970388388505869,-0.8765864515183631,-0.6963330075101094
yfbU,1.1188176953050721,0.9059372776509687,1.5924959280556017,0.6897031244868472,0.28288765612920663,0.672514590145914,0.5100252053350456,0.6518422158924402,0.7590467443006172,0.5263633222023998,1.57461843083588,1.2404603532072294
yfbV,4.007951928430298,4.489546160913408,4.263584704186377,1.6725927554551259,2.9418511104616965,2.4894089377524544,2.746808310247303,3.2351085119595346,3.240660615365357,3.1433239831109923,3.3144402362144643,4.18459394030171
yfcA,-3.8323092370487304,-2.38598791273969,-3.3148970930761177,-2.3290216948750455,-1.9790203768961048,-2.4469903639258987,-2.913551768716117,-2.9034610496891875,-3.281027416139262,-1.738306298421451,-2.7963555150277775,-2.6555246305677946
yfcC,-0.6579621936221978,-1.2293111791986338,-1.5165717812452408,2.4897672774632866,1.8922258707207584,1.1944992364850826,1.5910858355621675,0.8049289309682832,1.541410813344891,0.25541834483922354,-1.3529506431705522,-0.6672460509409599
yfcD,-0.8455793509262453,-1.5649665382029205,-1.4425286400605941,-0.4591073526432119,-1.0707751311663891,-0.3248281003597402,-0.9534886937440576,-1.1496388273895162,-1.248286419233512,-1.0512128414104465,-0.2964740497730583,-1.008684281808511
yfcE,-0.38234345398203295,-1.3712503813017314,0.1558395869247935,0.006932231934312583,-0.8681273843911015,-0.08699142604294074,-0.5542881839595133,-0.7642887371013594,-0.9139960360038792,-0.4285163216953791,0.32868617986596393,-0.21353772796453296
yfcF,0.29343460317905645,-1.2516475644124672,0.42526186786937004,0.6476465991171949,-0.5814871992042896,1.1957345607643202,-0.2428036360766952,-0.3990975866923967,-0.19708647815966307,0.2642896204699654,0.9862732344374732,0.3173677133345021
yfcG,3.481904554095392,1.430842850345,3.92743635289549,2.6523149123664886,1.6745449891470265,3.494220675015984,2.278623427726484,2.195934044817098,2.248020487497514,2.796702349874746,3.6937396191627236,3.448244404786818
yfcH,1.7949492394980737,1.228886527816071,1.8696735910585591,1.181412224285813,1.0532623413021582,1.4853212477578364,0.8060854012587485,0.7410510698867016,0.7643479890375958,1.1026526040214097,2.8548612532057156,2.3445068543083405
yfcJ,-2.716854997506477,-1.756254042599493,-4.158391315820365,0.8257090044530733,0.3491819674948111,0.053675150668496485,-0.20191590462520637,-0.6135531686127704,-0.44274276639724874,-2.36954183197179,-1.8985013327322702,-1.876679228970667
yfcL,-4.092546085097224,-3.4165108084275686,-2.7678682053326726,-2.1378274461109914,-1.4101173084421026,-2.68406777454996,-2.7895118592322863,-3.1287724191821606,-2.6320421819427287,-2.5684275170631103,-2.126805849348891,-3.2633778011913446
yfcO,2.1435735945995535,2.1649094273573386,2.02417749575409,0.6482069131816903,1.1587663631841707,0.7950911173839597,1.1564719863796067,1.2277130237157947,1.4386731371986499,1.5111036057727367,1.725939119089348,1.8748240393046678
yfcP,0.3140808155915584,-1.0999368069638429,-3.444787292703182,0.702583839204939,-0.8846172487933015,1.049696110741745,-0.13607273797177388,-0.5334254483342189,-0.6313016788274948,-0.34828333788106214,-0.9314930619377737,-0.7824043179697635
yfcS,-0.8392195875101445,-0.05299806127531781,-2.431641664355004,2.139238380441642,1.3819267495566319,1.223599309800453,1.5512225881794826,0.6943368641951313,1.0576447844903574,-0.1496453011690369,-0.6572191169336938,-1.0754346921039828
yfcV,0.8557827336965911,0.7633893141035988,5.750405624145366,3.475114221934193,3.9830405250108476,4.38432993320763,4.091941412792675,4.0962763666331155,4.462216691542409,1.5606714613502692,2.5435882786593824,2.4573681411203765
yfcZ,3.1308651576761424,3.697098901518455,3.770091751651708,0.7302279473055275,1.695107462934617,0.7673908115107047,1.1939169453507277,1.7196796087696797,1.7303551528504415,2.998776919903291,2.9554001307897217,3.192653274933296
yfdC,3.1984596479316227,0.8493338497680192,2.9049456199823718,2.1881972213873926,0.13337639030112136,2.0111767610124245,1.042940873591846,1.3149838657926536,1.3600804977194658,2.6484625762514087,2.2339549763429742,2.685066700684602
yfdE,4.349139229008544,4.221370117722381,3.817621801474112,3.727649802959694,4.10344478759592,3.7652685062201483,3.5670889028443145,3.991647248360223,3.9916120522355345,3.989686954523466,4.1463477405133435,4.298111346503918
yfdG,-6.183855991807592,-5.5796422390478115,-8.565962736067437,-2.5534156554474112,-1.609453848601385,-2.643475523187309,-3.4529444279124113,-4.151929599593505,-4.630442312718754,-4.468328475420984,-5.017091594119782,-5.4150695843935175
yfdH,-4.461967136917227,-5.951152170965586,-5.068250733153125,-2.762087079737193,-2.271158079521472,-2.9816547805920424,-2.585297946885929,-3.356594338087627,-3.9544563911077977,-3.7405077272738754,-5.001594891524299,-4.857818686007121
yfdK,0.8163237269639279,3.216849957035092,-1.6769601388792854,1.6241093766714663,3.3471435440907786,3.1894077116579247,2.2056122985358484,2.222467831002065,1.4718209484309492,1.6076075956234221,1.6165215943730515,1.3928439095745666
yfdQ,-0.6579621936221978,-0.04160973969970261,-0.2900477015883096,-0.2734733952975681,-2.6834330931248864,0.2982312351817811,-0.6551254303463776,-0.4517783649170082,-0.9895463200466028,0.9065009507450434,-1.2400839136737707,-1.2182618099121676
yfdV,2.2265253902230855,2.598042830775088,1.1479009563626166,3.240059293219028,3.64152272484232,3.4286829321817622,3.723455172399569,3.3204096257050226,3.093998164338431,1.7566709401994904,2.1932179319812057,2.1949822929801837
yfdX,1.6334461271634995,0.65466226152156,1.638715852393,3.4697377092468082,5.430091931466804,4.681769797118481,4.608141880739608,4.261293701082378,3.884724265185186,1.0928159415009506,1.7108842013266965,1.9505636890753324
yfdY,3.6695864607155224,2.5589983338187023,3.6149368823001478,3.3763477102685373,4.490918755193136,4.493194875579189,3.9033388621886336,4.015713386501685,4.082215422788139,3.0594136161945733,3.6461943083924804,3.4971074218097242
yfeC,0.27984349182553103,0.9491803701108044,-0.16642835478739215,-2.8440175132863024,-1.8034752657375162,-2.537738832718884,-2.2191773204493455,-2.276244362327498,-1.9668347385145646,-0.30218796857340646,0.24074822171256108,0.40106006355849544
yfeD,0.4344898146603935,1.0923113875481931,0.9277578871949297,-2.761396393923704,-1.7593412887469482,-2.3341571769147222,-1.964955658920469,-1.7119851526129262,-1.3816979730551733,-0.07962099240487311,0.2011204533772589,0.5368035534343268
yfeH,1.6779528398444592,1.936507183777266,1.3314763388322346,-0.2686636302219503,0.8303442531228047,0.3259269856367757,0.5835746406915273,0.29263014769680973,0.3872864903234253,0.6212158400220081,2.127979490465037,1.8208573617927857
yfeK,-1.5287479242502755,-1.1649107376879426,-0.47513667652131897,-0.03166800889650556,0.12263524014098337,0.36839915683598523,-0.39631431889582913,-0.2681716713858284,-0.7205271507829458,-0.5770312975303105,-0.3998554352566943,-0.3475290765274659
yfeO,1.6588121493065504,0.46340623404994385,1.822013335345006,2.37780896574022,1.5506207346900345,2.9679737743990353,1.8247779160805302,1.7687899142482189,1.8329756926359768,2.029554308801934,1.6292885358712303,1.7552488258928984
yfeR,1.3062073318376317,1.010501503425263,0.8690776437097245,2.631279679348663,2.0377587174802914,1.5116595379915987,1.9341059123860933,2.153784155049597,2.177137051070683,1.0174825598378419,0.922612135639971,1.1613625998089858
yfeS,-1.963601167762632,-0.45196161423011194,-0.4038891104991018,0.22131714668287206,0.1249716307605997,-0.5021623814398435,-0.34733991035894174,-0.1945042145555086,-0.039253991216280926,-0.5296731023764315,-0.7305571720077192,-1.1339971059733358
yfeX,-0.7380486168235478,0.05356596427545668,-0.19769967102909192,0.7206260825609441,0.5958853814994036,0.5831731176938462,0.9108033899038692,0.5127903493266381,0.3959622705355632,-0.3332849737369332,0.14729843262385112,-0.6160672104759786
yfeY,-2.1511207915461696,-0.8089775016006238,-1.1188061430812297,1.2839514875104427,1.9448672788864272,1.4906205758191806,1.1051635967798195,0.759081359060234,0.7016187108556763,-1.0264859197744958,-0.07207795144018025,-0.826764889493025
yfeZ,-0.2708195260180579,-0.3460143090441683,-0.8542081607228624,1.8262657695567892,1.8974399929141894,2.252148341896728,1.57403520891646,1.4191128904896666,1.1882232403427548,-0.011114027455440267,0.497564889801731,-0.16301009351255363
yffB,-0.7808801122136533,-2.1204947572496726,0.2742733264210777,0.6000705919788114,-0.7214750749958458,0.20313452282016264,-0.029833360843813272,-0.20062287832447523,-0.6443119813982461,-1.888353847772781,0.27938616772804825,-0.06163560262785306
yfgG,-0.3333203464907708,-0.6206027799492029,-0.46267799445544,-1.0785719802728932,0.238792727115559,-0.3637249946847856,-0.9420667262291427,-0.5082505416102001,-0.8739060667853393,0.26692647119247725,-0.40333126110668927,-0.1594772441986403
yfgH,1.281978660050303,1.796022919306668,2.241143444567204,2.4369040284421253,2.392276691011828,2.115517150516831,2.889325476349156,2.3659979622263707,2.22148717522016,1.550965473799852,1.9035886921447225,1.3324781141547013
yfgI,4.491728544691003,3.7554606214161304,5.117349966810895,2.831252934154181,2.785760684477645,3.245307859403534,3.251403466312782,3.366748956609281,3.4547354770630117,3.9251475398447484,3.7472607407954,4.481564430328169
yfgJ,-0.7364907629501865,-1.3951828528592376,-1.5241118238853035,1.094155537428458,0.7912456874588853,0.6982193564700898,0.40479240321270826,0.3299805630553597,-0.009139885752989296,-0.5176839019143288,-0.5421584742596258,-0.7379555626784197
yfgM,-2.0651863724062096,-1.2594202325639436,-2.7356706559735695,-0.942100949398391,-0.630290879450282,-1.0276014792162922,-1.4561084480387,-1.4069295241059783,-1.4583701526016777,-1.1350110624609206,-1.4820718260060188,-1.7217795557953937
yfgO,1.1868536635364837,1.4848602644001723,0.425386809389094,-0.3655719902204577,-0.16252167236383563,-0.2997268508005124,0.5517008210815726,0.05963486396447126,-0.14152879172193722,0.008723170036268213,1.2750335958251096,0.5157165647554585
yfhH,0.18687664387959213,1.050693842301743,-0.5932805712785152,1.7976921743154728,2.655493529098739,1.9860013670963994,2.007440550632283,1.4773547222423529,1.2539102752595868,-0.3528394659805028,1.636040735933835,1.0615701673258762
yfhL,0.8643991869604477,1.833326854901554,-1.9579584352324853,1.3957995159604968,2.8005450743093054,0.8622886092306246,2.142135814351099,1.3134278591133892,1.1480198023691317,0.21425353006356218,0.46318489485600534,0.5173789053767548
yfhM,1.4587338600935968,1.2071643269649517,1.2487989901717107,-0.024201996032656936,0.021235324707136627,0.08066030508152444,0.5479637731136489,1.077514430840214,1.259861186437508,0.9107259178123233,-0.30310973770074057,0.4994352404833098
yfhR,-0.7610288518203046,-2.8220608262101043,-0.07543571945538385,-0.2138596903390244,0.9789618168126242,-0.6541175355167343,-0.4325929652778393,-0.1291179278804011,0.42949234265567493,-1.3919300009597044,-1.541355732955844,-0.4820365221108116
yfhb,0.608757721344082,-0.471535687184792,0.17372894424467766,0.7123270606568859,-0.20389565235313079,0.6260088861597612,-0.14230559240455753,0.07662608343308919,-0.030070506208321524,0.8807880971667965,0.49810078983621886,0.16225240104426164
yfiB,-1.5489966557512407,-3.2248850995284117,-3.725624435563455,-0.9691382333438421,-1.2113439217532553,-1.471757901269405,-1.4491739937906702,-1.3871981128383934,-1.6774235952309917,-1.0619207955397805,-3.4323538438324603,-3.143675905977315
yfiE,1.0665245649843147,0.8078882990132357,1.1456949872242923,0.9300524861804771,1.243507856674194,1.2042573628436166,1.520200872436579,1.1136991948466326,0.7230776166746375,1.0892465247358034,1.0184257358809843,0.9332756123454935
yfiF,-1.0137546742837547,-0.7627472323976967,-1.9932203035887195,-0.012963408677459043,-0.05533387958997693,-0.4262026550942988,-1.118028619062561,-1.0712961838406505,-1.217393143397671,-0.8796076289779337,0.2296256357096801,-0.20752221406277094
yfiL,3.5368539677821755,1.2021893605893563,4.381222859618069,2.9465431722811544,2.103571689744162,3.6125800630088367,2.599896381449056,3.262659322861921,3.1794105717940115,2.990924436516559,2.764879053121646,2.9851913472805616
yfiM,0.04201021573358865,-2.3223477582293652,-0.2146126133046593,-0.9778671696586114,-0.8153551719083376,-0.46865484291506476,-1.2161773329114538,-1.3162631106526932,-0.39328373664039845,0.5442544325547412,-1.6354912217689754,-0.7398663708636704
yfiR,-0.1394178169950573,0.8913787515042788,-0.2963908010867202,0.04668542234968864,0.8796082836386976,0.2606542391400781,0.4369086487820539,0.4538691081826666,0.19647257173437999,0.35711420029872815,-0.1396301018643092,0.3377836514174463
yfjD,-2.5488241476763696,-2.1424807157685617,-1.8968784493204964,-1.1730182707980976,-0.9975667842033262,-1.1313879506831999,-0.862795285980855,-1.0487354571712106,-1.3088981063634113,-1.4571016930073897,-2.32453703238697,-2.8880887435402185
yfjF,-1.29791327763132,-0.2728522580705679,-1.3844669980870155,-1.245630525269041,-1.305590768131891,-1.7855034775310985,-1.4632219368198554,-1.6745063528626192,-1.843252435365006,-1.1650746886639096,-0.3410397081589247,-0.8048621828506191
yfjI,0.5656145718216106,1.0408535734744202,0.6293626745983594,1.0139727248404196,1.2090984057408534,0.6628715893794914,1.560270134908267,1.4257684509835544,1.0986766265344603,0.9707027285962432,-0.37817098414136285,0.4445265829739925
yfjJ,1.231069528717549,3.4359430508789535,3.1725634842070023,0.7994067836146019,4.677141917818037,2.990299438663888,3.7440489778774606,3.462121388067284,3.336066206879977,1.8870912346781168,1.364329700822696,2.5127666955745003
yfjP,2.6835953140815834,1.1002848950049424,2.732412852695867,2.910604481468388,2.0234230437422758,3.7383622100770832,2.6053131450065568,2.699002819748312,2.729970819542503,1.9050247145089922,2.654794962277509,2.594576335986271
yfjQ,-0.15116602738520246,-1.3461937994999786,-3.826315587364238,1.744363316511473,1.7765075619916457,2.4133345848270715,0.9404101461460888,0.8756522696149378,0.5625620168855325,-0.6034730025883592,-0.4303520285512941,-0.7342693524261399
yfjR,-2.31355781472436,-2.8220608262101043,-2.103095562817549,2.0689949652565445,1.224641768993047,2.4937241441666287,1.0051145367249388,0.36557627571163537,-0.0026471857690182794,-0.781086512251105,-1.2457221476059523,-0.7925882921462926
ygaC,1.7496254513825775,1.593954269646182,3.381145992799266,2.250655891479579,2.960537699879408,3.946033965384462,2.6345685436212674,2.7653037662034223,2.573131243498955,1.9265417428943397,2.875694333037861,3.1067136413156287
ygaH,-4.659438667554435,-2.9231270998950745,-7.635015354823666,-3.540830097760063,-3.960688258547567,-3.499969329872787,-3.327247322152173,-3.3065180295907672,-3.60738493084655,-4.12721475615022,-7.331703560575323,-4.519000209138561
ygaM,3.9260542022217617,1.6620374211801145,4.257882652202463,1.1652233302514006,1.2576782506968325,2.306810073541735,1.6015871143126834,2.399963469672831,1.9227431008759404,3.255096437874056,2.383276142207701,3.0130196651510976
ygaP,0.8139372487581165,-0.028257240210179724,1.431518396671029,0.6665167119257536,0.21533475509901567,0.4016450596811758,0.7530344459431855,0.6742348439777328,0.7886790498012961,0.5273002513103155,0.20191810626982104,0.555528234622559
ygaV,0.19378622970168635,1.7503930866924176,1.7163004385464173,0.3986424638658468,-0.11729297154366236,0.5627145213852289,1.019729187124436,0.5454105339846296,0.5718514143003832,0.47023375694965996,0.8382568041061049,1.0590620721827222
ygaZ,-3.434494204341404,-3.732611372974941,-6.014540263322919,-2.3340149104415158,-3.627383302750819,-2.8703927015388437,-3.5594696904215692,-3.3406334466463226,-3.3524578548747903,-3.346688096847149,-4.242291131025591,-4.171896535555024
ygbA,0.8774557174049047,1.328390190062514,1.2432094582027977,2.177927804585277,3.347423713599814,2.3221113875766113,2.614592291352502,3.0887411329532712,3.065761193900948,0.8127497319366821,0.5048269970110466,1.2098469242774694
ygbE,-1.6234604470067335,-2.0091000704156654,-1.5313804591999718,0.41286026612414606,-0.16414363249545616,0.4545328564012978,0.0033760844460557493,-0.4650922856099857,-0.9628780778070221,-0.6486068870008559,-1.0647208594537974,-1.3227694611667786
