,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
recT,34.3892963883776,-1.5297028492571383,0.4280600587404232,-3.5735706194086996,0.0003521462134080972,0.00046758735751341606
recX,153.3899857291767,-2.642167303897634,0.3654980898035026,-7.2289496925089365,4.867436830197776e-13,1.029777451830958e-12
relA,519.8582181226361,-4.835047618574099,0.3233252817796525,-14.954127904755692,1.4638682155486327e-50,1.931418851666287e-49
relB,184.78534062610004,1.092794883978712e-05,0.34657394126522034,3.1531363263761255e-05,0.999974841612075,0.999974841612075
relE,886.0391860354449,1.2141613077296693,0.3755027758111676,3.233428315161764,0.001223140284464967,0.0015746755761562585
rem,31.072919875602718,-1.2891483824805596,0.4577202706934083,-2.81645464494637,0.004855689841115423,0.006062997868717107
rep,153.65466945665676,-4.266162956527683,0.3487212661970445,-12.233733270849886,2.0528236865396342e-34,1.1653186872481835e-33
repA,305.04001084629584,-2.414643979801862,0.36700413913956814,-6.579337185305141,4.7255004158628334e-11,9.083809629433456e-11
repE,161.3200272470228,-4.094208953708605,0.334332538206575,-12.24591831734578,1.7666599848687994e-34,1.004182450929341e-33
rfaC,206.32639179869477,-3.9173245053976857,0.35344309306418586,-11.083324535885874,1.5115368286302243e-28,6.414455508631576e-28
rfaD,736.1459265672735,-1.769159763024454,0.3349438919978278,-5.2819585766201325,1.278101005959686e-07,2.0772123105444093e-07
rfaF,335.7387758821165,-2.948851478754913,0.340385965913708,-8.663258107129137,4.584687646288416e-18,1.2246460130024394e-17
rfaG,337.55789152627824,-2.1318257334002735,0.2966066389546139,-7.187383737983291,6.604459746258753e-13,1.3858225414559332e-12
rfaH,87.88405459774074,-2.510736337127607,0.37830948560325206,-6.636725836054542,3.207273924581471e-11,6.214717698098675e-11
rfaJ,115.35310692161865,-2.9864525952240983,0.32455737157429143,-9.201616899773596,3.5260344997784296e-20,1.0146962466645924e-19
rfaP,122.66679724005215,-2.3806177500050474,0.3550958412745,-6.704155535757898,2.0257440683377895e-11,3.9676516750079784e-11
rfaQ,390.32584894832263,-2.1626787732336443,0.31710318401069715,-6.820110557958601,9.097047369813323e-12,1.8061351686350756e-11
rfaS,57.90292448924958,-2.080457373782936,0.352483867953416,-5.902276849895121,3.5851887116528818e-09,6.299399374712126e-09
rfaY,50.3893515701694,-2.9916060664395934,0.4074908707982117,-7.341529052122073,2.1116730325253324e-13,4.5403577203038503e-13
rfbA,647.2585312672848,-4.517786995929048,0.3390203539755314,-13.32600518803988,1.6341679853653055e-40,1.2100624844014522e-39
rfbB,596.3640036565645,-3.9355048706662417,0.3399336809390446,-11.57727254267558,5.372838276986656e-31,2.6007477773410244e-30
rfbC,235.01821301192834,-4.348539818998932,0.3187173891090663,-13.643873750204591,2.1957966676145072e-42,1.7671901461725627e-41
rfbD,664.3477526197476,-4.22598401731778,0.30164292959245836,-14.009889185957027,1.3561641892086604e-44,1.2199873718625017e-43
rffA,249.8689260386808,-3.4563095154549224,0.34294470748886025,-10.078328780061993,6.888780490329667e-24,2.3542975082335453e-23
rffC,112.82896255118273,-5.461280270144378,0.3799766120728679,-14.372674782144411,7.680658989619271e-47,7.8317539205626e-46
rffG,210.4056187679288,-5.977390902053212,0.3972885536134702,-15.045464682248896,3.6972828130648753e-51,4.95322134402599e-50
rffT,213.92039019371634,-2.5980028789192766,0.31846810975660333,-8.157811722199943,3.4114874532740307e-16,8.39661750794524e-16
rhaA,4.632794810076855,-1.7016034366902049,0.8183614113534892,-2.0792811257753714,0.03759151887625467,0.04412873367139737
rhaB,4.671074482100846,-1.826325591356774,0.7802684159723761,-2.3406375985125503,0.01925084321940547,0.02309676808412549
rhaD,2.871938087562336,-2.5251177487632117,0.8814897464889545,-2.864602519565272,0.004175329749217608,0.005234490563804626
rhaM,0.7615884054052746,-3.8915650531065396,1.9833390037601493,-1.9621280304217512,0.049747580263506265,0.05794568337809157
rhaR,11.52174721386802,-3.690799005296372,0.5554259880012262,-6.644987964243804,3.032418536507442e-11,5.886379985712619e-11
rhaS,9.990959193309012,-3.531519217613877,0.5445788536371512,-6.484862924859183,8.881249301620832e-11,1.6849219807955166e-10
rhaT,40.436132668284266,-1.5821212839856342,0.47896146525041344,-3.303232929518579,0.0009557696185599196,0.0012385181307172292
rhlB,1023.0456633067352,-4.197549321053187,0.3314904353473067,-12.662655912395667,9.522241431335681e-37,5.905959998865464e-36
rhlE,207.09180839951418,-4.031710504987125,0.4046798189977282,-9.962716981964842,2.2191364405721747e-23,7.392593773719394e-23
rhmD,56.245512162412766,-2.175689703627668,0.44006217842762263,-4.944050659844437,7.651580602945676e-07,1.186430980955323e-06
rho,3858.7720686296934,-3.6058185326955856,0.33998174314548946,-10.60591812764645,2.7970313772495407e-26,1.0710883567761214e-25
rhoL,245.58527061104306,-4.6249944961319525,0.34007774603795554,-13.599815189364858,4.014465608658991e-42,3.1607564665644207e-41
rhsA,90.51726616319023,-1.869843087286789,0.3206406167143338,-5.831585238474874,5.490325277082241e-09,9.531449863004816e-09
rhsB,94.21463727497118,-2.1595306164513874,0.33478393395219974,-6.45052046242973,1.1146668047164993e-10,2.10736398946402e-10
rhsC,94.51284828799216,-1.9378934426333483,0.3310962373131646,-5.852961236766964,4.82896706637473e-09,8.413494440574459e-09
rhsD,210.80968834019455,-1.535375568109964,0.36770612048739865,-4.175550752527061,2.9726596635835453e-05,4.209092739916344e-05
rhtA,49.782092093491244,-3.224970611629667,0.3876956769716271,-8.318304286549166,8.923069101975735e-17,2.2431318054273873e-16
rhtB,16.623087723790544,-3.721362791282031,0.48487737411971893,-7.6748534576150504,1.6560786540212284e-14,3.767276102198761e-14
rhtC,149.25019033949704,-3.8490952767094995,0.36223814176724756,-10.625869650089738,2.2589677216703735e-26,8.680975692985707e-26
ribA,166.90073015623724,-2.009125370518233,0.3547777661535275,-5.663053218641663,1.4870301522501146e-08,2.5310904155187643e-08
ribB,2196.1858933332696,-0.6898324554827137,0.3394332744852546,-2.03230651599739,0.04212263523261187,0.049354670022279896
ribD,361.82315268688643,-3.2487686916719216,0.3152393362785053,-10.305721138816647,6.639184648004934e-25,2.375267868316638e-24
ribE,537.701147511535,-3.740469117289823,0.32361306346006363,-11.558461445581989,6.689661596231524e-31,3.204266951594286e-30
ribF,495.87008149964794,-3.2113432321078825,0.3109812148343224,-10.326486227853827,5.348400977114503e-25,1.9293237658953228e-24
ridA,341.59033031721145,-6.263632422116585,0.3648278599069743,-17.168733834399923,4.5524242448871837e-66,1.2545098203948606e-64
rihA,110.71578229147603,-5.937651359765194,0.3992627470755226,-14.8715386127473,5.044064287821236e-50,6.402873442907773e-49
rihB,18.82928549097662,-1.5028130188071944,0.5330405089111359,-2.819322347333514,0.004812516220994948,0.006010813432648309
rihC,91.50006171398304,-6.298032725183019,0.4537704167183191,-13.879337420739272,8.452163720479168e-44,7.145771036692485e-43
rimI,119.18310603883296,-3.4798011669405575,0.36039153306812,-9.655612986564856,4.653676820498416e-22,1.4577056745647555e-21
rimJ,126.31639614099599,-2.2225407167879587,0.35796185679149617,-6.208875819086315,5.336497033385305e-10,9.75036008533765e-10
rimK,134.2917407787757,-4.420998387748985,0.37808643874248443,-11.69308902602597,1.3826451305388366e-31,6.833186036737905e-31
rimL,59.25400463226158,-4.102736762372353,0.4732528045824554,-8.66922862927805,4.350576096092812e-18,1.162824329182818e-17
rimM,2941.4768749408317,-4.798730002929388,0.35716315979734004,-13.435680224276947,3.7361927670499103e-41,2.8389848704599144e-40
rimO,128.4027151353753,-6.533073995133061,0.39982632035503196,-16.339779705677998,5.143841448092259e-60,1.1142430679101342e-58
rimP,634.4768217866442,-4.026693550484354,0.3438755853803261,-11.709739573487994,1.1362809260236323e-31,5.660603148634891e-31
rlhA,236.46889934762052,-6.155441781398935,0.36748744008535755,-16.750073907203983,5.655598078582283e-63,1.407112801951272e-61
rlmA,215.3802977809784,-5.103364276522214,0.32906776108072144,-15.508551368756972,3.036525491558789e-54,4.807647996453443e-53
rlmB,292.13450347974447,-2.6602263498743888,0.35123371927033264,-7.573949207954329,3.62046013976778e-14,8.133892388312132e-14
rlmC,90.22770266523546,-4.8139482938056215,0.42258189173607436,-11.391752434134581,4.5965100439618566e-30,2.1088729959336064e-29
rlmD,269.8510792642137,-3.7345990846849473,0.3185479075760882,-11.723822369773071,9.622995588292637e-32,4.815922159934039e-31
rlmE,3113.1618467228395,-1.6081667577724124,0.3336144193003769,-4.820435403076703,1.4324523579723232e-06,2.19146084561191e-06
rlmF,70.20731664423906,-4.221646755050042,0.3761350593594304,-11.22375234640354,3.1175553797513654e-29,1.375262018585354e-28
rlmG,89.09118095545894,-6.109803144524717,0.41074735287382313,-14.87484484507823,4.8009682059464085e-50,6.112109815406627e-49
rlmH,168.79035762976162,-6.214817784763116,0.39192256314779317,-15.85725949240519,1.2524091745105225e-56,2.2533014652143866e-55
rlmI,272.3009507129631,-2.321602464131752,0.35565460032961127,-6.527688555076055,6.679239810793259e-11,1.2732666434410618e-10
rlmJ,214.3511624796991,-2.687836459638459,0.3712534992857559,-7.239895286669382,4.490312942664254e-13,9.515759651198552e-13
rlmKL,479.3323077850024,-4.561351266694014,0.36637193059345957,-12.450056584044004,1.3974605502827692e-35,8.323588558045385e-35
rlmM,416.806428428509,-3.0814534628330508,0.35580129379036907,-8.66060218614208,4.692785473968749e-18,1.2519845559840645e-17
rlmN,928.6705379679139,-2.9093189440994154,0.34750114825582173,-8.372113182076873,5.659404737941425e-17,1.4367958151018637e-16
rlpA,668.8355855888279,-3.0337907691537405,0.31061405204046866,-9.767075086346964,1.5588753195418802e-22,4.965137630786647e-22
rluA,228.80523774973352,-1.550287800056527,0.3266408269458896,-4.746154406207597,2.073204735371523e-06,3.1452032814660667e-06
rluB,388.91371773439005,-3.871177266808959,0.3338889752792552,-11.594205120343423,4.409403388766114e-31,2.1450885312500176e-30
rluC,168.94741148899072,-5.068915947457878,0.3886715787943943,-13.041642929439185,7.091232523062113e-39,4.869909527667577e-38
rluD,531.9937703757879,-3.5540736347672,0.31859949049522496,-11.155302317787188,6.746311741906418e-29,2.92855845705489e-28
rluE,65.72308988131978,-4.4743489902921425,0.38705641280071695,-11.559940211081951,6.575455538985416e-31,3.153032314619218e-30
rluF,117.93364588800408,-3.979622821091038,0.348675844124178,-11.413531760673756,3.578965346369757e-30,1.6559846034106187e-29
rmf,2739.815236057629,1.5716918289405253,0.4638366498266528,3.3884597724821988,0.0007028633803176863,0.0009178965680573504
rmuC,307.19854998105893,-3.545180692482934,0.3275182005231954,-10.82437765846194,2.638655718146731e-27,1.0598438188939915e-26
rna,292.2731826886872,-1.1933329832632524,0.37588221914130904,-3.1747524157683853,0.00149964396345717,0.0019204264167330936
rnb,760.0899847188076,-6.172865684121821,0.3474993522484315,-17.763675368547926,1.3509172826696503e-70,4.705515078994926e-69
rnc,800.0731171852644,-1.6947776702489565,0.3134097131995892,-5.407546731551579,6.389387503043739e-08,1.0497884221982052e-07
rnd,239.80386230846352,-5.225811285324986,0.33840116712626056,-15.442651482863202,8.455167337091278e-54,1.2962605135808248e-52
rne,2927.052083161633,-3.800147283171261,0.34417987455050375,-11.041166448602564,2.4187264015751173e-28,1.0194709344102673e-27
rng,423.5445780798473,-4.67095755667772,0.3046306055128643,-15.333185412588065,4.589185621180907e-53,6.819561158573949e-52
rnhA,46.94650257174358,-3.7531996299678068,0.41093274699499316,-9.133367095744102,6.640124629366361e-20,1.8908504013251234e-19
rnhB,131.08273079792806,-8.032580338731256,0.4666002423493414,-17.21512251748318,2.0451449298743733e-66,5.819974525930079e-65
rnk,162.7627530409776,-4.191442702075449,0.3260227072476391,-12.856290708891416,7.929121536578154e-38,5.1836929685077e-37
rnlA,356.4105476593894,-3.121303025411973,0.30878109340231313,-10.108465486082093,5.0671699889485494e-24,1.7385703807629616e-23
rnlB,169.18752696860093,-3.012093163680393,0.3541370617277804,-8.505444612277666,1.809009702124219e-17,4.6995395244921537e-17
rnm,141.12138373212198,-2.908160083936622,0.40125883685336394,-7.247591372048413,4.2424824595338245e-13,8.997451840628481e-13
rnpA,330.50950571177566,-7.074796559659477,0.40211579231035555,-17.59392865177278,2.741920624555201e-69,8.909195820383094e-68
rnpB,122555.89634944106,-0.836441535315349,0.36786713332759147,-2.273759897355344,0.022980426639750355,0.027382807222078007
rnr,1522.9556126986818,-2.5084837345426987,0.35760742205189694,-7.014629954125117,2.305583447358532e-12,4.7061202135066754e-12
rnt,94.98212892272035,-5.744419678361466,0.38115117469556803,-15.071236978213783,2.5038090146124734e-51,3.396132227296794e-50
robA,1769.0044932152775,-1.5098175489042025,0.3550821161448562,-4.252023631312005,2.1184749951109337e-05,3.0232186590340887e-05
rodZ,2240.9484537658996,-1.573778928034906,0.32455928781359583,-4.848972089619492,1.2410287929619998e-06,1.903960311683068e-06
rof,426.2198000043922,0.21681316747766965,0.4287573526781192,0.5056780160699371,0.6130827036256199,0.6415193683215451
roxA,1493.4857025631213,-1.297401921281382,0.3243292819755088,-4.000261442256556,6.327254249212888e-05,8.770730659367373e-05
rpe,250.70182031488028,-4.844242646183676,0.3513924418767502,-13.785847584857216,3.1010290261316534e-43,2.5816214875291048e-42
rph,155.07723284808716,-3.0299370599262954,0.33075259936373513,-9.160735443213294,5.15448185934159e-20,1.4735793838196508e-19
rpiA,395.2831878988171,-4.398158685601822,0.3394744058270247,-12.955788743151533,2.1788498035418887e-38,1.470808068933548e-37
rpiB,14.996857760285744,-3.104424752484828,0.6087015282813545,-5.1000771449515705,3.395150730438739e-07,5.391132852053344e-07
rplA,6879.230235169385,-4.91716351591089,0.36616443838268703,-13.428839615418491,4.0978224577050333e-41,3.1083482545030867e-40
rplB,7838.714703804354,-6.410662702917575,0.3845691461731355,-16.66972706133698,2.1758580166073172e-62,5.29256190184819e-61
rplC,7823.2234487794085,-6.385701704028212,0.3849696156898264,-16.587547286259678,8.575143233892825e-62,1.9754589227708655e-60
rplD,6049.29906253418,-6.529769850384413,0.37119554513500785,-17.591185928725153,2.877912071253823e-69,9.281799376473441e-68
rplE,7210.799760673851,-5.038772711995534,0.34847532264732245,-14.459482162801724,2.1843501191307295e-47,2.348311214492641e-46
rplF,6605.43588037571,-4.947927838814958,0.3535238622193969,-13.996022242323983,1.6484227107254117e-44,1.4677367039874115e-43
rplI,2516.89291626453,-5.490382960547677,0.3783594280321086,-14.511024580790275,1.0316796850194704e-47,1.1429855848790774e-46
rplJ,7809.090395674308,-3.847536669123265,0.3471287518089609,-11.083889332338341,1.5020288465776066e-28,6.380325461462341e-28
rplK,2184.218514762407,-5.073379914491253,0.3900099332350196,-13.008335127285179,1.0970620673405277e-38,7.486846773041783e-38
rplL,5187.237230371747,-3.59255700359048,0.3340861841420343,-10.753383929408859,5.712657159036115e-27,2.259119824745072e-26
rplM,2470.73808411512,-5.433562577450233,0.36634574972023004,-14.831788226285473,9.126883445180786e-50,1.1386375507254197e-48
rplN,3475.5989410417596,-5.037237236872742,0.35471380443718553,-14.200849174351095,9.050896418133129e-46,8.585534423649595e-45
rplO,9813.463597749449,-4.3386306770343,0.351647187813025,-12.338021822433005,5.652768097348224e-35,3.25557570050981e-34
rplP,4361.249350656554,-5.272913874591877,0.37346030303863803,-14.11907458888969,2.89771523715824e-45,2.6786947224176173e-44
rplQ,3455.630609137346,-5.000232776445091,0.3508064200307893,-14.253538393072265,4.261308955733585e-46,4.132235900504238e-45
rplR,3235.67775093034,-4.99032633265918,0.35817608989007044,-13.932605982132378,4.014365750605877e-44,3.488732231165267e-43
rplS,970.0836581613889,-4.5855442091176,0.38516939772678155,-11.905266192436033,1.1110818116003186e-32,5.835524979140877e-32
rplT,6079.807714652892,-3.677613327248807,0.3132384429616658,-11.740619358457462,7.89064605624805e-32,3.962615101373011e-31
rplU,784.822561556087,-4.292540456594199,0.3865064983808958,-11.105998151585982,1.1729935761192935e-28,5.021842704447792e-28
rplV,3152.3298605053333,-6.272456036341136,0.38706927867022084,-16.204995803051595,4.649188146092429e-59,9.459142611255345e-58
rplW,3436.243674383231,-6.332703034718315,0.3900155953841638,-16.237050799162603,2.758718821236911e-59,5.719743689364529e-58
rplX,3235.2489945127736,-5.13381760240395,0.36011060032285397,-14.256224609331888,4.100455454678261e-46,3.9851301450154354e-45
rplY,732.4227434600019,-5.496174089781372,0.4036532772217841,-13.61607696488871,3.2137305461737195e-42,2.548740036072928e-41
