gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yecT,yecT,0.0013541428298286572,112,0.00012986365885641902,3.5968590386133866e-05,1.0694401967130762e-07,0.00018097162971384247,0.00025883215351902124,0.00021820518034791145,0.00022237192161185925,0.00013158666847295448,0.00012401009723768785,5.2225985663156355e-05
yicI,yicI,0.0013515182607463905,113,0.000258350546498707,1.107280221123286e-05,0.0001253467150560494,3.451341087791694e-06,0.0001051833831774899,0.00035293684673454325,0.00010599246797942871,0.00010979107920803234,0.000116684407770176,0.0001627086710229393
yiiG,yiiG,0.0013514978969199774,114,9.422229187758335e-05,0.00021874274592672364,0.0003341177145924627,0.00011250688371582157,0.00013110452413480148,0.00013702862496149987,3.674692653205482e-06,0.00012257237448856626,0.00011974021847231767,7.778782609699516e-05
gltX,gltX,0.001342688660726075,115,8.088813076403406e-05,6.626234561110557e-05,9.696704413529295e-05,0.00013531487079998365,0.0001230788338756129,0.00010803000712263158,0.00024610939114858254,0.00014089014484124071,0.00011861635618722134,0.00022653153624036985
yqiI,yqiI,0.0013397017916517862,116,0.00011445173470302791,6.34427486107293e-05,1.4538715127159184e-05,9.499761045912971e-05,0.0002964623448376607,0.00020688206500479305,0.0002859736777846179,0.0001685761456908039,5.992368279304139e-05,3.445306664082302e-05
truD,truD,0.0013381046124634867,117,0.00012371853956303266,3.7518841513611725e-05,3.869502228736127e-05,1.4273022888022825e-05,8.822529421496541e-05,0.00013261799821115612,0.00035726301621723597,0.00014176890510930236,0.0002644996786225246,0.00013952429383627367
ushA,ushA,0.0013375386931055236,118,4.723148139999474e-05,2.6375661038096512e-05,9.849114780708028e-06,0.00043266012346879684,0.00033516078753992654,9.034696728619436e-05,9.515566609521306e-05,0.0001405018981839094,7.966857541531518e-05,8.058841789736894e-05
rspB,rspB,0.0013309083763109527,119,0.0001218664812360456,0.0002993849822494729,0.00014405368866448915,8.465348019052953e-05,1.776239307278078e-05,0.00014860201987831873,0.00014468992665423155,0.0001538212874760864,2.4025903436732445e-05,0.00019204821345226544
yfdK,yfdK,0.0013217903135939188,120,0.0003396980177578315,0.00017852431387420338,0.00013699588365731616,0.00015562748976406386,7.47341177823484e-05,2.8702458740956277e-05,5.377618220513699e-05,0.00014625022565256857,0.00018625041544478486,2.1231208714708667e-05
intR,intR,0.0013198906877837525,121,0.00016978792020301705,5.447208933801975e-05,0.00011870334507609097,2.2917228747930226e-05,5.2688594254287144e-05,6.823377283630219e-05,0.00035966857713595925,5.789083347105817e-05,0.00024872808284733374,0.00016680024387375402
fepA,fepA,0.0013145047639438851,122,0.00013513058023882578,4.881752923968942e-05,0.0002487016786964488,7.510679887087307e-05,3.3745145839535126e-05,0.00012354817139501202,6.951334148388662e-05,0.00034526026798216924,0.00021583314542664305,1.8848104770801992e-05
ybiW,ybiW,0.0013132631349695636,123,0.000125313106200059,8.343639704720479e-05,4.365297681524959e-05,2.722475264131467e-06,0.0002939075739566706,0.0001618087471002534,0.00013147524780643245,0.0002923957146533476,6.266430634107873e-05,0.00011588658978513612
yhdX,yhdX,0.0013123182203765749,124,0.0002098766919347539,9.864843321834868e-05,0.0003482300628435664,6.381893196014221e-05,8.980649480474614e-05,0.0001327296721577875,0.00016479334014667417,0.00015005684060098246,5.385913657794169e-05,4.986161316318298e-07
yieL,yieL,0.001305010373246632,125,0.00017737379940373435,0.00019468501621558085,0.00019296491660326825,7.095398083724988e-05,0.00010601214669054987,2.1547128386818137e-05,4.40526338273998e-05,1.233529885321541e-05,0.0002603410554034479,0.00022474439702536774
yibH,yibH,0.0013041855202324372,126,7.453341940201514e-05,3.285340408331637e-05,1.6399241980931453e-06,8.603008175680326e-05,5.119422713293734e-05,1.5229548472420177e-05,0.0002000035293958873,0.00018589965329716656,0.0003487965325916948,0.00030800519990210315
yahL,yahL,0.001298082100889714,127,0.00010292979327965928,8.413772927098657e-05,0.00010969557829641122,8.287948115756533e-05,0.00013045110346447198,6.16700050053834e-05,0.000277887173589411,0.0001212404562324242,0.00013274278175608154,0.00019444799883731932
hisF,hisF,0.0012900361209735325,128,0.00012186450231276128,0.0004429968170396143,0.00030306411650665775,7.934991731165728e-06,5.0029538269269385e-05,0.00010036498420697777,1.60575612866856e-05,1.808840409719694e-05,9.831285757698233e-05,0.00013132234794622152
ybiO,ybiO,0.0012889324305010632,129,0.00026866883003100336,0.0001535359478864938,7.193750794329879e-05,0.00016406325518790357,1.8131155645116194e-05,5.568148934593753e-05,0.00015369225468073194,0.00010724746336924858,6.612529059593933e-05,0.00022984923581539031
mdtC,mdtC,0.0012883862444109367,130,8.172789131675674e-05,5.508090105650774e-05,4.1519317920734085e-07,7.640339160543723e-05,0.00031810199826352306,0.00017663073565284983,0.0002812099485651145,0.00016036228875926758,8.341199253490208e-05,5.504190347737041e-05
yecG,yecG,0.0012861667731297979,131,0.00020794790785809837,2.9737361939210712e-05,2.63161531740956e-05,0.0003638274657259964,5.7232080184734236e-05,0.00020140855849223017,4.812240961634169e-05,2.4926722099886614e-05,0.000263458946007274,6.31891680319302e-05
ybbL,ybbL,0.0012833717817168117,132,0.00022413156537830873,4.482869136257137e-05,5.4552484298959404e-05,2.5308955567376967e-05,7.451312303270072e-05,7.787816048638764e-05,0.0002898972923850153,8.218451522779417e-05,0.0002348569068791986,0.00017522008709849887
yeiT,yeiT,0.0012825827474037758,133,6.453857576098777e-05,3.565623675752282e-05,4.317756974965274e-05,7.756712375709081e-05,5.5302664042826457e-05,2.088152813330709e-06,0.00020000384789352032,0.00017901734419652616,0.00032905831689361684,0.0002961729155387012
yffN,yffN,0.0012807389814151883,134,0.00010213098115600907,4.164092561346924e-05,1.1928680176148677e-07,0.00045878819641603997,0.0002818473861369412,9.629839617849767e-05,6.76568557202422e-05,0.00011126761825118106,0.00010608640819352516,1.4902926947521067e-05
ydjR,ydjR,0.0012783138224973446,135,0.00032117773793325846,0.00010239386790947578,6.539109784696405e-05,7.445896179954097e-05,0.00011751413663004045,8.143869465602457e-05,8.964486766934043e-05,0.00020114747539282595,0.00013625404219968606,8.88929404601878e-05
yibD,yibD,0.001274603674220635,136,0.00015890026139209212,3.2959290950695044e-06,4.531619962034563e-05,5.723766031300888e-05,0.0002081898655772379,2.2547277559540658e-05,0.00019482113091949708,0.00014052354226913607,0.00020974346264027724,0.00023402834483442984
yneJ,yneJ,0.0012743663513420105,137,0.00010103533366610878,5.613060516686861e-05,2.2505429539479484e-05,0.00022899227963495974,0.00018320548173945264,7.794952385236358e-05,0.00012749776642310653,5.4081671950758164e-05,0.0002365201641509356,0.00018644809521797752
yeeL,yeeL,0.0012733161105370995,138,0.0002684328520622104,9.819611138766808e-05,1.3042442553867362e-05,0.00022622935935026067,0.00032136453156844956,0.00010178526379249404,5.441048139141777e-05,8.602854007531952e-05,7.554278302664964e-05,2.8283745328762494e-05
yicS,yicS,0.0012703576307566936,139,0.0001570542208402941,3.5416366348955845e-05,0.00025568286951072126,4.3920619864941324e-05,2.5336637268992526e-05,0.00012908598306143694,5.244795231039727e-05,0.0003510354621291269,0.00021939604394841496,9.814754734126329e-07
hslU,hslU,0.001267274569965583,140,5.688720196822668e-05,4.5168708309641624e-05,1.9411844697518774e-05,0.00044980198881414965,0.00023671783369940793,0.00010567083892202528,8.793228250784252e-05,0.00012450925622200598,9.992348776487416e-05,4.125112705989077e-05
ulaG,ulaG,0.0012637431944000706,141,0.00010200813969051216,0.00011280892822543905,0.00010899308663361676,9.476535547469053e-05,6.0030293509221606e-05,9.572132262510004e-05,0.0002897284665872026,0.00011072171000325686,0.00010568759195528829,0.00018327829969574258
yfhJ,yfhJ,0.001256067489059699,142,0.0002605181270039189,0.00022448097734115057,9.889018518661227e-05,0.00018641273359953415,8.147859426405505e-06,0.00012827014595714062,2.4732961229753206e-05,0.0001718827428975997,0.000127271933759376,2.5459822658208087e-05
yqaA,yqaA,0.0012513936387160314,143,0.00037312129894431263,0.00017184942820348432,0.00011842358738078519,0.0001727813663778996,2.349544668455974e-05,5.5509994850112616e-05,6.688208797395504e-05,0.00021735142218216674,1.8596675096865894e-05,3.338233102188984e-05
ydcP,ydcP,0.0012454106138411688,144,7.6109786089741e-05,1.5219477867920894e-05,2.207988440639548e-05,0.00021217047055626837,0.00010986386702551092,0.000321882612995262,8.482966910868854e-07,6.926693578793847e-05,0.0002006215561102232,0.0002173477263108217
pphB,pphB,0.0012419565739428767,145,8.171422935947305e-05,0.0001967404344669544,0.0003017974069613798,6.628444175070755e-05,8.384740899644378e-05,0.0001371061349327368,4.138590642327903e-05,0.00017449151720763572,0.00010620415532807203,5.238493851619454e-05
ygaP,ygaP,0.0012401059812935963,146,0.0001423412571286457,8.205461081479818e-05,0.00034743723638808914,1.8459498330187344e-05,7.850358058522439e-05,6.383201761811567e-05,0.00016020874598344142,0.00017137378548098389,0.00015534816133978927,2.054708762432122e-05
yggR,yggR,0.0012391958141343916,147,0.0001861724121804057,8.376177441159308e-05,0.0003252110712844985,7.0571739475155225e-06,3.269154373177346e-05,0.00010127211992241414,0.0001786525959195985,0.00015231018791362255,0.0001314230452315575,4.064388959141259e-05
rnb,rnb,0.0012371941631329371,148,0.0002084034508715638,0.0001272470663362025,7.562295769632391e-05,7.855910580446998e-05,0.00018380298598699919,2.20392027144155e-05,5.0369411447495755e-05,6.719836561815007e-07,0.0001933352127230002,0.00029714278589628487
ydfU,ydfU,0.0012295167622725952,149,0.00011320583575394032,7.633934877316872e-06,7.229442223473902e-05,4.371004464727342e-06,1.8373281660122793e-06,0.00024729402444696757,0.0001766689088758761,0.00017240659677286534,0.0001394119509155867,0.0002943927557645637
panC,panC,0.0012286985226325244,150,9.632538421296835e-05,4.0517646310372115e-05,4.485366992671393e-05,0.0002684910680537235,0.0002862247743785198,5.1728468648526365e-06,9.51090091587141e-05,4.42089869055914e-05,0.00013219820045563455,0.00021559693636543403
ycgL,ycgL,0.0012259280306704974,151,0.00012461579923651715,0.0001132078008374057,0.00036230714709739614,2.823590040504027e-05,8.077501010887017e-05,7.565725502561096e-05,0.0001502480735083589,0.00013904588953289084,0.00014215085834930126,9.68429656910594e-06
yfcP,yfcP,0.001222153165483597,152,0.0003047879055881858,0.00019542149111421864,0.00014121505633775058,0.00018239065385296753,1.4203142148918485e-05,9.187341859505238e-05,4.5897434363621675e-05,0.00015887491795675923,4.428722466636742e-05,4.320192085975506e-05
cadC,cadC,0.0012220753202908316,153,0.000227005815890662,3.828713323003686e-05,1.7695174898908947e-05,0.00035647442050634515,0.00022881365074144217,0.00015942083126251823,5.225374391333337e-05,5.785161375601168e-05,5.357324461978729e-05,3.06996914717857e-05
ycjM,ycjM,0.0012220703630340644,154,4.77732130655796e-05,5.860992612744342e-05,5.931107445630023e-05,0.0004234713367227161,0.00019963916545150657,9.315031290206607e-05,3.7653382693368626e-05,0.00014022740931699874,9.224684363733097e-05,6.99876986607539e-05
mrdB,mrdB,0.001221898879652796,155,0.0003148820900932667,0.00016180971152097832,4.990459182423187e-05,8.985699943169954e-05,2.80142268795842e-05,5.038421521557523e-05,0.0001200029661064962,9.307884104476738e-05,0.0001417656041574763,0.00017219963337872048
ygbT,ygbT,0.0012216755057322158,156,0.00023008557391120888,1.35500185990275e-05,6.955720135542953e-05,0.00018812456571279772,0.00017013884284096856,6.235195565629936e-05,8.751455581614103e-05,0.00015121244377672561,0.00018111411615971947,6.802623190389812e-05
yjeK,yjeK,0.001219614037545042,157,9.538404176151462e-05,0.0002960680125460218,0.0002720393156036283,6.976452791768356e-06,6.802082074166417e-05,0.00023069390007351135,2.9442059207913814e-05,2.280223174605238e-05,8.921287957738465e-05,0.00010897432349558281
yjjG,yjjG,0.001218661384960122,158,0.00010491976738198913,0.00017431865687083008,0.00027152529222595746,7.915741622349171e-05,6.354106591162687e-05,0.00012634603057813976,0.00013663541157609704,9.762604478474274e-05,0.00011300116175297195,5.1590537654275185e-05
ydfQ,ydfQ,0.0012181898841682427,159,6.98194719730539e-05,6.2146058504761244e-06,6.17496834459596e-05,5.9345892806576745e-05,4.1687058880196565e-05,0.0002270068260114534,0.00011412193631366573,0.000138076338514396,0.00022034663904726853,0.000279821431325196
gatD,gatD,0.0012072290404830566,160,0.00014580466042678398,4.385307336452266e-05,2.5634879855439763e-05,6.14150897571612e-05,0.00010108249181214902,6.349289035637964e-05,0.00014564567324339546,0.00017286402005105582,0.0002348720701761065,0.00021256419144006225
purL,purL,0.0012059605653062123,161,0.00027598956584178443,0.00023434377319697227,9.584803156513411e-05,0.00017524813524928372,4.2896652244167765e-05,5.522304827053191e-05,4.7299113044442875e-05,9.139574861516452e-05,4.1974616066787254e-05,0.0001457418812119435
emrK,emrK,0.0011987233490602617,162,0.0002633790012486851,5.594005953798241e-05,9.443507943488287e-05,9.671237594282446e-05,0.00012541353766780863,0.0001243199258745393,0.00011990080843738274,0.00016555621211998005,8.550865995862933e-05,6.755768883754681e-05
ydiB,ydiB,0.0011943685851888884,163,8.872412746807719e-05,1.0669513126422155e-05,1.8911267959654044e-05,0.00020433674915189647,0.00018794529040507883,0.00021698736227059877,2.1767803956147078e-05,7.389123811852812e-05,0.00021542890776823193,0.00015570632496425367
tonB,tonB,0.001194259836134606,164,4.378816166362062e-05,2.3170085036248524e-05,5.5665897568764494e-06,0.0003344685187101257,0.00017797435952068318,9.096882830219975e-05,4.282404198423757e-05,4.6490402806258153e-05,0.00022478499370858732,0.00020422385464576856
yacF,yacF,0.0011926885587899884,165,7.912766919996857e-05,0.00041968976822132087,0.00022099602415615347,7.800511933298979e-05,2.7463376041247052e-05,0.00010546129210687536,7.871533521386053e-05,5.854053510231746e-05,0.00011964912949960672,5.040309915648793e-06
yqaB,yqaB,0.0011880638273369525,166,0.0001729916542305927,7.842961997423209e-05,0.0002560774371556326,3.138703498122631e-05,5.156290132319729e-05,6.648014372810415e-05,0.00023021686306222848,0.00010172119539551064,0.00012549169808493188,7.370527940129652e-05
yggD,yggD,0.0011873378384900588,167,9.746857199803563e-05,1.4515135000448064e-05,5.903882155680883e-05,9.080254223671723e-05,4.050194392533784e-05,0.00020471203239993762,0.00014240374725997163,9.88351449101987e-06,0.00033747778176771326,0.00019053374785406868
yiaL,yiaL,0.0011815391179820533,168,0.00016354857685231978,0.000367878843079066,0.00022605515609724585,5.072119665648675e-05,4.2325368591028425e-05,8.2871055073501e-05,6.80613618712233e-05,8.463392804690732e-05,7.554999939272643e-05,1.989363232154852e-05
yraI,yraI,0.0011794687325494115,169,0.00010112909856478464,6.209883358942888e-05,7.614690008089298e-05,9.297912373546443e-05,0.0003302222215526498,0.00013155338396362198,0.00018557004228259138,0.00010963617157629503,8.654810144324452e-05,3.584855760437919e-06
xapB,xapB,0.0011780289983307113,170,0.00031419279096449565,0.00017603779828385906,8.53105593633987e-05,9.94268138116253e-05,0.00011972176456326743,9.591897739990069e-05,5.336930906858517e-06,0.000130356067818067,5.422583670015344e-05,9.750145851908551e-05
frsA,frsA,0.0011763078195938337,171,0.00010861552931000757,4.368403959748808e-05,2.3033419357035247e-05,0.00018299623893782243,0.00027847072241025803,1.8541396736832386e-05,9.622329553013834e-05,2.40735261827044e-05,0.0001133683404277696,0.0002873013111037777
yjhR,yjhR,0.001174634545891599,172,7.936558784215928e-05,4.102681760672755e-05,5.28381334339407e-05,0.0002053549559347891,0.00015271785569661632,0.0002840891843366841,4.3588782557614795e-05,9.392692857773088e-06,0.0001354390109966462,0.0001708215246286478
ydfT,ydfT,0.001171271362081417,173,0.00016862326903670978,1.8978370109866413e-05,9.1111229696277e-05,1.5210410502611528e-05,5.9878743698711147e-05,0.0001974365699447746,0.00011438895589836294,0.000122313582060543,0.0001266119954322346,0.000256718235701326
gsk,gsk,0.001166472767536683,174,0.00020837852213748676,4.204602271464349e-05,0.00011975377686763002,0.00010917098258046372,7.433662013208207e-05,1.581205930985949e-05,0.00014260287167323582,6.5470988158433e-05,0.00023096157431173889,0.00015793934965110997
