gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
intE,intE,0.00044589018609145393,1209,5.351442203475147e-05,9.30931983455703e-05,8.3666603899748e-06,9.211783090379977e-05,1.402283549663589e-05,5.1599334461186176e-05,9.236593760860928e-05,1.2099703807996663e-05,8.248161058169071e-06,2.046210198476052e-05
yehX,yehX,0.00044582912361107354,1210,5.113358394753701e-05,3.9959472349370495e-05,1.7243240558231535e-05,6.970142489651488e-05,6.760743605486538e-05,3.1174218649328186e-05,1.083026154696248e-05,8.705077488721299e-05,6.578642905427537e-05,5.342281666775153e-06
yhbT,yhbT,0.00044561842611011334,1211,1.5069733174238913e-05,6.272388987158529e-05,4.799887718984835e-05,3.475383517977872e-05,8.398557131607888e-06,2.5800967228660426e-05,3.108607306187391e-05,5.823860745956949e-05,0.00010105400168589922,6.0493884127051124e-05
ydcI,ydcI,0.00044519159368765926,1212,2.2123543041506763e-05,5.380529971696517e-05,9.237310178736032e-05,2.411974109209478e-05,2.204482340692129e-06,6.216090529350528e-06,3.868812457810332e-05,0.00012360030681936237,5.709298808210005e-06,7.635160497401385e-05
truA,truA,0.00044515746138221787,1213,0.00014340516185694916,8.309674428378893e-05,1.2066841943912283e-05,2.9963784113589618e-05,3.114986276642321e-05,1.293494740969585e-06,2.9397832112188937e-05,3.26968873486319e-05,7.8244831535417e-05,3.84202068034723e-06
mobB,mobB,0.00044507179018359586,1214,4.3912418886687695e-05,2.3937506454507927e-05,7.006038212765691e-06,3.806558539254183e-05,9.777065176054661e-05,2.8197937611034228e-05,2.137568306567757e-05,0.0001109559598235904,5.62513532890845e-06,6.822487364733552e-05
LELOBEKK_fdoG,fdoG,0.00044436063245988935,1215,1.6003768580038455e-05,7.707490529290665e-05,7.9119069308993e-05,2.5336743644275223e-05,2.21990049254505e-05,4.1602050413384505e-05,7.34836909990937e-05,4.0990420966578943e-05,6.865188845177044e-06,6.16857894839913e-05
yigE,yigE,0.0004443063339939137,1216,3.3846396822799894e-05,4.1912279640992865e-05,2.9421279560974578e-05,0.00012642812413044845,9.867251355591254e-05,5.094461485923155e-05,6.248537855316484e-06,2.0874989834149487e-05,2.1997528101745148e-05,1.3960069632342683e-05
yfbU,yfbU,0.00044389005753732826,1217,5.0054230588485195e-05,0.00012461066260185456,0.00010187703471061734,3.461343034429323e-06,1.1192674828119662e-06,6.65607037248889e-05,4.286211540971663e-05,4.006042772347866e-05,2.78829739692381e-06,1.0495974864121869e-05
bdm,bdm,0.00044338606901255466,1218,7.648638019957764e-05,2.7723197721383667e-05,3.487044318415356e-05,1.2751981797152907e-06,0.00012355188259086265,5.400553174339749e-05,3.802545267402964e-05,5.411948794983818e-05,1.2023247104533853e-05,2.1305247665062714e-05
rbsC,rbsC,0.00044326440274198816,1219,7.615775074676515e-05,2.5462343144547266e-05,1.1421305150006774e-05,6.498978882380212e-05,7.313720583629406e-05,5.570607200242834e-05,3.741965216582078e-05,2.6250682850662063e-05,4.5128697123365245e-05,2.759090489829642e-05
yciT,yciT,0.00044321902733681387,1220,9.571822299989472e-05,3.70112421432058e-05,5.0597079876030395e-05,4.703674028936593e-05,3.915708615956771e-05,5.558325072018455e-05,1.3302215376223565e-05,6.3152549030058936e-06,4.300008652161636e-05,5.549784834771892e-05
spoT,spoT,0.00044319857371169816,1221,0.00013698282171228668,8.186267364504282e-06,1.94203029950916e-05,8.166518431453723e-06,5.534952638682408e-05,5.469316011962395e-05,6.747242060345593e-05,8.316299626763074e-05,6.389318716932368e-06,3.3752411138947517e-06
fadR,fadR,0.0004428447183917674,1222,2.713909226522539e-05,7.5642560670114e-05,7.341821102218763e-05,2.4497215292760405e-06,6.5280296081632815e-06,5.108652007544702e-05,3.0963978342582865e-05,5.973605112984767e-05,4.699848820102834e-05,6.888206554789516e-05
clpB,clpB,0.0004426389814224718,1223,6.108506810152617e-05,0.0001334447394864601,6.54373646755335e-05,1.8764216386055326e-05,5.8290423872435834e-05,1.0260159263168237e-05,4.552169751237104e-05,2.0223814539110602e-05,6.840544022659889e-06,2.2770953563151123e-05
ybiR,ybiR,0.00044261138025384754,1224,7.576043975172395e-05,0.00010427489912255627,6.685200440155267e-05,1.498338575200665e-06,5.985316248869996e-05,6.882798047650859e-05,1.581271938577709e-05,2.7475794490655635e-05,2.0846519059424328e-05,1.4095225017483454e-06
metQ,metQ,0.0004419694897486244,1225,7.09161374972813e-05,5.548029003246536e-05,3.206568314738278e-05,6.599169609472362e-07,2.6019751255964756e-06,4.1098677203975e-05,4.5955510255582696e-05,9.383384248204235e-05,7.709567780116358e-05,2.226177924218768e-05
pyrB,pyrB,0.00044195504647998507,1226,2.8016143932220787e-05,2.15338591297867e-06,3.0862889390794936e-05,7.462757093004542e-05,7.311329472272927e-05,6.814835881488819e-05,5.6925294513891886e-05,3.861416696219023e-06,2.152391551584673e-05,8.272277605037012e-05
yaaX,yaaX,0.0004417364292817981,1227,0.0001428025731301885,3.244893612849481e-05,3.151108979916995e-05,3.947591744751405e-05,1.1292754354741756e-05,3.4828765668110714e-05,6.458099344317226e-05,2.776901061579517e-05,1.651519621135667e-05,4.051119248325426e-05
rplY,rplY,0.0004417364292817981,1228,0.0001428025731301885,3.244893612849481e-05,3.151108979916995e-05,3.947591744751405e-05,1.1292754354741756e-05,3.4828765668110714e-05,6.458099344317226e-05,2.776901061579517e-05,1.651519621135667e-05,4.051119248325426e-05
hemA,hemA,0.0004417364292817981,1229,0.0001428025731301885,3.244893612849481e-05,3.151108979916995e-05,3.947591744751405e-05,1.1292754354741756e-05,3.4828765668110714e-05,6.458099344317226e-05,2.776901061579517e-05,1.651519621135667e-05,4.051119248325426e-05
atpE,atpE,0.0004417364292817981,1230,0.0001428025731301885,3.244893612849481e-05,3.151108979916995e-05,3.947591744751405e-05,1.1292754354741756e-05,3.4828765668110714e-05,6.458099344317226e-05,2.776901061579517e-05,1.651519621135667e-05,4.051119248325426e-05
folC,folC,0.00044163479777890684,1231,1.2989550082681625e-05,0.00015495191597900604,3.411922456771343e-05,1.2726074203894727e-05,2.2433954912680315e-05,7.399628615297551e-06,4.229734889794e-05,6.049956651215611e-05,1.2484741283634827e-05,8.173279272390218e-05
yjfM,yjfM,0.00044149232344970347,1232,0.00012602505656823375,1.5288527005292077e-05,9.288310427807307e-05,1.5045343125847502e-05,6.951855231273667e-06,5.299322371613208e-05,5.093211480391523e-05,4.011874908068773e-06,4.8235315108066974e-05,2.912590870480036e-05
yeeZ,yeeZ,0.00044135889313819007,1233,0.00015723908296967385,4.758639692322228e-05,1.9283886528693654e-05,1.5475635756336515e-05,1.9032700584604246e-05,4.147154636176302e-06,1.951652687711017e-05,4.599112586629412e-05,7.404889662321898e-05,3.9037486372859975e-05
pcnB,pcnB,0.0004411198971786333,1234,2.7065567642354527e-05,2.2966671645627536e-05,3.7212537238580936e-05,7.661484112978248e-05,9.801448684074801e-08,5.140513143879202e-05,8.222179811126327e-05,1.644372934571195e-05,7.008402581020387e-05,5.700758032947592e-05
ygeY,ygeY,0.0004404868497196668,1235,4.723981423086729e-05,6.957877081567793e-05,2.5354503591318858e-05,1.0423831122337468e-05,9.034317823868242e-05,2.082366446708978e-05,5.673766444386202e-05,5.9647732380114094e-05,5.2876319427081655e-05,7.461371002635209e-06
speF,speF,0.00044045640024431066,1236,3.840766203887185e-05,0.00010183470113435568,6.968143562593162e-05,4.1262716504245135e-05,7.155828926382311e-05,1.0986272099033432e-05,3.562999559199992e-05,1.7079544954389313e-05,1.845532558988261e-05,3.556045744177797e-05
cheW,cheW,0.00044044501861223136,1237,0.0001159880439146763,6.513561798722455e-06,5.485119005025424e-07,2.249949136493542e-05,4.597195382152281e-05,2.3001120121940395e-05,4.73467361776764e-05,4.249855037797611e-05,0.00011749918770031533,1.8577861433963558e-05
kdsD,kdsD,0.00044031583878480083,1238,5.9264460809396426e-05,2.2637630573455685e-05,4.789425736329271e-06,5.170001477443411e-05,0.00011320847528802412,5.9883620895603976e-05,4.488301156881656e-05,4.2859227281880745e-05,7.88006335754349e-06,3.32099084993165e-05
ykfC,ykfC,0.00043990315181343927,1239,3.21957279958518e-06,1.0281207249155863e-05,6.593079637659662e-06,3.017215919922248e-05,1.4564150713195406e-05,0.00016667688356524225,7.149460998258966e-05,9.670189496917521e-05,1.3899549448445106e-05,2.6300044249168432e-05
yliB,yliB,0.00043978248869180127,1240,5.066603355217924e-05,1.7370497574426528e-05,1.7836605702207164e-05,3.6722331703838567e-06,6.020943805794084e-05,5.3223626681046176e-05,7.2695716274206394e-06,6.986305253017417e-05,0.00010012564650010412,5.9545783295918524e-05
ybhM,ybhM,0.00043975892268659564,1241,3.652380233449224e-05,5.986945391985339e-05,5.0033994399589446e-05,1.9972305083594063e-05,3.8939197585974764e-05,9.440242644941634e-05,1.7793583864295254e-05,2.4041177191405448e-05,7.461657149298346e-05,2.3566410364991196e-05
yhhS,yhhS,0.0004397496693108751,1242,3.982511017370471e-05,6.448054484950635e-06,3.077386023587696e-05,2.257431079694901e-05,9.899087694648877e-05,4.6252226188001994e-05,8.577733348651595e-05,5.693111523227445e-05,4.648452407832751e-05,5.692257687785062e-06
LELOBEKK_rpsL,rpsL,0.0004395059898692539,1243,0.000225984026142606,3.244289027413891e-05,9.674388999330925e-06,2.0684968739067395e-05,1.8467684001729308e-05,6.0529826905507144e-05,5.178408271205536e-05,5.070188182932354e-06,1.3882782679562226e-06,1.3479655643930214e-05
yfjD,yfjD,0.0004394340909239424,1244,0.00010536262129133358,1.6422779800341442e-05,6.61309488722643e-05,4.554413879406821e-05,1.252062334415687e-05,2.2773358992880463e-05,8.458523261209838e-05,2.545372647944675e-06,4.551435800950927e-05,3.8034656559345196e-05
yjhI,yjhI,0.00043915391284200507,1245,4.221773204201196e-05,9.545628435380853e-05,1.52856585150316e-05,4.075480654764724e-05,6.848750410927678e-05,6.448437304548686e-05,5.1186178199809625e-05,5.6508259122265e-06,2.0620646014453417e-05,3.500990410225256e-05
yciX,yciX,0.00043911010656680864,1246,1.3087054408289052e-05,2.765551707026831e-05,4.245540541671693e-05,4.3014759059960624e-05,0.00010551481739925616,2.013356424001421e-06,0.00014694137750251033,6.677132447874611e-06,2.717597341756679e-05,2.457471342036439e-05
tolB,tolB,0.0004390960572529361,1247,1.3421483633062454e-05,0.0001080333235681442,2.6705426734332515e-05,6.335760062000878e-05,3.046552254833189e-07,3.2669039248013024e-05,2.3172626826581737e-05,8.175799639631387e-05,8.444930809699676e-05,5.2245969039993975e-06
rrmJ,rrmJ,0.0004385568325653509,1248,0.0001636985759752563,1.9784274653634202e-05,1.1204140475324862e-05,7.392587679126067e-06,2.5863256041353324e-05,3.524752414501088e-05,6.0548694226525615e-05,5.674677202273501e-05,3.095613081644813e-05,2.7114876529936546e-05
yeaG,yeaG,0.000437992215973933,1249,0.00010959026127372003,7.451853588842212e-06,1.5457243049710808e-05,2.4644384421308195e-05,0.00013344943862757898,2.063977222187932e-05,4.9720645192885234e-05,3.2435054663991436e-05,2.4918717400783375e-05,1.9684845533233425e-05
smtA,smtA,0.00043751967737610967,1250,3.2489262733027195e-05,5.2416212497311814e-05,4.283618172297532e-05,3.70567485700027e-05,5.321757177271861e-05,5.767179172308055e-05,9.774213877703418e-05,3.06475026004017e-05,7.52570889669536e-06,2.591655808286219e-05
ycfH,ycfH,0.00043730138695372304,1251,0.00014458262715062942,6.05178528650364e-06,2.5772010721021324e-06,1.418949610372734e-05,0.00012956098660719728,3.460219805707822e-05,2.370057562268054e-06,3.227720637154838e-05,5.919200399152804e-05,1.1897824751140536e-05
ydiB,ydiB,0.00043717650776568573,1252,1.8311120266830395e-06,2.25489794850194e-05,5.9119570201118494e-05,5.422957914938591e-06,1.3536527831453317e-05,0.000127792292089795,3.467554305852997e-05,1.3735898528682627e-05,9.40933751013916e-05,6.442025152807362e-05
ybjE,ybjE,0.0004371626747193871,1253,3.0289167189690834e-06,7.191007158246173e-06,0.00020705438359567148,2.0627808905371414e-05,6.118853822883207e-05,2.272485894613815e-05,2.2347585767602837e-05,2.991058645929331e-05,5.962889845020004e-05,3.4600904890625286e-06
yfbM,yfbM,0.0004370732023205937,1254,4.389332382219001e-05,7.52337254415872e-05,5.7368854954714504e-05,4.6305261699744704e-05,7.226586407945143e-06,5.267304814581466e-07,7.272042290078576e-05,2.0978978321170743e-05,4.1640866672777965e-05,7.117845161821955e-05
yhcH,yhcH,0.00043703411220980215,1255,0.0001544831606829801,1.2257635302396683e-05,2.4308461786158142e-05,6.08765836229949e-06,6.611679304394383e-06,3.793714566936841e-05,4.419542454546696e-05,8.240744088989099e-05,2.2562941461110008e-05,4.618256420573696e-05
ilvD,ilvD,0.0004368235839966229,1256,1.5756632349102246e-05,1.118339752413828e-05,3.439671870578332e-05,1.1979347871379016e-05,3.839296989354078e-05,1.3655025131841163e-05,0.00011940360868590194,4.6017646461786415e-05,5.8018056469670254e-05,8.802018090347945e-05
pepT,pepT,0.0004368057938904049,1257,8.889932755812906e-05,2.998213039843064e-05,5.21266394241836e-05,4.572607580287077e-05,6.930631054525018e-06,9.343164071946811e-06,8.786722462096516e-05,4.967185192882066e-05,3.62997572823019e-05,2.9958991748231258e-05
leuC,leuC,0.0004367322526206029,1258,2.139742931021009e-05,5.9995003178419825e-05,5.145451563200824e-06,6.203765912949178e-05,8.56045790302407e-06,0.0001161857680000981,5.6441590888096045e-05,2.552779946826143e-05,4.2590654044014034e-05,3.8850439135786656e-05
acnB,acnB,0.0004366768826575378,1259,7.943652548133e-05,6.030269918480024e-05,8.218533679458852e-06,2.822435758439895e-05,3.554200060825606e-05,9.860490413308403e-05,1.2363487799155078e-05,1.7001615949964812e-05,1.7658870431914323e-05,7.932388780517553e-05
argC,argC,0.00043661405398459153,1260,4.1150619462375375e-05,3.330262955673845e-05,3.657092798568821e-05,7.865279895465263e-05,3.0400974299134376e-05,6.220155534756322e-05,2.5238601587626394e-06,2.4203238249098166e-05,5.531688315010294e-05,7.229056682047553e-05
yciB,yciB,0.0004364188361482689,1261,7.2741089869085e-06,7.0361461003716385e-06,0.00016412730703893873,1.078023438352597e-06,1.4328345745191516e-05,5.8168169363814805e-05,8.04700044102355e-05,3.5736611743764557e-05,7.229196006098802e-06,6.097092331459225e-05
yiiR,yiiR,0.0004363728754507855,1262,8.192021529349545e-06,5.5755742061577974e-05,3.215688141306984e-05,9.387394825886005e-05,2.0081717936498764e-05,7.750864578894478e-05,3.6655479753466684e-05,8.931556097651715e-06,9.540203282913087e-05,7.814849782235287e-06
sfmD,sfmD,0.00043606092830048135,1263,5.771718924884016e-05,5.996374038423405e-06,1.4239954096684569e-05,2.311674955358946e-05,0.00015024471579798553,3.2406802636860785e-05,3.062449185801432e-06,8.977485537866205e-05,3.179658948791616e-06,5.632217941484237e-05
nusG,nusG,0.0004355408997906639,1264,4.545461313168705e-05,4.3842346834291496e-05,4.117926538936778e-05,4.3896189041071514e-05,1.8785253431485098e-05,4.6073887692973887e-07,8.193016682178655e-05,3.9086343738184934e-05,7.325117301239668e-05,4.7654809513463114e-05
yedN,yedN,0.00043535082010995194,1265,6.0640805984521754e-05,7.179265177829852e-05,4.294209895063054e-05,2.5363211474355826e-05,3.908117606288182e-05,8.189016577954671e-05,2.5198678796749314e-05,1.775700600003168e-05,3.622461762143966e-05,3.446040766149613e-05
cysH,cysH,0.00043531235508578633,1266,2.5690172138846854e-05,0.0001012817150463255,5.48198378307222e-05,3.980291442404966e-06,3.389923969794649e-05,4.348656218155722e-06,0.00010300821357871125,2.0310465667784725e-05,4.112776996968489e-05,4.684599349520374e-05
bcsC,bcsC,0.00043518459319994053,1267,7.428774289078116e-05,6.438071160252429e-06,5.663095150341323e-05,4.7402720874420776e-05,3.5540593689693126e-05,1.0565818779091471e-05,1.2599694319565229e-05,8.263739510267634e-05,5.433806530455886e-05,5.47435395754879e-05
yhjR,yhjR,0.00043501015994820843,1268,5.944339749954008e-05,2.129436772058674e-05,4.2900000194174984e-05,2.1271860331068207e-05,4.016190541333591e-05,2.2112303589013996e-05,6.964063265163928e-05,8.01101203504043e-05,3.2992097762125725e-05,4.508347443631916e-05
ydgH,ydgH,0.0004347257383417781,1269,3.6310515412701e-05,4.908850598004123e-05,7.239657247203428e-05,3.149454873644006e-05,3.43776592728444e-05,1.5054217561526364e-05,2.091615559019963e-05,3.74229488028978e-05,5.3255931182481835e-05,8.44086833306115e-05
galF,galF,0.0004344012204616261,1270,4.633805142893814e-05,4.754887510869707e-05,1.897122586705137e-05,5.810929891421527e-05,3.697878973493149e-05,2.6007196784933424e-05,5.389805274543444e-05,4.493633293429783e-05,3.6632939044750905e-05,6.498045789837616e-05
ddpC,ddpC,0.00043408561105587334,1271,6.704059818047608e-05,3.414398696557035e-06,2.4135428183270922e-05,2.439119360839041e-05,7.711550742170984e-05,5.715417653331438e-06,1.7325650508526644e-05,2.6519046727709014e-05,7.161962889781929e-05,0.0001168087411780827
guaC,guaC,0.00043367414291827834,1272,6.286167889751794e-05,8.305619235769309e-05,3.583210705600366e-05,4.298118520800904e-05,1.6928641905389626e-05,7.215791520221093e-05,5.2782066567298254e-05,3.8759607207482826e-07,5.440483347596405e-05,1.2281926176116935e-05
yraJ,yraJ,0.0004328964184623046,1273,4.3388195482873e-05,6.77842042632862e-05,1.1809493329652916e-05,7.193203600680793e-06,2.888704385639384e-05,6.238059810134748e-05,4.373119426833461e-05,0.00012765048042560683,2.3441960869099746e-06,3.772780904721897e-05
yjhR,yjhR,0.0004323295871035645,1274,4.3372207498025175e-05,5.118562117894441e-06,1.4504276573068537e-05,3.551194726715003e-05,7.448750256188556e-05,6.635190216000783e-05,4.820273963847333e-05,9.034601464810496e-05,1.144545519473048e-05,4.298897944422413e-05
fabB,fabB,0.00043116530527537226,1275,6.650749547327598e-05,5.0497115827979716e-05,3.613644079056582e-05,3.065220955371469e-05,3.727060517542018e-05,2.1010076564296434e-05,7.84456467805849e-05,3.237973078113388e-05,6.780824115321704e-05,1.0457743175183612e-05
yibH,yibH,0.0004310942534971266,1276,5.7255584117465015e-05,2.554853364879378e-05,1.7029006148497546e-05,8.134423840963758e-05,6.886660745037455e-05,4.2017924552250345e-05,9.269146595720027e-05,4.417204176930892e-05,4.0260506127482376e-08,2.128590937471034e-06
yajC,yajC,0.0004309803829337744,1277,1.1440774024026623e-05,4.036127985436732e-05,9.771188010081705e-05,6.33740244212521e-05,5.7551505054601024e-05,3.874615902136046e-05,2.0879105035896462e-05,1.91659306659056e-05,4.0711437846112565e-06,7.76785809709365e-05
yfhQ,yfhQ,0.00043090994944543996,1278,2.967427976763219e-05,0.00013347294052315264,6.0623778905378505e-06,2.701511062848939e-05,9.702693896757955e-05,1.1959195537536853e-05,2.9532771606769003e-05,8.311290020130845e-06,2.6881590651456146e-05,6.097345385215544e-05
