gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
flgJ,flgJ,0.0007141515164414667,653,6.624383543484397e-05,4.8162962146652725e-05,3.2644137928242606e-05,9.498660100741648e-05,1.870521977439394e-05,0.00017148525982887115,0.00013356198317409675,1.9186038007774105e-05,5.766083141812624e-05,7.151464772104877e-05
guaA,guaA,0.0007131706539125431,654,0.00016023212671750366,0.00011008675652953208,1.2577317129006381e-05,9.263377973509723e-05,8.414279922224196e-05,3.62130930927113e-05,8.742515714415587e-05,4.524928918113629e-05,7.836386319623597e-05,6.246471964922328e-06
nlpI,nlpI,0.0007128427990718454,655,0.00016460120812736507,0.00011687356770112209,6.526757129065897e-06,3.3760017250580914e-06,0.00010135616006777152,8.712576853608044e-05,3.240527609742367e-06,6.055403107897635e-05,1.3038830996167011e-05,0.00015614994610049657
lon,lon,0.000712764343270063,656,0.00018850952484652134,7.384484205184391e-05,4.427029794522186e-05,9.894582670884386e-05,6.455390942355861e-06,6.641807272410435e-05,3.317065319212264e-05,8.619501881733232e-05,3.214345094323635e-05,8.281126509848067e-05
glnH,glnH,0.0007122615128886342,657,0.0002183502133086145,7.171802768994083e-05,1.0045861197553233e-05,0.0001749006524671388,1.799014868931711e-05,3.230060439382689e-05,4.2990426972970184e-05,2.939492096854292e-05,7.46330179872928e-05,3.993763921343693e-05
yraM,yraM,0.0007119038146344411,658,1.0489441051480671e-06,4.612488157808418e-06,6.691654496311367e-05,5.703643110395338e-06,0.00011476857207542009,0.00013999975918832245,5.2437477976596385e-05,2.6150078135717045e-05,0.00015341968746176838,0.00014684661946015132
yegW,yegW,0.0007113299338464623,659,0.00013672011608790186,0.00017913590658273743,2.8679869422831422e-05,0.00011889775647471029,3.0094661904418926e-05,2.5924451879456723e-05,2.337518476137902e-05,8.390930025657627e-05,2.8010925071589244e-05,5.658176140486114e-05
tag,tag,0.0007108084484824737,660,2.9598927159937933e-05,7.274610446444076e-05,0.00010977295004028514,5.0166036002630694e-05,3.0369950602270782e-05,5.917724769757868e-05,2.258403960734367e-06,0.00015198772093728952,3.243237439621486e-05,0.00017229873322109092
elbB,elbB,0.000710424843570952,661,6.59337035605039e-05,0.00016232282430646982,6.510192165931077e-05,1.1698401723805626e-05,0.00015067753521801083,2.5464919743555878e-05,6.107970741017088e-05,3.490408695617917e-05,0.0001220668234473256,1.1174919545619557e-05
ybeU,ybeU,0.0007103174044852462,662,3.798751902030496e-05,4.0870198419168906e-05,0.0001054392989525598,7.308792898668489e-06,2.7166065418570585e-05,0.00018368031249172613,0.0001410487302028566,4.499113571512121e-05,2.3198023345107447e-05,9.862732802116207e-05
mrdB,mrdB,0.0007102773820502414,663,0.00030763452984929214,5.167542237109632e-05,9.595617528280566e-06,0.00013221007510406526,4.2570355776024175e-05,3.372319558668909e-05,7.447288337503673e-06,2.127215730713978e-05,5.639155184447986e-05,4.7757188345670525e-05
ykgK,ykgK,0.0007089769988111144,664,0.00016209470982474596,9.464787107167112e-05,4.042820211999331e-05,2.100815967760442e-05,0.0002502870697221022,2.4721475121218403e-05,2.2606887719823785e-06,4.6527846949079334e-05,5.587214883155855e-05,1.1128826721158707e-05
kptA,kptA,0.0007088871669811768,665,5.590588776567299e-07,3.990630367515035e-05,0.00011195176881755217,2.3671013307636783e-06,1.0160161958387573e-05,0.0002492791175529276,0.00018034778162039525,2.4142396259852973e-06,2.620438091723521e-05,8.569725260512294e-05
ansP,ansP,0.0007073675348952884,666,0.00018481316796415466,7.034610054685041e-05,1.910239159053694e-05,8.099192275125194e-05,2.265612406517201e-05,6.618904603291671e-06,0.00012647373241772092,0.00012449213602979875,6.138072189260143e-05,1.0492333033909592e-05
speD,speD,0.0007073003598994024,667,0.0001588153456271702,0.0001600638492456439,3.269785124593587e-05,7.307673932247454e-05,8.089846630541744e-05,9.804540791141316e-06,5.823506961832091e-05,7.477535409933616e-05,5.678218926996144e-05,2.150954374000631e-06
yeaJ,yeaJ,0.000707292616494453,668,4.392803760651974e-05,1.2654414866099388e-05,7.455842576387065e-05,6.453841499354026e-05,2.044641992227104e-05,0.00020258963620995143,0.00017706557299432382,2.3046818930907654e-05,1.139274326276858e-05,7.707213194420056e-05
pphA,pphA,0.0007065758355809207,669,4.409270920252557e-05,0.00013479786662139344,2.0045576782400225e-05,6.674286706873598e-05,2.512782531569261e-05,4.443410261980401e-05,8.413565278047373e-05,4.5891186272816004e-05,0.00013136726887087247,0.00010994078004620667
yjgM,yjgM,0.000705821855402501,670,0.0002850793720512267,0.00023593385290869546,6.008318236929391e-06,1.5252762700446862e-05,5.991790163925862e-05,1.636432962019702e-05,2.848805607741156e-06,8.900121218791362e-06,3.894475162560574e-05,3.657163979360865e-05
yjeJ,yjeJ,0.0007055474807444227,671,0.00020493241539721346,0.00020171041031341206,2.8580732983664325e-05,4.0124146120146084e-05,2.3630964067855687e-05,3.9731290228145624e-05,1.3944996404862445e-05,2.620041032672739e-05,0.00010351960942397195,2.3172505478423676e-05
eaeH,eaeH,0.0007053437035435084,672,6.483068643888325e-05,8.475684501243685e-05,4.472623146495703e-05,0.00011780701440592444,0.0001040100288228626,9.754282792850113e-05,6.5278883362283785e-06,0.00010097601102467168,7.956431340602838e-05,4.601856703014779e-06
bcsB,bcsB,0.0007048137801559562,673,6.909162202623168e-05,0.00015269961330977364,2.7440649955955387e-05,6.148459124159173e-05,0.0001554477587287644,4.351863201410544e-05,4.147722224279808e-05,5.813924465587731e-05,8.657460965680775e-05,8.939836324050722e-06
xylG,xylG,0.0007047890428161866,674,6.818415968934926e-05,3.0296483162955496e-05,0.00039969545938159303,2.5573823007080296e-05,3.68573138779667e-05,6.306421965406483e-05,6.27355020186841e-05,1.5045473967367259e-05,2.789860732719043e-06,5.467473244066003e-07
folK,folK,0.0007046939663141582,675,0.00024921221148871636,0.00013957620557306818,7.313795535106853e-06,3.8096452383456835e-05,7.021387683256553e-05,7.202329487848728e-05,2.3883627374951846e-05,3.0052201627058114e-05,2.3443179779527767e-05,5.087912084121951e-05
ycjW,ycjW,0.0007046232846455123,676,0.0002578127477812736,9.835202638282225e-05,3.71889093036233e-07,8.531325554682318e-05,9.094712838723315e-05,1.4364861278717376e-05,4.2052705426111435e-05,7.276451877344999e-05,2.174362816711715e-05,2.090052380892796e-05
osmY,osmY,0.0007039004854807999,677,0.0002883863793816169,9.23392092608208e-05,8.238831456581652e-05,4.087110208748341e-05,3.6295553903729216e-05,7.370819069429568e-06,4.2167362044506365e-05,3.984107450338423e-05,4.7666346284477866e-05,2.657432437953505e-05
uraA,uraA,0.0007037904193319833,678,0.0001318800880449239,0.00010965912917860977,0.00013469524503707686,4.9251276733929746e-06,0.00010872479459842967,8.166862806032947e-05,2.9989077733861056e-05,2.5671573366997857e-05,3.0180202752304596e-05,4.639655288605716e-05
gatA,gatA,0.0007036474959364095,679,0.00020715774094387038,0.0002494462492068068,1.5505291176279568e-05,5.790430143651244e-05,1.6442818229131888e-06,3.77632614638109e-05,4.5211022110639286e-05,3.763963673641939e-05,1.4622568118223946e-05,3.675314292093367e-05
glk,glk,0.0007034573095767279,680,0.00013663167213902324,0.00016151892901836442,1.825297305357777e-05,0.00012108003773271627,9.361783629626096e-06,2.2873306073347324e-05,9.323262483097365e-05,6.921522121814808e-05,2.686381524398328e-05,4.4426946636967806e-05
treR,treR,0.0007022920280960845,681,0.0001593179927428633,0.0002615462753428928,3.49560801827801e-05,3.85118985896012e-05,8.644886882562043e-06,5.215492103665494e-05,1.1477561593430377e-05,3.3136798823729145e-05,2.0982898194809134e-05,8.156271470676144e-05
rhlB,rhlB,0.0007020683834774533,682,0.00029546757282075626,0.00023561552319954096,6.457464985524228e-07,1.8283750784073184e-05,2.070051617980744e-05,2.864254615360181e-05,1.6746229567240095e-06,4.2909491175571724e-05,5.4577641420902716e-05,3.55097228792283e-06
ybdO,ybdO,0.0007012754889112239,683,0.00013551091811932266,5.6987489018400374e-05,2.348490968319295e-05,9.071082408742336e-05,5.793167112991163e-05,6.592637589290497e-05,2.92700314782439e-05,4.998554673711283e-05,0.00014130120468814418,5.0166518076566985e-05
nlpE,nlpE,0.0007003358976865957,684,1.3030676842536066e-05,5.0301660493401005e-05,4.4318836113421525e-05,5.3370697191688176e-05,2.622244003846228e-05,0.00023288163835179904,0.00017959863993933053,6.497869345010634e-06,5.4164697695003515e-05,3.9948741675942895e-05
xerD,xerD,0.0006990127002415267,685,1.0753899158429335e-05,0.00010854140701483381,0.00013258919232342735,2.3565546925585823e-05,0.00011010055962339598,5.27197492906449e-05,0.00010588188158595923,8.326990168654778e-06,9.272999176066473e-05,5.380348238993064e-05
ycgZ,ycgZ,0.000698981471126933,686,0.00023747822183961458,6.561418160178607e-05,6.04848961818305e-05,2.7763195231027754e-05,1.870861176083507e-05,8.497379096540162e-05,4.7420797529408755e-05,6.231613655142848e-05,5.621266216685284e-07,9.365951284393166e-05
fucA,fucA,0.000698729337224132,687,0.0001720472543717226,3.737485348722592e-05,1.5360647903178613e-05,8.976905479937907e-05,5.6702785551345855e-05,0.0001123209541270491,0.00010633501097439462,1.3935464940024163e-05,7.448178078205374e-05,2.040153028775837e-05
recC,recC,0.0006982352097058632,688,9.408544763849382e-05,9.560650840934675e-05,1.53068734759367e-05,0.00010657700002765073,6.31813889148673e-05,4.5814373860653175e-05,9.45467357853877e-07,7.652039049978732e-05,0.0001795827160984717,2.0615043422801763e-05
afuB,afuB,0.000698169126701054,689,0.00020380825569730045,6.478187269531527e-05,3.37364086462754e-05,9.967044163182615e-05,5.876561564456376e-05,2.9710187234762263e-05,5.0270509173422295e-05,4.779900273468997e-05,5.567351389792012e-05,5.3953319344978335e-05
ycjV,ycjV,0.0006979708955118643,690,2.1625107316151293e-05,4.379132616542867e-05,0.00016071976883529852,2.9812060639112874e-05,1.2408888824649906e-05,1.4524364785611082e-05,9.296318112581856e-05,4.331575512035333e-05,5.953168954669883e-05,0.0002192787531527413
caiT,caiT,0.0006978963785957622,691,0.00027069032256200865,0.0001309051169761899,2.5149983186610643e-05,9.773317162432286e-05,5.544740164665537e-05,4.441118118744788e-06,1.3883513714395462e-05,9.963156002966925e-07,9.195166123165124e-05,6.697773934886512e-06
rpoH,rpoH,0.0006973667732632766,692,0.00018781639629414715,5.1654805786613897e-05,4.670724318342174e-05,3.268690018741934e-05,2.7607986010900493e-05,7.680067987826574e-05,3.0174333331088205e-05,1.9544306255781963e-05,0.00010293437833714773,0.00012143974399849046
hsdR,hsdR,0.0006960717445228881,693,0.0002914779643828488,0.0001926228870534797,1.634207232032524e-05,5.537436391809775e-05,6.938337925356376e-06,7.007072147920776e-06,1.5657402941944208e-05,2.978322371224829e-07,4.372740054681397e-05,6.662641104897895e-05
ynhG,ynhG,0.0006959672338577611,694,0.00017789275900337523,8.802525651620422e-05,7.520393364555661e-05,1.2623594455621715e-05,3.612203630845037e-06,7.08439379715302e-05,2.880887319595879e-05,9.05831494037392e-05,4.7834693492539866e-05,0.00010053883254239027
mazG,mazG,0.0006952865513200381,695,0.00017622271921196838,0.00015830397951274245,2.2684982067479366e-05,8.950972486344862e-05,2.3290478612925848e-05,9.840735815506066e-05,6.287642270317521e-05,5.2764960963502936e-05,7.894184727282613e-06,3.331740502451997e-06
ggt,ggt,0.000694330785602981,696,8.628576580653332e-05,0.00010780734870265294,5.352802384504658e-05,0.00010252396885926223,5.6455121632317005e-05,7.051332760477223e-05,0.00010667214504992281,4.080158373419731e-05,1.876421627406382e-05,5.097928409421269e-05
eutE,eutE,0.0006941889046290919,697,0.00024638279932697165,0.00017897446043156536,1.215760479285814e-05,9.928779655813446e-05,2.0504448156387213e-05,1.4805624219171654e-05,1.3335481250687384e-05,3.370000959966809e-05,5.09048393134935e-05,2.4135840980154478e-05
yfjM,yfjM,0.0006941849935368408,698,0.00019734630344754852,6.148303730769944e-05,7.442131344262779e-06,5.903831060467868e-05,5.803229078486628e-05,2.6913853826215677e-05,4.9127378737808184e-05,7.05401499258266e-05,5.661438566392656e-05,0.00010764715189400807
nrdE,nrdE,0.0006935444153370366,699,0.00015500396703875768,6.97931252277116e-05,1.3539604744121835e-05,9.6121311888088e-05,1.575470880578799e-05,0.00014506723055431704,2.532626151733149e-06,2.4705958572197517e-05,0.00011531668905994551,5.570919329437628e-05
adhE,adhE,0.0006928931745174117,700,8.798280637871846e-05,9.997775635495964e-05,3.877977644715684e-05,0.00015645588732518122,5.228795631996674e-05,6.0982815841467374e-05,6.833895581456058e-05,8.829798729537478e-05,2.4707889920614046e-05,1.5081342819411976e-05
ygcL,ygcL,0.0006922473055080668,701,8.74882050820335e-05,9.95140728176202e-05,1.3435926174387725e-06,9.559536317668784e-05,8.104187406875302e-05,3.155138918862584e-05,5.028717952207201e-05,0.00010083406622106862,0.00010715975005909961,3.743181275466743e-05
yehZ,yehZ,0.0006919464813815561,702,5.7991273859036865e-06,0.00015802134935292362,1.4928086260036923e-05,8.270975439356293e-05,3.187804725323607e-05,5.8608272789022875e-05,9.213958984675189e-05,3.2563311352322433e-06,0.00020677940456366163,3.7826518401224264e-05
ydgC,ydgC,0.0006918285018426066,703,0.00024943619203351996,0.00021053248975325315,2.9734866734556055e-05,2.466153113986304e-06,2.7054680155925873e-05,4.569417886292546e-05,1.7231882618455676e-05,4.262307242079678e-05,3.1382421662666384e-05,3.567256448652088e-05
lysP,lysP,0.0006913150517869094,704,0.00011919147359381566,0.00024246894306190284,2.210777680039264e-05,0.00011959650045320656,3.334550465850637e-06,2.6787991390584816e-05,3.6652975038201824e-05,9.662254770033934e-05,2.0917214536573947e-05,3.635078746041157e-06
ybdN,ybdN,0.0006901748402074434,705,0.0002064818878239988,0.00013072013156777967,4.451952197457339e-05,9.756729506805384e-05,6.941602930440898e-05,3.461536718424861e-05,2.4192707955955247e-05,1.59022728496345e-05,6.322894735642054e-05,3.5306791223697784e-06
yzgL,yzgL,0.0006899276406081622,706,6.778270842323961e-05,8.542934358609812e-05,4.093785807094998e-05,5.683395466658878e-05,0.00018923996185435662,2.205185565847727e-05,5.413423777760014e-05,2.9465936882664317e-05,4.5482949448927725e-05,9.85688342392596e-05
xdhA,xdhA,0.0006894010222746389,707,4.224999610557533e-05,1.579933365242962e-05,0.0002872104918636836,0.0001322173545116802,5.425367118820439e-06,0.00011229356406563196,3.6604924126647573e-06,2.3523818949961493e-05,9.287948224108274e-07,6.60918087717807e-05
ygaC,ygaC,0.0006892651322994053,708,0.00015778027265345073,0.00018268516507709257,1.0738969417894282e-05,6.253380879646712e-05,3.622344368451743e-05,3.0610106521229046e-05,8.891438357292985e-06,6.923524246528576e-05,8.53598620235581e-05,4.520682330261714e-05
fbp,fbp,0.0006891663703019437,709,0.00021381192771832472,7.987198039776709e-05,6.705698700439662e-06,6.379984699417967e-05,0.0001311804404190403,1.0498076701382276e-05,7.010422453841425e-06,6.663340025764761e-07,0.00015519472369944265,2.0426919214949557e-05
yieK,yieK,0.0006891160889207806,710,4.830755871017325e-05,0.00012485779861995302,4.851045974777437e-05,5.897737224633428e-05,8.07160434601668e-05,3.972588681893646e-05,9.901826487321202e-05,0.00011225859718471511,2.5255463692749692e-05,5.148864356676556e-05
ycaN,ycaN,0.000688767052045509,711,0.00029407679990003737,5.957661334157479e-05,6.648112894068101e-06,0.00014405444016728162,4.0554863000320286e-05,1.7677755714429305e-05,3.6969556842223446e-05,3.2510559250146496e-05,7.786266060072717e-06,4.8912084875354976e-05
ascG,ascG,0.0006886449545715452,712,0.000190227578119471,0.0002080022712844931,2.1098208452818056e-06,8.468220691176101e-05,4.0355775228004785e-05,8.915706776628939e-06,6.473706830733504e-06,4.7860445954581943e-05,8.352329930417267e-05,1.649414331641647e-05
yicJ,yicJ,0.0006883251108366391,713,0.00016428546836068478,0.0002287777423951181,1.4156411035794942e-06,7.527572765839913e-05,7.31238361675068e-05,8.362250218630763e-05,1.9604835590621127e-05,1.9515547660790045e-05,2.6822198596916944e-06,2.002158985394014e-05
yeiN,yeiN,0.0006873149974341257,714,0.00019239615068957733,0.000279799924478497,1.1996496125789995e-05,9.526468761726382e-05,2.989850655015097e-05,1.9234292925498672e-05,2.0889019418845126e-05,1.1366446312650534e-05,1.6632534330824967e-05,9.836938985027182e-06
rpoD,rpoD,0.0006870531921958686,715,0.0002734910161827033,5.214367512893628e-05,3.2393771324011104e-05,2.5820462533989652e-05,8.377138815150099e-07,7.15468431697563e-05,2.1720847318107305e-05,2.2613089620074716e-05,7.345550215875267e-05,0.00011303027087802226
yciF,yciF,0.000686651379678112,716,9.415708877885556e-05,5.220519486729e-05,2.2514787652274246e-05,8.781133269987289e-05,0.0001230632546294278,5.783280402551486e-05,4.974551562600602e-05,0.00010874093473464371,7.031653664080575e-05,2.026393002342121e-05
cadA,cadA,0.000686572592270476,717,0.000244834918423414,0.00017058342595496946,3.140331108455353e-05,3.900189989906887e-05,2.5364355301868117e-05,3.597999244035842e-05,3.144170509828415e-05,7.679531191302571e-05,2.2212792961594363e-06,2.8946392858774382e-05
ytfM,ytfM,0.0006862288860998931,718,2.0835402091643502e-05,6.148221892043541e-05,0.00010577758776819506,4.300749947067912e-05,3.922761928138696e-05,0.00021917387340886815,0.00011675500615509242,1.2270008444472466e-05,1.5316358512069773e-05,5.2383312047050197e-05
lipB,lipB,0.0006860060133846444,719,0.0002563096580880967,5.364248422048343e-06,3.839340736164146e-05,0.0001511880266158318,4.466080038880223e-05,2.5571741882266775e-07,4.2199568294044405e-05,5.373085408106733e-05,6.0204453525150996e-05,3.369927918913837e-05
pykF,pykF,0.0006853485759953609,720,0.00017993250998061982,4.3372550956356185e-05,1.491765642606696e-05,2.608964062866387e-05,5.3241641294836754e-05,0.00010991314846888549,6.413067478038036e-05,8.087772993263359e-05,1.05678558468728e-05,0.00010230516768004496
