,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
nanc,44.1435131519412,1.8849462656125964,0.9318833378414277,2.022727726819111,0.04310122661592988,0.13920719793753406
nane,12.805976028380384,0.9710565712157834,1.1119096648111109,0.8733232581270391,0.3824869068831003,0.5773587559477932
nank,2.1143134431425543,-3.007445125253507,2.3870769014495514,-1.2598861492175795,0.20771043598461558,
nanm,61.86634040671341,4.568845570296664,0.9392421550297726,4.8643957746464626,1.1480698437871941e-06,3.777275947581164e-05
nanq,29.99035601132856,1.4868164316621182,0.8179863940432176,1.817654232991513,0.06911699696582446,0.19175011904956865
nanr,5.725995463042811,-5.100023253854241,1.9944818316860304,-2.55706678939409,0.010555894780275812,
nans,42.20059472817868,2.5176244224870836,0.9026515857387537,2.789143078308109,0.005284771201960188,0.032423370857927875
nant,19.366044173738022,2.3466272952387826,0.9585041023447634,2.44821831174044,0.014356463901888085,0.06715263360137559
nanx,16.126899244646506,-0.5673094835880879,1.1072017700389634,-0.5123813011680101,0.6083841750864405,0.765980748615981
nany,24.44033385407167,-0.23700045576406278,0.951899038454666,-0.24897646303836443,0.8033789879945037,0.8867529565335336
napa,29.225713018796895,1.2116761713124198,0.9992344462375422,1.2126044852384672,0.2252810732391124,0.41253304787639294
napb,32.74051684458443,0.5973615329575431,0.9777251567436438,0.6109708120297136,0.5412189036562564,0.7108459063174593
napc,14.478119787594032,0.2626829948143087,1.092971783227423,0.2403383132532802,0.8100679955805442,0.8906880568373666
