,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LELOBEKKtfaE,1.2046279197454028,-5.513706318236236,1.731188913447985,-3.1849246927388553,0.0014479168196227731,0.003542105926081781
LacI,85697.30735536462,-5.125526127879269,0.014779576182344907,-346.797909807591,0.0,0.0
MS2_fwd,7.878473733360145,-6.425997271686984,0.8345481539414892,-7.699971824678573,1.3609623598851085e-14,9.975021951347264e-14
YFP,6.568561584750494,-5.619393015994064,0.7452327488141522,-7.540453670260592,4.683392713303936e-14,3.392492655484879e-13
aaeA,32.11628138780681,0.8591512899425566,0.3177824118300262,2.703583514880285,0.00685962076972624,0.01384592655095204
aaeB,24.61772848772101,0.7876013232656193,0.3793246945303076,2.0763249390890657,0.03786390825158375,0.06209279923340035
aaeR,30.903602216112954,2.0197916065617605,0.49917385339933107,4.046268835611387,5.204046519785292e-05,0.00017872677326730263
aaeX,1.4855448131472457,0.8173707806648184,1.4684665900966523,0.5566151699855971,0.5777903868463283,0.6322347106952168
aas,33.26632484745599,2.314472721952887,0.42494624551652455,5.446507049708447,5.1368568179414445e-08,2.8030190800984446e-07
aat,7.279123082990885,2.9157680234178804,1.0333326248744754,2.821712924985868,0.004776791577419449,0.010108517939459381
abgB,21.47879181559007,1.7539322669934094,0.49294728221764617,3.5580524130347326,0.0003736147730941084,0.001052579603349285
abgR,29.97514379084542,0.6309392001993148,0.36359100922359355,1.735299235112035,0.0826878171744375,0.12198012251695504
abgT,22.37843040304891,3.2980092880672225,0.7318059742270847,4.506671719304421,6.5852395227668774e-06,2.7526153055794957e-05
abrB,2.2441708817011055,2.111007905333895,1.4207475817249628,1.4858430395995261,0.13732064289082857,0.18906391588822488
accA,203.6501114052617,-2.348180088085398,0.11018046884645386,-21.312126483667377,8.762397287632042e-101,1.5505270628971747e-99
accB,174.2246400225457,-3.307518331719879,0.10987196764595437,-30.103386719876095,4.3752252512330545e-199,1.2506413102755408e-197
accC,65.47798517928749,-2.1464994381845144,0.15593047994646483,-13.765746369288838,4.096317691973149e-43,4.655020349655113e-42
accD,14.365380738689051,-3.4123254208755487,0.463225733808463,-7.366441827013209,1.7524236072903203e-13,1.252308870132852e-12
aceA,956.4379159542162,-5.789769776618784,0.08081361493707953,-71.64349449194452,0.0,0.0
aceB,387.1966292288878,-4.913475698255204,0.10154003380558993,-48.389541682274974,0.0,0.0
aceE,126.793637076556,-3.250288950903518,0.12933249534099606,-25.1312629694019,2.2651877251486626e-139,4.95143387450143e-138
aceF,201.38091530654057,-2.8026830720997817,0.10818785961794135,-25.905707738347736,5.743149825488737e-148,1.317379305649145e-146
aceK,30.285687294391202,-1.5386013672994785,0.21962226381219835,-7.005671194679766,2.4580456900534786e-12,1.6914995896738383e-11
ackA,51.670863760772434,-0.833404800868121,0.19589282100661232,-4.254391746392736,2.0961803928636347e-05,7.797203543424692e-05
acnA,46.36922460097509,-0.9631626576756452,0.2270604694465827,-4.241877329079665,2.216578424625345e-05,8.212168919150331e-05
acnB,79.6124520529774,-4.5240012604916355,0.21429999257674506,-21.110599240321957,6.356170270041935e-99,1.1088980621350156e-97
acpP,705.2597896851256,-5.679651374062688,0.08895181756540371,-63.85087488388423,0.0,0.0
acpS,1.3399447314203108,-2.8194487037141784,1.3280856435150004,-2.122941933362096,0.03375871797839247,0.05640134045677021
acpT,1.1629116223871723,1.824038373451173,2.0397142644662773,0.8942617136270608,0.3711818796619253,0.4401122733962075
acrA,11.556961266131816,-0.8140822128035184,0.44402227757342955,-1.8334265056529528,0.06673916886530795,0.10155722829790514
acrB,16.031599171192557,-1.0555111051638515,0.33237778797536754,-3.1756367102427285,0.0014950805595782602,0.003638323090630527
acrD,3.9514925523743227,2.757139581173908,1.439914280731413,1.914794247177966,0.05551874843256224,0.08701293512248051
acrE,3.673793430510647,3.7439510126450566,1.9572248139438528,1.9128875671164771,0.055762447555749564,0.08732122002408992
acrF,32.32788334386469,2.7464495770123554,0.5542028441456313,4.955675716977472,7.207934712145286e-07,3.442761618294587e-06
acrR,67.38230473264395,0.8170044931518459,0.21627878713689944,3.777552592962809,0.0001583770670274212,0.00048759667031805895
acs,96.99191733191458,-2.819864076127605,0.13012891030192567,-21.669773992458282,3.956932659941077e-104,7.103363171179248e-103
