,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hypC,4.5750342869321186,-1.6574187172161496,0.5271421060117499,-3.1441592282503157,0.0016656478126383053,0.0028724567938705867
hypD,26.367363905407586,-0.6179033368642148,0.2831487712235239,-2.1822568192479577,0.02909058395964528,0.041753759012430565
hypE,64.44065085352096,0.46669912748257786,0.19663487012899594,2.3734301407294396,0.017623726550640442,0.026354852858778408
hypF,23.680508137639773,0.053055857902154224,0.26801649186830706,0.19795743736629395,0.8430783647357851,0.8675853728299481
hypT,52.14791535681479,1.4324795109971493,0.19709310567983002,7.268034597436177,3.6475538431177457e-13,1.369705921367962e-12
hyuA,4.997338649020471,1.044024603334772,0.5075153626927918,2.0571290646165896,0.03967381261667644,0.055718907086112886
iaaA,224.578753851269,1.0706418669753341,0.26620914813142205,4.021807193668566,5.7753324146776e-05,0.00011693960626972366
iadA,51.431057199028004,-0.4693464805412754,0.20436132158860856,-2.296650251098384,0.021638729555408374,0.03182780626592091
iap,49.14258335290136,1.5405966936840172,0.17868481615503437,8.621866853797647,6.587127098674068e-18,3.199061725923538e-17
ibaG,59.07162764172916,-0.20978826160868133,0.17181461065982773,-1.221015260594088,0.22208024181907393,0.27093078086309874
ibpA,37.9451994343034,-1.9686372749780823,0.3608514520846362,-5.4555337483202,4.882595671003511e-08,1.289795503843124e-07
ibpB,62.88095457302862,0.2569340943634078,0.3111954031064831,0.8256358924283067,0.40901066821503507,0.46520128266369093
ibsA,32.51019789045177,1.0695132589067953,0.3300652035262985,3.2403090282783475,0.0011940022158180089,0.0020954647182366746
ibsB,9.466533618299017,1.266327901590695,0.5991618416308252,2.1134989139894955,0.03455808786664066,0.049001074015062936
ibsC,2.0699017497961005,-0.5823975728416947,0.8239926484401061,-0.7067994768451235,0.4796910997363577,0.5341589487804959
ibsD,7.959717458653166,0.9576362607288722,0.8799942598603038,1.088230121956584,0.27649353015438405,0.32922757498841454
ibsE,4.479812315452296,1.7582554638105283,0.6270074399216087,2.804201915100646,0.0050441305302594865,0.00814834801105898
icd,3439.7010471657545,-1.4909833418872702,0.07888173571678982,-18.901502715918525,1.10849961072417e-79,2.911404150005435e-78
iclR,368.42908656029863,0.4065179931409128,0.17330704393457455,2.3456518783759197,0.018993838406385792,0.028219064212348204
idi,107.83994504309281,-0.18711479839526182,0.2388433595289951,-0.7834205596682979,0.43338018675268863,0.4899919479118721
idlP,2.3370003342076773,2.490546743559588,0.8568978219147877,2.906468752592132,0.003655334054180911,0.0060132745239765166
idnD,15.216324282674753,0.4027448776969336,0.42216747772804264,0.9539931400314523,0.34008711481794707,0.3955709123741456
idnK,2.997183856068896,0.26628731580703563,0.6321657694274918,0.4212302036666639,0.6735869910961452,0.7170492777333761
idnO,15.50174957714407,1.0537651292642092,0.29442754895254275,3.579030335351058,0.0003448714391661304,0.0006427660999140358
idnR,20.337859925753747,-0.30189306751607176,0.2782093599267362,-1.0851290826288966,0.2778644881510507,0.3306876851172661
idnT,24.803280853664216,0.04274586512917757,0.2612191906706305,0.16363983449851335,0.8700146839825138,0.8904741558342862
igaA,303.75510802033443,-0.4455631616810937,0.0981270081220576,-4.540678149759437,5.607357523064207e-06,1.2469889966133055e-05
ihfA,1291.603425334087,1.1241618083164706,0.12410110833219373,9.058434879625048,1.3233569412198236e-19,6.903814179651364e-19
ihfB,588.3087853857705,1.621164899129956,0.092168606315095,17.589122413196872,2.984640119996908e-69,6.144056463236878e-68
ileS,1240.2019370754024,0.026067789580489154,0.10197492292822911,0.2556294119372456,0.7982370053468918,0.82964364667621
ileT,93741.51149685594,1.8497716583913866,0.2163625586449376,8.549407392740996,1.2372209191363206e-17,5.951683789950511e-17
ileU,94079.43394292604,1.850264768686245,0.2190045682113799,8.448521342716457,2.9501533192042145e-17,1.381373019340498e-16
ileV,93709.24374739955,1.8440350767536076,0.21787589502032756,8.463694786344131,2.5903719765515522e-17,1.2179012276584973e-16
ileX,3462.406282677588,0.9805838951481822,0.5290970485926855,1.8533157532372946,0.0638371145392348,0.08651708583757503
ileY,64.28627713282442,1.1606857690425194,0.7227739001392693,1.605876704760465,0.10830100284934863,0.14076666183774836
ilvA,66.08181959095451,-0.5316707000736615,0.20264771080324231,-2.6236205578945766,0.008700064892749092,0.013569725788349267
ilvB,507.74864833105465,-2.8134279546343017,0.41036569940580164,-6.855904279300313,7.0862816254955245e-12,2.4589451046708083e-11
ilvC,94.01762951611158,-2.242175283350665,0.28847144939974356,-7.772607265003947,7.688684655072122e-15,3.1769700609113556e-14
ilvD,67.57692459581654,-0.8779808398269273,0.24213883782511428,-3.6259397613077358,0.00028791247090431145,0.0005407973662279915
ilvE,67.4830539208892,-0.834092062952014,0.16884409455200386,-4.940013242187243,7.811726554870479e-07,1.8739942443967503e-06
ilvH,15.215245478810337,-1.1717329856210086,0.29723467635998047,-3.9421140223959754,8.076656144831927e-05,0.00016075922727300482
ilvI,60.536676792367246,-1.7970250235108427,0.23159355275890378,-7.759391408367929,8.533789885470396e-15,3.510298809774951e-14
ilvL,363.7974713964898,-0.7671584290052272,0.16477050534904458,-4.655920835953639,3.2253585690658086e-06,7.358905971358335e-06
ilvM,48.83255484582089,-0.4987492513016618,0.21141843432929106,-2.359062268547707,0.018321181239839526,0.02735308665993683
ilvN,107.1148107225438,-3.645541540408044,0.41434911195736784,-8.798236644424453,1.3898271679564285e-18,7.002767538655875e-18
ilvX,3.4130284310050825,0.7887392549452823,0.6831631630959059,1.1545400828858146,0.2482788152857941,0.2995338399831254
ilvY,34.68678515195423,1.0075668111586034,0.21182399860536924,4.756622563035045,1.968587384500545e-06,4.5876819720384955e-06
inaA,49.29598531156515,-1.392697132887429,0.43884340474393296,-3.17356286509552,0.0015058028853710487,0.002610591497020369
infA,636.2000897872498,0.9124495387465766,0.12347321269334181,7.389858244093293,1.4698543184753164e-13,5.635263620329024e-13
infB,5211.212070441173,1.7695013836662277,0.08308563589952671,21.297320102430696,1.2020425619479736e-100,4.502733203362492e-99
infC,5355.813759188261,1.1642137978150982,0.09001304890040773,12.933833616759365,2.899906462595428e-38,2.9190688401015653e-37
insA1,34.88035692237888,1.0195455548536771,0.18438558102657004,5.529421276747015,3.212889397182152e-08,8.611674220013158e-08
insA2,22.233690138464713,1.0071320801366042,0.2294822778118808,4.388713977129883,1.1402291237260018e-05,2.4695957798236153e-05
insA3,20.662481224577487,0.9404425669312763,0.22555051551084065,4.1695429726742335,3.0521106574635017e-05,6.369016303474065e-05
insA4,20.314136992818433,0.9496179394739573,0.2615991746894429,3.630049447217466,0.00028336693029890585,0.0005329164080106995
insA5,33.01010336030918,1.1251934049817518,0.18465793418589713,6.093393224300925,1.1054207721579984e-09,3.2975019117245776e-09
insA6,32.70370843411025,1.1081916839554906,0.17912018203809474,6.186861085926117,6.137400323725572e-10,1.8624116520203097e-09
insA7,35.8678824885314,0.47411329204734204,0.17729393588687328,2.6741653045023583,0.007491551413043158,0.011809724028150132
insA9,31.59137828576667,0.9778399345985317,0.20994152536036675,4.657677574362954,3.197965463502271e-06,7.303699234485446e-06
insB1,38.78008429064541,1.3789017100947012,0.20540993663705048,6.712926028165591,1.907598328815125e-11,6.452793754763228e-11
insB2,33.22880078061158,1.195631765708691,0.2039675647270972,5.861872044745998,4.576776567157741e-09,1.3121624160546348e-08
insB3,30.851786976511836,1.5875595208928737,0.22377601723488358,7.094413157002935,1.2990151507167388e-12,4.741612810523559e-12
insB4,28.143869457585343,1.248079432088183,0.22669332333594897,5.5055853155348,3.679437150377908e-08,9.816128299607144e-08
insB5,38.756463802166486,1.3965836815184698,0.18779147764635806,7.436885310357184,1.0308697584714172e-13,3.989055712289904e-13
insB6,39.57410704417998,1.3680972394976705,0.1941149446057102,7.04787177657328,1.8167492822316625e-12,6.5736692159926346e-12
insB9,36.176278495771776,1.2918175703298722,0.2059332100281502,6.272992928888382,3.5417299776562273e-10,1.0980804611864965e-09
insC1,25.032757142968038,1.0690166492635325,0.2802986448962152,3.8138487956634677,0.00013681919645122458,0.0002657304410463648
insC2,24.56125683056708,1.4983278981524626,0.284273686160054,5.270723148497334,1.3588730589598843e-07,3.4751258418839794e-07
insC3,23.772846794102275,1.304029958541847,0.2680693129317003,4.864525313548637,1.1473182377743666e-06,2.718115265230096e-06
insC4,25.33463929631301,1.6593141090831103,0.2628629116097697,6.312469488074556,2.746176177606302e-10,8.566570055741161e-10
insC5,27.397167791919017,1.389708192448674,0.24470826235193052,5.679040744648198,1.354522143357728e-08,3.740281688909255e-08
insC6,24.93731688933077,1.6037660351683103,0.2874101633858484,5.580060274400432,2.404352516877259e-08,6.50171065214738e-08
insD1,62.7128285369077,1.4393925026179786,0.19567518760016075,7.356029756614865,1.8946079859796609e-13,7.227344320473331e-13
insD2,60.63825907817222,1.2962164633494038,0.17932286051490728,7.228394972216317,4.887355797320689e-13,1.81734873830395e-12
insD3,60.49170530591018,1.4574965991959343,0.20710808600081168,7.037371776929184,1.9589966373440224e-12,7.071575539227632e-12
insD4,63.96649066074733,1.3339346906263863,0.17404934236404446,7.664117959356068,1.800643464747547e-14,7.301633215524657e-14
insD5,63.42517491012067,1.562639090727191,0.17812409802485937,8.772755107560492,1.7434694163894202e-18,8.717347081947101e-18
insD6,60.45123377876675,1.3099853967000554,0.22720722276618266,5.765597505006045,8.13690417547803e-09,2.2841309632637958e-08
insE1,11.371185019253781,1.3248150467046937,0.32667417604992594,4.055463038811555,5.003508437527504e-05,0.00010230887498658028
insE2,12.188071554968126,1.2377237397188212,0.3520748768873427,3.5155128098358164,0.0004389055856245047,0.0008087897283483816
insE3,10.084157684502543,0.9825566163692652,0.3603061173439087,2.7270050911498243,0.006391205296060729,0.010180483863017613
insE4,11.193549456350619,1.3727383621501745,0.3836961505769121,3.5776704042669527,0.00034667020930724595,0.000645855220764009
insE5,10.015146167572137,0.9792247097161487,0.37318108507743847,2.623993414652703,0.008690546543360229,0.013559507580456213
insF1,30.92329051056276,1.0568973476386156,0.22997966471402212,4.595612177071652,4.314805826535074e-06,9.7136269099829e-06
insF2,31.8915478700997,0.8715883188266046,0.23471363822858118,3.7134114804943232,0.00020448400873376437,0.00039034750205234055
insF3,31.70867495272151,0.9524594802707999,0.21630016098988994,4.403415494061138,1.065598029161945e-05,2.3134361013159568e-05
insF4,30.096257621801694,0.8319695811405782,0.2344986528934482,3.547865076728648,0.0003883671125497282,0.000719140074697025
insF5,33.44339544131842,1.1231039976088264,0.22714676314798224,4.944397983241977,7.637952577136739e-07,1.8332690797014126e-06
insG,20.96099416637207,-0.5380707535088232,0.2937436310195319,-1.8317699404793062,0.06698570346773342,0.09051586778460725
insH1,525.233733338836,0.6038495934994279,0.10103056377609126,5.97690016694065,2.2742347011268034e-09,6.670893828080546e-09
insH10,536.3807093956681,0.597958402992693,0.06797818788226156,8.796327492994648,1.4136662155236892e-18,7.107210786516238e-18
insH11,531.17701989593,0.5841006405794199,0.07271397790356793,8.032852244090462,9.523233236402565e-16,4.1174243983311e-15
insH2,542.0045683282106,0.5610603643902787,0.08774531010102163,6.3941920513395765,1.6139846882593824e-10,5.129283745024603e-10
insH21,548.6843098415953,0.5628977735137879,0.0706449741455895,7.967980458931638,1.612883597327729e-15,6.88867106522217e-15
insH3,538.3953333638218,0.5505688799867755,0.09434470091339064,5.835715993124015,5.356006174870513e-09,1.528853730116068e-08
insH4,543.6457151882706,0.5580038045436825,0.07364799700322988,7.576632457759996,3.546396113638122e-14,1.4142260243740155e-13
insH5,113.41195863276927,0.6022546550689098,0.13249340530842213,4.545544388922327,5.479344759590332e-06,1.2197080151645307e-05
insH6,451.3437225850444,0.6263328390096844,0.08198410121768951,7.639686594192266,2.1775112300351554e-14,8.76760028304904e-14
insH7,550.1421143697003,0.5752381970349014,0.06714189721107094,8.567499890963031,1.0575596169898212e-17,5.103534793710119e-17
insH8,545.3521046075691,0.6066792361537665,0.08205301761166486,7.393746797040643,1.4274812283352638e-13,5.482007742430382e-13
insH9,545.2213406991006,0.5986300201775705,0.06939383057083469,8.626559670409184,6.322502181794175e-18,3.073812230936104e-17
insI1,47.352427925044786,0.2483718245872807,0.1815781427832541,1.3678508920743657,0.17135875392320754,0.2151990946493703
insI2,37.87777307453487,0.11100877717262057,0.20285140622594333,0.5472418418878247,0.5842125935606142,0.634018416663977
insI3,35.67982064785152,0.4920881072138305,0.2556958561929459,1.924505600288278,0.054291239437682805,0.07444073334239736
insJ,48.87190878411612,2.545725651370906,0.2015848669977874,12.628555353804648,1.4695133695199336e-36,1.402020062360354e-35
insK,43.92344973728217,3.791372164051428,0.2778024256810786,13.647728794146602,2.082689759465165e-42,2.4157086803948744e-41
insL1,185.99472586200412,-2.4545426516362587,0.12876856781987767,-19.061659946934327,5.257989460344108e-81,1.413471284339563e-79
insL2,177.48472675039315,-2.4723083714717333,0.11691061106656897,-21.146997256425248,2.9407500186148314e-99,1.0666053638944269e-97
insL3,190.50385260944878,-2.3827598823932328,0.11240144158749138,-21.1986594543677,9.82554515310352e-100,3.6211888185228297e-98
insQ,194.69860422659428,-0.4242928461431592,0.10854164707973041,-3.9090326852280994,9.266642701322695e-05,0.00018340648395428634
intA,106.12495434775137,0.3372518315701773,0.172790131884996,1.951800301851972,0.05096191844475796,0.07017052343854893
intD,92.77244818031015,1.0730197702636979,0.15636065509057653,6.862466581776084,6.7681575341925566e-12,2.353917802987822e-11
intE,21.661888015493076,0.9728738806681867,0.2730969693201027,3.562375236496531,0.0003675145792669512,0.0006824630748679264
intF,72.69441823932453,1.774002796169722,0.19071618113034527,9.301794874747817,1.3809448545139678e-20,7.603515644733533e-20
intR,27.810265611585546,2.027770917731563,0.2223893475887947,9.118111724851943,7.644458679256643e-20,4.0434231671531083e-19
intS,14.666894022899195,8.488512021258789,1.893661236887887,4.482592691821228,7.374159530029186e-06,1.614753668051432e-05
intZ,113.26004280016599,-0.9868365988131177,0.11952295824144497,-8.256460627586181,1.5005569627879523e-16,6.742915752154319e-16
iprA,1.737265595285252,3.9105422561023744,1.480291827980152,2.6417373805530513,0.008248198433286724,0.012913417896581134
iraD,12.30588001860402,2.925396646973388,0.4659332871856093,6.278574052186201,3.416922764738118e-10,1.0615456855780556e-09
iraM,5.006658743076172,4.2721153371176825,1.1104085503838843,3.847336492177362,0.0001194089168215379,0.00023320459396343083
iraP,45.998494698378664,0.4280810195995796,0.2399908597215492,1.783738847788883,0.074466110494476,0.0996224019203031
iroK,8.88129388328501,-1.9456454171669242,0.6014598332182366,-3.2348717399071214,0.001216973854044082,0.0021325040310511715
iscA,516.8537698637152,0.7271019304743317,0.16313929025549892,4.456939400285416,8.313809258613665e-06,1.8170305266314895e-05
iscR,903.3912948586199,0.915213329511796,0.1458775277787032,6.273847270706276,3.5223403753383875e-10,1.0928102861708371e-09
iscS,1986.111496283301,0.9350076579053792,0.15599930491427672,5.993665538568751,2.051631144309966e-09,6.045102726948126e-09
iscU,597.5415187958776,0.9358515204002208,0.14654472643551014,6.38611530529596,1.7015272333149496e-10,5.38875915193993e-10
iscX,78.92952142474962,-0.5460567883366417,0.24070284628506836,-2.2685929841059616,0.023293088659865905,0.03402235713717602
ispA,251.58640999438083,-1.379565830340656,0.09491464752147216,-14.534804335954178,7.292159676406109e-48,9.659469484398818e-47
ispB,279.7139611807918,0.07066734536949956,0.09221472604853888,0.7663347102750436,0.44347717022028543,0.4995540221608835
ispD,139.1255765570609,0.8629144875411211,0.17068921262170297,5.055471721306671,4.293282441648836e-07,1.0531562403829942e-06
ispE,258.06122770748146,0.657888917350575,0.11681730965384114,5.631775969674907,1.7836328188493074e-08,4.8751208027161095e-08
ispF,30.060552991709915,-1.3249072875091483,0.2619646773992288,-5.0575799022324555,4.246105386219018e-07,1.042142943878674e-06
ispG,713.5858039927994,-1.764850755736558,0.10482659001110876,-16.83590733562479,1.3313190980784937e-63,2.5037564930941218e-62
ispH,229.0083626659077,-1.4260235796460423,0.17041742100564863,-8.367827486362298,5.869023251784655e-17,2.692915287214445e-16
ispU,375.07827156717366,0.7152808412143563,0.08624965981569399,8.293143912020437,1.1029376554712318e-16,4.995465892471288e-16
ispZ,222.53047380344265,0.5024357264012351,0.1638754944894505,3.0659600934633917,0.0021697227157721696,0.0036888514922168215
isrC,20.338904811823753,0.7873874358975944,0.388582240052414,2.0263083454132835,0.04273319659276615,0.05974019835697195
istR,401.14476420608736,0.9044913703197606,0.194921933466272,4.640274976937205,3.4794587405762506e-06,7.91888767153061e-06
ivbL,1150.67147692792,-1.100214451116624,0.3988630900589992,-2.7583761910731877,0.00580893051889917,0.009304876435811148
ivy,25.741434778121718,0.6060946701354318,0.24575628337983996,2.4662428231739417,0.013653873787739764,0.02075098211172954
katE,274.4811178053492,-2.9751296274210053,0.2198130499677089,-13.53481800947696,9.742342488885764e-42,1.104776803330222e-40
katG,560.2370008616145,-1.0326250943090807,0.11550429471586332,-8.940144579466104,3.8866153620830404e-19,1.9912367942510643e-18
kbaY,2.0298908284892785,1.17803426814788,0.7091718456714141,1.6611407733376198,0.09668517724469597,0.12660494556110619
kbaZ,13.359728015042803,-2.3790821048110757,0.4346832709743388,-5.473139326200394,4.42132226095255e-08,1.1747350425902998e-07
