,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
argE,114.4738114332906,-0.8494390446565845,0.22059020050750378,-3.850756029516775,0.00011775375735382785,0.0002195571893541384
argF,264.96153815350993,1.9474928747906508,0.2814331227612939,6.919913532859018,4.519193992521089e-12,1.4564680215670927e-11
argG,474.3685368362622,0.13342770410537222,0.1460160367368046,0.9137880132021184,0.36082824616728326,0.4096857353998719
argH,406.00632874259924,0.314643187368919,0.17844030149203033,1.763296658535246,0.07785046858997056,0.10138975248109589
argI,154.48678853077246,-1.3173838259012212,0.3018116156839553,-4.364920889197092,1.2716877315404015e-05,2.5852370699019725e-05
argK,4.6332292226148555,2.4441865714240354,0.6907484523166904,3.5384611622747997,0.00040246648215252665,0.0007068684947874891
argL,19.676701753578335,2.7776170717676525,0.6988880845366614,3.9743374271563328,7.057544915971763e-05,0.00013455561229032523
argO,26.679526299964994,2.0007936288738604,0.2559815788762045,7.816162544420692,5.445804445448291e-15,2.07567358763125e-14
argP,62.130930920270195,-1.201615642988043,0.16328326084254804,-7.359086514978076,1.8517299515183392e-13,6.544784128722978e-13
argQ,46771.704285547276,1.6420066551781574,0.22806089066947924,7.1998607492849835,6.027408329519457e-13,2.057151311867358e-12
argR,126.97845951069759,1.0086264569512389,0.12220343468903468,8.253667006314865,1.536069697615531e-16,6.301470842103212e-16
argS,409.44760711287563,0.20875788094601527,0.07871575762968604,2.6520468992765753,0.008000542816147118,0.01203901240361947
argT,263.95446402488113,-2.215079496290131,0.11978519282652042,-18.492097762852314,2.3907069695103098e-76,4.689069034618934e-75
argU,37361.74052435148,1.6286656190741056,0.19755013957956602,8.244315202916566,1.6610875464125086e-16,6.789955355192454e-16
argV,46260.095711629285,1.6104085972178794,0.22865986909619399,7.042812556410601,1.883976007450965e-12,6.2030045778464775e-12
argW,4216.60563411862,0.7191567210476204,0.2759710449122794,2.60591367937246,0.009162955064892262,0.013662220113069376
argX,88816.15699295355,1.3169240574171404,0.36979320200143234,3.5612446369742607,0.0003691009797120059,0.0006515223936979015
argY,51104.3721063128,1.664828857844815,0.22310758905902422,7.462000126783568,8.521880345284651e-14,3.052115452817465e-13
argZ,46806.74259683522,1.6448916146966739,0.22834760761530828,7.203454557175757,5.870585281787484e-13,2.005125167247295e-12
ariR,54.116714196658826,4.235069958692947,0.5189999079103731,8.16005917177216,3.348605062383291e-16,1.349481934311432e-15
arnA,75.4606667312715,0.5112127383066323,0.18218066255175772,2.806075744517595,0.005014890251816776,0.0077583102406237866
arnB,46.39697119912193,1.4478304329211684,0.2835883894004664,5.105393898466802,3.3010616722041994e-07,7.650026289033058e-07
arnC,16.857147843728484,0.5348881210913721,0.3284603213676142,1.6284710398633597,0.10342504506844437,0.13173145372430067
arnD,37.934847192819895,1.1846738904180971,0.18614920476724506,6.364109327780234,1.964261968016533e-10,5.732233201682985e-10
arnE,15.586239396025235,0.5060318950233539,0.44672023518841536,1.1327713749298203,0.2573102752888353,0.30213462437563654
arnF,3.1919603422119978,1.5828773163337506,0.8657229644087591,1.8283878115844696,0.06749136931058612,0.08878398323240604
arnT,29.268954360799828,0.9690764638094903,0.2396299951996014,4.0440532622065595,5.253497631643748e-05,0.000101515789330283
aroA,115.3283651048613,-0.5891375239527039,0.15726217281201715,-3.7462125406147577,0.00017952450496103108,0.0003273850708986082
aroB,403.0911775329943,-0.5622417779782877,0.10353136338972718,-5.430642073762893,5.615165525764381e-08,1.3826134942210788e-07
aroC,149.10991180335222,-0.48183086169560785,0.1018118173320642,-4.7325632163513305,2.2170222430380356e-06,4.8154903282717785e-06
aroD,30.663471191283293,-0.6759455179429208,0.21036138039718286,-3.2132586155627503,0.0013123806079562586,0.0021769798106570245
aroE,107.59011133914368,-0.7081494747444933,0.1620740287124955,-4.369296428119806,1.2464747448982622e-05,2.5384980321680295e-05
aroF,378.5799746807315,2.9018697941244636,0.1931906913709028,15.020753709883586,5.369369316497458e-51,6.578557044609486e-50
aroG,202.77195991819858,-0.4750732627010549,0.12191914276392249,-3.896625681013527,9.754219954518351e-05,0.00018329270227034896
aroH,148.5756531769576,0.08142065405801374,0.19521601393332236,0.4170797898056849,0.6766200469832226,0.7197750499798248
aroK,476.7725943932331,-0.6899329839981676,0.08032340655525287,-8.589438789844856,8.739514969393957e-18,3.767885227370791e-17
aroL,138.77017344582637,0.23371074844265835,0.14232698839460478,1.6420690908929376,0.10057568643594594,0.12831683054502316
aroM,106.44995066555117,1.7618940934263327,0.15034718936393637,11.71883625414122,1.020644027993132e-31,7.48690723584047e-31
aroP,78.48889812513364,-0.26098991141638334,0.17110751141640854,-1.5252978040293996,0.12718483526183744,0.1591987666794295
arpA,18.03527153307242,4.667045993039669,0.40755394558244035,11.451357651242796,2.3149115854040448e-30,1.6176064136538966e-29
arrS,30.903129258420094,-0.20285670931528402,0.8025351274272507,-0.25276988181887755,0.8004460428804372,0.8306172606638506
arsB,20.762259730808072,1.0396888211638748,0.3431855773514827,3.029523644867656,0.002449397297800624,0.003937300615880707
arsC,9.812398586896053,-0.7010039118168249,0.5421012258240318,-1.2931236426393427,0.1959682992457371,0.23673675060878102
arsR,19.180026413204633,1.6395332934736893,0.34631705916604044,4.734197320287422,2.1992369513258603e-06,4.779131178107076e-06
artI,1026.917511331346,-1.8001167393051465,0.11044032984281218,-16.2994509511808,9.958265299245752e-60,1.487231124756637e-58
artJ,133.13726502529016,0.12505761533398127,0.2919570709882314,0.428342478264629,0.66840179681807,0.7123591911050793
artM,149.4927824891781,-1.6866426944607187,0.1808254225983104,-9.32746441415743,1.0843383706230275e-20,5.380484640333589e-20
artP,745.0903092732323,-0.7119520405702082,0.10740418976640008,-6.628717577206961,3.386157342733646e-11,1.0406683965227144e-10
artQ,424.43390841166814,-1.7139237958684108,0.14793570346163867,-11.58559939056801,4.875442237529285e-31,3.4705250818549584e-30
ascB,29.13369439137374,1.3367863142399103,0.24719378772683887,5.40784752939311,6.37866892493613e-08,1.5647083728909345e-07
ascF,39.99291676492969,0.9243600173964174,0.22648881788140696,4.081261167959411,4.4791989190296384e-05,8.732909155275361e-05
ascG,45.90444629324201,-1.1386439266661281,0.18701373087376533,-6.088557890087308,1.139322578020838e-09,3.1403523411068937e-09
asd,356.6431793691141,-2.2444959526487285,0.11971564274082361,-18.748560349025674,1.9890286938157378e-78,4.057973719079429e-77
aslA,120.18352871435887,1.7013696424554767,0.2213389958807148,7.686714379839276,1.5096163304973967e-14,5.622613390687125e-14
aslB,48.24400649997644,3.1686170596560235,0.2063628558480074,15.354590081801385,3.299887416597539e-53,4.284228833480328e-52
asmA,144.94539577326915,-0.6645377357806792,0.11404211884498684,-5.827125473562626,5.6390215721652544e-09,1.4861781190770018e-08
asnA,492.9561914089374,-5.114655115844173,0.3995792063657026,-12.800103294572198,1.6373329949025515e-37,1.4225497693354868e-36
asnB,255.29236370473734,-2.0204471748838446,0.6035875215363959,-3.3473971922761376,0.0008157423889434401,0.0013848227033698072
asnC,16.073684485725227,-0.5274146997795335,0.42142153024677037,-1.2515134180987313,0.21074722128393797,0.25285240253809305
asnS,902.7364792224663,0.7433247577690881,0.08499559568308115,8.745450300044794,2.221279864761488e-18,9.836481571666666e-18
asnT,110771.88450626632,1.099107529181867,0.29400238886130636,3.738430607447764,0.00018517258767956346,0.0003370126346856252
asnU,111146.36209974981,1.1032488024973837,0.2934589413087751,3.7594656260159893,0.00017027666995485358,0.0003115149646491917
asnV,111162.73738475337,1.1067111007967578,0.29209899258881006,3.7888220393648644,0.00015136328944052012,0.0002786987239094186
asnW,111054.38604231506,1.0995256985177468,0.29375392379832743,3.7430162099642645,0.00018182449442041157,0.00033139603614018993
aspA,2067.6220632954496,-2.9705103411269227,0.14315532165123745,-20.75026137249607,1.2192683596542906e-95,3.2585125167369053e-94
aspC,518.4609417621635,-2.168790148061334,0.08059650857760396,-26.909232004424492,1.712594031445157e-159,1.0870214894033844e-157
aspS,556.5465199571132,0.313254249060401,0.07923085773535303,3.9536899891546438,7.695510510465633e-05,0.00014604851757818912
aspT,192576.79846068154,1.8278514622890591,0.3522821700368308,5.1886005530678965,2.1188034172859634e-07,4.991201864431368e-07
aspU,190823.41513366936,1.910811914067418,0.35174386862397794,5.432395798518151,5.560242315948994e-08,1.369827891314658e-07
aspV,180207.42104141213,1.8627791719549343,0.340977959615556,5.463048620665014,4.680263433776278e-08,1.1618035791611945e-07
aspX,690.4552599897314,-1.5644598367359162,0.17301498185047623,-9.042337374505292,1.5335693751727092e-19,7.232623368977586e-19
asr,21.897426326764407,-0.7979740807332122,0.39051975497789304,-2.0433641846835244,0.04101640014405734,0.0559370183999827
astA,171.26501025856751,-4.279247963542746,0.21519566180086527,-19.885382111014003,5.446580472594813e-88,1.2830346783380564e-86
astB,111.09421823506203,-3.42755567619244,0.2214566661530482,-15.477319945851907,4.93612075166e-54,6.519673940776358e-53
astC,156.30317697494695,-3.989790284790312,0.31149007657290007,-12.808723567335074,1.4652500420972975e-37,1.2778993687756966e-36
astD,137.65592422515599,-4.073067419316563,0.20137352665610098,-20.22642939691081,5.73053744228779e-91,1.4389316544645714e-89
astE,52.46109250196355,-3.7278383124771635,0.26875564305929844,-13.870735029197697,9.529523107978925e-44,9.897709228059928e-43
atoA,1.1874900243519269,1.4056962515162152,1.0338803010174016,1.3596315261379137,0.17394655651198987,0.21232258634075685
atoB,9.66739445199696,0.7340571427629122,0.38834337688059184,1.8902270167687725,0.05872760487583067,0.07801894019841459
atoC,39.595497901271884,-2.057239241181045,0.20729415484348054,-9.924251085296559,3.2654482780195853e-23,1.776559360779703e-22
atoD,0.9982661150700993,0.41768438422698057,0.9804128189444836,0.42602909321061433,0.6700866466857487,0.7138219056768931
atoE,3.6575468596708967,1.9722973551709875,0.5935678054968357,3.322783575703048,0.0008912403242730941,0.0015057184036702553
atoS,26.398940642345227,-1.3125823726714336,0.24706965420715923,-5.312600516981658,1.0807177928408689e-07,2.603521514645636e-07
atpA,2460.3851759008235,-1.3061469493493993,0.0869753951300484,-15.017430474404934,5.645404115721141e-51,6.879865815692164e-50
atpB,865.5872460112446,-0.34912130769224825,0.10258643166422102,-3.4031918454378896,0.0006660349669284033,0.001142989034495983
atpC,1051.196924718624,-0.9190604328753048,0.1961608009152918,-4.685240010169937,2.7963205484731876e-06,6.005256065095145e-06
atpD,1568.352351125601,-1.0155284975129788,0.08679925686360218,-11.699737235179299,1.278487640970973e-31,9.318482486821925e-31
atpE,420.83123337300736,-1.0684773810058246,0.10180214000827768,-10.495627900542612,9.047416655766485e-26,5.4547089863921945e-25
atpF,1199.9184651052399,-1.09693571880298,0.07340590119139528,-14.943426904369424,1.7190277066629763e-50,2.067357005118369e-49
atpG,1392.511697098875,-1.405780448007903,0.0965635748218928,-14.558082078058959,5.1893370031133773e-48,5.943676717851663e-47
atpH,894.013615251928,-1.001488977468836,0.08634100267030241,-11.599228020238234,4.158121171855255e-31,2.964526326892124e-30
atpI,256.5345256472651,-0.2622839621888372,0.1740709454616217,-1.5067647360292202,0.13187097152391963,0.16461358641472623
avtA,199.1947698020342,-1.770304562408469,0.11256405827572645,-15.727085443846523,9.864852988107429e-56,1.3497718010673937e-54
azoR,31.818987755511642,-1.6255992047684138,0.22354132990625444,-7.272029764921477,3.5412553737756376e-13,1.2278859679935254e-12
azuC,314.11120845435573,2.3966492321709874,0.41832450217156253,5.729162933870122,1.0092741903800602e-08,2.6088139423285495e-08
bacA,47.05639126327216,0.4656074818965256,0.16804575088509421,2.770718565891602,0.005593274758710788,0.008586249797550656
baeR,49.64616457181213,-0.4911290957884503,0.21691728663477836,-2.264130735764549,0.023566075085078412,0.03312733409375833
baeS,21.925009667677354,-0.11748062996794519,0.3003490461366581,-0.3911470053894953,0.6956885774974617,0.7373137289339982
bamA,1155.3863966614194,-0.11117562577778332,0.09452640221542158,-1.176133050366382,0.2395417126592776,0.28393746320748625
bamB,906.9372585234368,0.06856233674483872,0.0963319347523065,0.7117300915955818,0.47663192999431314,0.5261371787618384
bamC,555.4610294583792,0.4426364505104823,0.0691068337571514,6.405103901387709,1.5026701309360724e-10,4.4190492267553734e-10
bamD,341.2077835446499,-1.0815718786755182,0.08370885997151695,-12.920638019004647,3.442747964754844e-38,3.0550210095009e-37
bamE,459.8735035134277,-0.44681234513065393,0.12624657093145195,-3.5392038123020346,0.0004013358621774628,0.0007051537447716282
barA,93.23960457005434,-0.5130294275510124,0.11377782609102613,-4.509045788417256,6.511985447717224e-06,1.3620033636644263e-05
basR,26.776483314710106,-1.4062945262801356,0.2702734844221444,-5.2032278685674624,1.9585647277082608e-07,4.6232648789394375e-07
basS,31.288922773326362,-1.232431798196345,0.24918196261426112,-4.945910953049901,7.578860039013245e-07,1.7061447732533346e-06
bax,797.8914043572337,-1.3002068466122019,0.10720530936321725,-12.12819453005851,7.488219813610756e-34,5.839789172047979e-33
baxL,23.851311401220443,-1.4649986618235957,0.31511673870193974,-4.6490664629824625,3.334407629894396e-06,7.114025615601022e-06
bcp,146.90353483398226,-1.7705674294539526,0.1431906388961398,-12.365106009047107,4.0367841166086145e-35,3.2825806784522007e-34
bcr,71.71138078353901,0.03401678492306132,0.15383798404053775,0.2211208443429523,0.8249983405021044,0.8528030798675904
bcsA,53.59742892337167,2.961612372948108,0.18765646183217544,15.782096411882321,4.132319116490091e-56,5.671080589297212e-55
bcsB,21.0086339783015,1.958694783284271,0.26184357435793487,7.4804004187888715,7.40964963301741e-14,2.6684081026705726e-13
bcsC,111.47457256786483,0.7790300427031347,0.20854773338047747,3.73549992644543,0.00018734263436844358,0.0003405552263579106
bcsE,161.92843255119888,0.7841087750076849,0.18743320315090323,4.183403803734794,2.8717663745539162e-05,5.7110410494827664e-05
bcsF,8.744746495155583,0.12912768520368106,0.3837475348119345,0.3364912435645051,0.7365004536420368,0.7749958722413327
bcsG,47.8763992555724,-1.4389334962564366,0.22676650714433874,-6.345441019385388,2.217891579981607e-10,6.443588379221833e-10
bcsZ,8.629681439083015,1.4744068449741878,0.45202182524873535,3.261804547076597,0.0011070544526148966,0.0018457638994710244
bdcA,5.965344344326668,0.9865534943257025,0.45384814541060453,2.173752397805107,0.029723735230902,0.041212824637506716
bdcR,12.298338643242559,-0.23914944488510045,0.33808988071571106,-0.7073546371125895,0.47934611971682706,0.5288777805663688
bdm,4.962516491455598,-2.133281885133237,0.8068640463409518,-2.643917392040776,0.008195265433392777,0.012311756420317222
beeE,3.4968904411415114,2.819674510743793,0.780701676177259,3.6117182744508205,0.0003041749101249628,0.0005417300620697896
bepA,178.57410886366662,-0.8053064535688523,0.10092808961339818,-7.979012152648019,1.4750905311806585e-15,5.791377772762551e-15
betA,124.37298791802829,2.976057283326982,0.24379944499275044,12.206989574629578,2.852494767293111e-34,2.2437007033613626e-33
betB,165.43094891683697,3.2583876834130776,0.22722783076514444,14.339738545411036,1.2351990769329257e-46,1.3767950686788952e-45
betI,131.19201756165322,2.8729732725791637,0.2310996209546472,12.431752422229106,1.7573902385765833e-35,1.4470762865396371e-34
betT,125.61094161103098,2.053853580387298,0.19359669095104845,10.60892916246498,2.708351871400467e-26,1.6502890736400181e-25
bfd,58.680731216021435,-1.2757070421995167,0.27030873283395906,-4.719444424990655,2.3648964254081437e-06,5.122074248395837e-06
bfr,423.1576405684373,-1.7883111241877194,0.20536940403643686,-8.70777773630991,3.0989020521057287e-18,1.3604209777255697e-17
bglA,127.24352550795334,-1.379313034405728,0.12208172908246204,-11.298275710643393,1.338196955073751e-29,9.155030066896769e-29
bglB,4.146306700300334,1.4196236772494601,0.4423252406060475,3.2094566326451934,0.0013298610628137402,0.002205176000384177
bglF,4.007337539088224,3.393802309736934,0.6610590684635558,5.133886624723059,2.838191069651886e-07,6.616659897690359e-07
bglG,2.3805133768326447,0.217719460053268,0.60179091612043,0.3617858864617659,0.7175120397223986,0.7574658630451121
bglH,14.297940336103494,3.3221870423338076,0.365367970356509,9.092715595984435,9.659567396919074e-20,4.588796570054071e-19
bglJ,21.43369105833799,1.5165438743459307,0.3215077564379485,4.716974455447162,2.393777319403099e-06,5.177265664776224e-06
