,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
argH,406.00632874259924,4.779902066537013,0.16653465624920272,28.702146293107663,3.587040375325047e-181,4.4304795987122876e-179
argI,154.48678853077246,4.2852368916424455,0.2371273825415845,18.07145529003152,5.3484119343712866e-73,1.210012006934494e-71
argK,4.6332292226148555,1.6033027517683587,0.8447193920919991,1.8980300047305434,0.05769212958761887,0.08346091554777406
argL,19.676701753578335,5.7923172048579685,0.678670636008596,8.53479861589975,1.403997609339684e-17,6.403462150381593e-17
argO,26.679526299964994,-0.35086404280527017,0.3829033877263101,-0.9163252508386244,0.35949632787466157,0.4316600678894386
argP,62.130930920270195,-0.5665301581518285,0.1903340937813734,-2.9765038249141607,0.0029155544537168036,0.005138482010599996
argQ,46771.704285547276,2.2874274389694,0.2438102130415011,9.3820000829089,6.473293145453361e-21,3.4599941140025566e-20
argR,126.97845951069759,1.0775185073445757,0.1431748402624604,7.525892854982947,5.2361266263575035e-14,2.0074747216823652e-13
argS,409.44760711287563,-0.6422196261712971,0.0982557824193533,-6.536201843371612,6.310074433372891e-11,2.0568502254289665e-10
argT,263.95446402488113,-0.19795113609275042,0.11896659835039833,-1.663921964967973,0.09612802490770521,0.13280080829147908
argU,37361.74052435148,1.2157639336727362,0.21122425286822955,5.755797060061943,8.623393269831114e-09,2.478547625353974e-08
argV,46260.095711629285,2.249516540683719,0.24445082451894853,9.202327482881321,3.502789343106026e-20,1.7986232919094986e-19
argW,4216.60563411862,1.7109445549991629,0.29502841966381227,5.799253363282089,6.661082767997427e-09,1.9315449397048377e-08
argX,88816.15699295355,2.7452359331724034,0.3953226234218444,6.944292510785532,3.803616607304514e-12,1.3198578508262436e-11
argY,51104.3721063128,2.148327450066645,0.2385172567026308,9.007010560854523,2.1174969082266647e-19,1.0507015060364666e-18
argZ,46806.74259683522,2.290941110577093,0.2441166940378272,9.384614680313913,6.314690527610423e-21,3.379172799903939e-20
ariR,54.116714196658826,6.622631418705629,0.5218999672196566,12.689465098046853,6.764619402607733e-37,6.109547563224771e-36
arnA,75.4606667312715,0.5961879933274975,0.20910952749866168,2.851080007970049,0.004357100450741404,0.0075366953292536785
arnB,46.39697119912193,2.5033184761317955,0.3005708000360844,8.328548467885986,8.183956476885776e-17,3.5962193364776916e-16
arnC,16.857147843728484,1.9279100672462632,0.33878149543090247,5.690718333934145,1.2650603896988945e-08,3.579768409240835e-08
arnD,37.934847192819895,0.8174507643604969,0.23062370353701953,3.544521884886305,0.0003933258502255823,0.0007684904384484443
arnE,15.586239396025235,2.8333504406059773,0.430419514537832,6.582764825726642,4.617792690238529e-11,1.5226055262907704e-10
arnF,3.1919603422119978,2.766660572270539,0.904306477180698,3.0594280170324453,0.0022176007231440808,0.003943360040765934
arnT,29.268954360799828,1.4963381089774206,0.26753798886572533,5.592993037442686,2.231882443588923e-08,6.181638040728108e-08
aroA,115.3283651048613,0.26183328453494,0.17182152786153895,1.523867746921307,0.12754175184674335,0.17173417971114235
aroB,403.0911775329943,-0.5424724482129792,0.11773040243404075,-4.607751583257375,4.070465535140957e-06,9.5985693991714e-06
aroC,149.10991180335222,-1.1372736652138091,0.13853231673636385,-8.209446662024112,2.222101482012928e-16,9.589238690084118e-16
aroD,30.663471191283293,-0.3478371700322153,0.2547599391966314,-1.3653526968529541,0.17214222369445864,0.2254125966428871
aroE,107.59011133914368,0.46654650970452444,0.1732515264948884,2.6928854200790515,0.0070836608408197605,0.011923510144584273
aroF,378.5799746807315,2.4645571617546675,0.20847163400627153,11.822026404227854,3.0035100370076343e-32,2.378863235550241e-31
aroG,202.77195991819858,-1.2276548960197018,0.15041468185512372,-8.161802298010732,3.3006212649405606e-16,1.4070745504457427e-15
aroH,148.5756531769576,-2.9330666071919715,0.2680045016562022,-10.94409455463001,7.092279635469719e-28,4.910866353651002e-27
aroK,476.7725943932331,-0.7337019454433726,0.09500158083837512,-7.723049858418773,1.1357872036594779e-14,4.501775820228807e-14
aroL,138.77017344582637,-0.6785070277301385,0.1762078662030485,-3.850605777997894,0.00011782602690612798,0.00024331899817487792
aroM,106.44995066555117,1.5214920065698974,0.17214054032233922,8.838661733725537,9.68719297762866e-19,4.640510682155448e-18
aroP,78.48889812513364,0.9491694830291274,0.18176262428879766,5.222027832966463,1.7697436099718371e-07,4.6110195539175e-07
arpA,18.03527153307242,-3.514885782099714,1.9688024072192776,-1.7852912863226909,0.07421408151578142,0.1046785038663954
arrS,30.903129258420094,5.590743453132178,0.6129458598562011,9.121104846753973,7.43623133324534e-20,3.742684712877886e-19
arsB,20.762259730808072,1.647880156489749,0.3776975777565993,4.362961939755136,1.2831327319995211e-05,2.8986241152930358e-05
arsC,9.812398586896053,2.269281355985174,0.444692375160548,5.103036352188165,3.3424676575147115e-07,8.543108050806617e-07
arsR,19.180026413204633,1.5781501519505643,0.4021654874660993,3.924131237351875,8.7043277880706e-05,0.00018238779455058524
artI,1026.917511331346,3.13953693442192,0.09395852797264732,33.41407110311354,8.564380739686918e-245,2.302307057668777e-242
artJ,133.13726502529016,4.4434604365571255,0.27263797200115364,16.298024827364557,1.019333178877131e-59,1.646060999105473e-58
artM,149.4927824891781,1.3618482072848517,0.16884454436852495,8.065692690149602,7.282177902019314e-16,3.0672399089611303e-15
artP,745.0903092732323,3.616339981174749,0.09421878256028225,38.38236796215206,0.0,0.0
artQ,424.43390841166814,2.970133422839599,0.12292203748970264,24.1627415514359,5.4856118147315694e-129,3.2557462328991258e-127
ascB,29.13369439137374,1.4316524608295775,0.28594814943723323,5.006685525495352,5.537528682630018e-07,1.390467367012043e-06
ascF,39.99291676492969,1.004647509473332,0.26126663026858293,3.8452959279206502,0.00012040703708222435,0.0002485366573919446
ascG,45.90444629324201,-0.486648237670881,0.21945682319401452,-2.2175124500032126,0.02658809323910914,0.04085661940239703
asd,356.6431793691141,-0.9706861985981216,0.1276457401114463,-7.604532652250082,2.859352739161726e-14,1.1121057036569436e-13
aslA,120.18352871435887,3.295770281510378,0.22672788129784197,14.536237284292692,7.141147180466377e-48,8.796507443323811e-47
aslB,48.24400649997644,-2.6128036269550523,0.5851049948880792,-4.465529519970749,7.98709579225839e-06,1.8360677953028593e-05
asmA,144.94539577326915,-1.3353385454762892,0.15074854310922706,-8.858052740906093,8.142419478478097e-19,3.916932317541569e-18
asnA,492.9561914089374,-0.8334554046216346,0.4081739032848847,-2.041912522858976,0.04116020935093495,0.06125110932392469
asnB,255.29236370473734,-1.5546722709140561,0.6477346955253314,-2.4001682813256937,0.016387536208566755,0.026003833497621552
asnC,16.073684485725227,-0.7135803297378254,0.5020380985214631,-1.421366887969994,0.15521012740736068,0.2049437394543884
asnS,902.7364792224663,-0.3340518291862731,0.09698069885749622,-3.4445186838375954,0.0005720770962232229,0.001098484172159718
asnT,110771.88450626632,2.2574567675579296,0.31430042577506007,7.182480780899598,6.845768749749361e-13,2.4750920242369126e-12
asnU,111146.36209974981,2.2591955141710343,0.31371946960714936,7.201323899342552,5.963070604228767e-13,2.159368673639102e-12
asnV,111162.73738475337,2.259560079409695,0.31226563328204376,7.236019076645623,4.620463618425918e-13,1.6892414988965159e-12
asnW,111054.38604231506,2.267260490467975,0.314034749675129,7.219775814025265,5.207334946703081e-13,1.9022798326485277e-12
aspA,2067.6220632954496,-0.18720357843602892,0.15056412775271777,-1.2433478095359258,0.2137396935209076,0.27299899368098035
aspC,518.4609417621635,-2.8325296254955616,0.10719841281554637,-26.423242202003724,7.40960802228818e-154,6.1567106657921784e-152
aspS,556.5465199571132,-0.29463259549440857,0.09326970659514067,-3.158931299884231,0.0015834881295134916,0.0028705040665912957
aspT,192576.79846068154,2.876604256201908,0.3766047823947313,7.638257373977925,2.2018139271068635e-14,8.622356166990887e-14
aspU,190823.41513366936,2.926775047744736,0.3760293253350703,7.7833691431825445,7.061819168778586e-15,2.823492003614885e-14
aspV,180207.42104141213,2.9087614403330457,0.36451997289658206,7.979703875261426,1.4668477411475123e-15,6.061025476531764e-15
aspX,690.4552599897314,0.6332231955486529,0.18230764183960424,3.4733771396471025,0.0005139526076500966,0.0009927148845988764
asr,21.897426326764407,-0.04814056352545527,0.4317256676124961,-0.11150729997518884,0.9112140771591446,0.9309743645466779
astA,171.26501025856751,-2.0572967054380045,0.21169195588094727,-9.718350878646522,2.5182682608206705e-22,1.415557927669184e-21
astB,111.09421823506203,-1.2668044965880396,0.21952849368451705,-5.770569803155285,7.900393027236656e-09,2.2721709335727828e-08
astC,156.30317697494695,-2.1307119086239164,0.32496896166645894,-6.556662820035203,5.502523579102043e-11,1.8026188355911352e-10
astD,137.65592422515599,-1.6579548087300986,0.1893186312680664,-8.757483601191431,1.9965751112175017e-18,9.42597960564461e-18
astE,52.46109250196355,-1.9240563380828795,0.2639736981057465,-7.288818362926872,3.1268526733050496e-13,1.1561259479776762e-12
atoA,1.1874900243519269,-0.6473843294614579,1.6977233515319226,-0.3813249837656397,0.7029621172729903,0.7588586679789556
atoB,9.66739445199696,0.30866332622136133,0.4988502881121002,0.6187494195693426,0.536081448037782,0.6056593862874323
atoC,39.595497901271884,-1.3617981155968242,0.24506429396020646,-5.556901389387852,2.7460579297535607e-08,7.58277023502947e-08
atoD,0.9982661150700993,-1.9795795946569426,2.114927896367152,-0.9360033493611298,0.34927146322773905,0.4208200861984623
atoE,3.6575468596708967,0.621945264098849,0.8475815581415772,0.7337881034865098,0.46307789220328865,0.5349509523177526
atoS,26.398940642345227,-0.635651519725669,0.28737446674025474,-2.2119276181213645,0.02697166660819132,0.04139036816636479
atpA,2460.3851759008235,-3.778535219096084,0.10433498114013563,-36.21542054070066,3.481773714378532e-287,1.7679673194122103e-284
atpB,865.5872460112446,-3.060997159726015,0.13390385026568766,-22.859665003302627,1.171252554646058e-115,5.46186140278825e-114
atpC,1051.196924718624,-3.2114693289232403,0.21849726517005186,-14.697984097987774,6.640737300708349e-49,8.453529098673302e-48
atpD,1568.352351125601,-3.713850720238847,0.10963586727972134,-33.87441366029833,1.5865899329246277e-251,4.833810662310366e-249
atpE,420.83123337300736,-3.4914539167416248,0.15625233109850925,-22.34497170183297,1.3513370374331645e-110,5.82604741610336e-109
atpF,1199.9184651052399,-3.716782660525429,0.10550307052366123,-35.229142072143425,7.159574895902446e-272,3.2719257274274176e-269
atpG,1392.511697098875,-4.000263782663711,0.12307574222055799,-32.50245507758169,9.844345079724136e-232,2.249432850716965e-229
atpH,894.013615251928,-3.7733439205126187,0.12458177117669762,-30.28809018263824,1.645044098706513e-201,2.1479575803110757e-199
atpI,256.5345256472651,-3.472685113047067,0.25160079537369845,-13.802361426914992,2.4663897343162835e-43,2.6900718581922233e-42
avtA,199.1947698020342,-1.7582779614541275,0.1391456158423058,-12.636244058503358,1.3326950748601816e-36,1.1918623272232935e-35
azoR,31.818987755511642,-1.0765009713764955,0.27047491180981065,-3.98004001248536,6.89036697293837e-05,0.00014612054323122204
azuC,314.11120845435573,-1.802092578687118,0.47714455263989114,-3.7768273130578667,0.0001588387783729984,0.00032190386570492356
bacA,47.05639126327216,-1.011067420486692,0.2708983314067425,-3.732276294343861,0.00018975719666089797,0.00038135021492537543
baeR,49.64616457181213,1.1648727783127755,0.22081149338309894,5.275417327538149,1.324543138835831e-07,3.488854261947982e-07
baeS,21.925009667677354,0.46123896089366234,0.33695647576095117,1.368838393303002,0.17104979668081877,0.22411054209614156
bamA,1155.3863966614194,-1.7880539789195722,0.10984342727156471,-16.27820638279053,1.4093963922704092e-59,2.259979478131849e-58
bamB,906.9372585234368,1.8981384949699966,0.10082463521022049,18.826137987133368,4.6119334044506964e-79,1.1709186476855378e-77
bamC,555.4610294583792,-1.1634244666332827,0.09230143929448893,-12.60461890438525,1.9913279025078468e-36,1.7774157254806365e-35
bamD,341.2077835446499,-1.5405109802176375,0.10715358757629889,-14.376662649029033,7.25075994447256e-47,8.629159621416563e-46
bamE,459.8735035134277,-0.34231875513016324,0.1396786981073012,-2.4507584890803744,0.014255556583462857,0.022899083861660896
barA,93.23960457005434,-1.3665924143710348,0.17086596072403876,-7.9980378103406045,1.2641755651676233e-15,5.228309803453428e-15
basR,26.776483314710106,0.3515992625918989,0.26648045219415656,1.319418590357709,0.18702921009533036,0.24275021020609477
basS,31.288922773326362,0.32360134056872764,0.25461721964584016,1.270932661266355,0.20375260577050924,0.26167382238498077
bax,797.8914043572337,-0.33655049276929605,0.11546231226468565,-2.9148081843172187,0.0035590721633918434,0.006210370288927348
baxL,23.851311401220443,-0.26183128942431944,0.3374514458191883,-0.7759080385289346,0.43780328596373563,0.5101379441239857
bcp,146.90353483398226,-1.4860073808692984,0.16984256679280368,-8.749322439775217,2.1463756169431607e-18,1.012274155771955e-17
bcr,71.71138078353901,-0.44047786085804863,0.19206494469812047,-2.2933797812524976,0.021826149637207096,0.033961696915912984
bcsA,53.59742892337167,-0.28778626295938997,0.3193480641481355,-0.9011680209399829,0.3674989911444966,0.44022814928711645
bcsB,21.0086339783015,-1.1313339674316298,0.46393283445211886,-2.438572748936121,0.01474539038292718,0.023586431239053976
bcsC,111.47457256786483,1.4998034716164625,0.2254660418136505,6.652014908994865,2.8910740768399408e-11,9.622875842067391e-11
bcsE,161.92843255119888,0.16353369881005994,0.21209931890458122,0.7710241581852044,0.44069261238209456,0.5129814667820102
bcsF,8.744746495155583,0.6761263976858415,0.4372790828635163,1.5462125314987323,0.12205324802522331,0.16500979208901473
bcsG,47.8763992555724,-1.0295624919642319,0.26265096041637676,-3.9198885484069095,8.858992767185526e-05,0.00018537361239028322
bcsZ,8.629681439083015,-0.8882543765978209,0.6892736820541561,-1.2886816945493518,0.19750876896830505,0.25476011125745246
bdcA,5.965344344326668,0.42914777637582,0.6002813893810606,0.7149110133471014,0.47466403124507306,0.546401668209064
bdcR,12.298338643242559,0.4257698102370587,0.3855364339116062,1.1043568721047956,0.2694383613497301,0.3350566833655147
bdm,4.962516491455598,1.5325654546042018,0.5842267001803814,2.6232376132946653,0.008709850463523268,0.014468926433406519
beeE,3.4968904411415114,2.2670793767280326,0.9041615460362241,2.5073830961587973,0.012162880759553536,0.01978091283671162
bepA,178.57410886366662,0.26653856731764575,0.1095180211920873,2.433741629153022,0.014943657675043303,0.02388685399613428
betA,124.37298791802829,-0.6760413370673589,0.3114777049495677,-2.170432510335912,0.02997409618846284,0.045770709401955774
betB,165.43094891683697,0.2390534616935322,0.27140257615043645,0.880807636700643,0.3784219456720711,0.45118400514515133
betI,131.19201756165322,0.37117336396213096,0.27565640297053096,1.3465073183945278,0.17813896179853628,0.23239938778741387
betT,125.61094161103098,0.6351392230116094,0.22643437554767507,2.8049593683618186,0.005032292297506895,0.008639209541550154
bfd,58.680731216021435,2.2880171167364063,0.2248273087798297,10.176775806968495,2.5176521896440746e-24,1.53613758433557e-23
bfr,423.1576405684373,1.551701475793652,0.20956944862593244,7.4042351400338715,1.3190851447175944e-13,4.977885310783985e-13
bglA,127.24352550795334,-1.0049684801984606,0.1463558821993549,-6.866608059043155,6.574637902167029e-12,2.248959222522704e-11
bglB,4.146306700300334,-1.8282686160131725,1.0963469353014124,-1.6676004256905568,0.09539507370343922,0.13190786288191142
bglF,4.007337539088224,1.4947035178623878,0.8759265119223668,1.706425707542533,0.08792884760446508,0.12239866998245673
bglG,2.3805133768326447,-1.3015487421228873,0.9965767148255087,-1.3060196197246856,0.1915458856144916,0.24797866777853445
bglH,14.297940336103494,-1.1519788259434285,0.9055279696490349,-1.2721626107141817,0.20331534911322457,0.2612176399908452
bglJ,21.43369105833799,1.3719524668560714,0.3728018183992531,3.680112057250685,0.00023313148387864123,0.00046524492634296525
bglX,139.58807628869985,-1.4709202975532674,0.16102759683745932,-9.134585167025804,6.565801343207936e-20,3.3118887570044445e-19
bhsA,20.40583038281522,3.108042271386071,0.6338941442418806,4.903093520611712,9.433904192367153e-07,2.3304293058982645e-06
