,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ybeF,19.001376581770227,-0.5913499826946603,0.47954058283442225,-1.2331594110332975,0.21751629536920447,0.2725644629612431
ybeL,239.12145563565886,2.5436546860344347,0.30891480351289374,8.23416248463556,1.8081813496187848e-16,7.615094574851292e-16
ybeQ,15.491390318820235,1.8820359734868088,0.45055253798298395,4.177173170330444,2.9515431829763985e-05,6.313062053898446e-05
ybeR,2.4688207006085796,1.7909913407302742,1.5172226075305515,1.1804407157136367,0.23782497628281662,0.29520601626684245
ybeT,4.151140898745001,-0.530267358448758,1.0243946561128119,-0.5176397155964488,0.6047096664079734,0.6592953808209558
ybeU,7.406593241635428,2.4938580580972016,0.645234282640832,3.8650427064883672,0.00011106976377479287,0.00022653782952883334
ybeX,247.33079768747336,-0.9497141262912426,0.12722713827193205,-7.464713418778215,8.348110407833351e-14,3.094117678866935e-13
ybeY,188.39487152182855,0.4492877812466713,0.14717969541467982,3.0526478532300247,0.00226831955256674,0.004001708627973056
ybeZ,249.246746255409,0.7962656610620084,0.12379630585277476,6.4320631829593555,1.2588338864461448e-10,3.952932477340697e-10
ybfA,25.7370820854543,4.70950018404954,0.5340287703588509,8.818813602280082,1.1567882160399308e-18,5.410822542875709e-18
ybfB,3.110913401833376,0.3637581956290721,1.6330225463594874,0.22275148401349487,0.8237289294108036,0.851668050920584
ybfC,4.659664621503448,0.6596592518772486,0.8357586919897401,0.7892939172511133,0.4299402409847132,0.4924750050747699
ybfD,3.029589096134931,1.46339098455449,1.0429406130876444,1.4031393218278216,0.1605752974426501,0.2078387948701661
ybfE,72.74071659556611,-2.3219937572901097,0.33994788949661414,-6.830440279327683,8.465441573113865e-12,2.8478711478320744e-11
ybfF,48.69699991422949,-0.7956755090662183,0.23817012219439213,-3.340786416596771,0.0008354146281932045,0.0015443452759627677
ybfP,7.974603092313079,-1.3002069138247279,0.5692468197791701,-2.2840828769656043,0.022366660704953974,0.03440611281115646
ybfQ,1.2877111912130494,0.7788557414267725,2.410928724470964,0.3230521638907757,0.7466557371040725,0.7859441761717991
ybgA,49.762040943061926,3.145021344311515,0.26716813752756907,11.771693186980354,5.461715682532005e-32,4.212383472190347e-31
ybgC,190.0744652955151,-1.9543525696377941,0.26129972626682463,-7.479351768023357,7.469010406745415e-14,2.788012325069005e-13
ybgD,5.503993268096553,-0.07531303622889866,0.9237821624237629,-0.08152683532154047,0.9350229844070261,0.9485709742195798
ybgE,184.2949803866454,1.017094226084837,0.14976705336097246,6.791174716066625,1.1122412617960616e-11,3.7221457013503746e-11
ybgI,76.5338211463236,-0.3596486580589084,0.17462300309995,-2.0595720590892266,0.03943946964264515,0.05826507028730492
ybgO,10.13598044261328,1.41755917329515,0.5527199659283453,2.5646968821077882,0.010326597456843504,0.016711261539947904
ybgP,10.510751892851228,1.7943471820955885,0.4450717291918625,4.031591009731551,5.540053527709606e-05,0.00011627625226073416
ybgQ,8.102736371564163,-0.7219178890918907,0.9032068154390746,-0.7992830398882075,0.42412631085861285,0.48731025614293444
ybgS,391.11615463772165,4.240421803883882,0.25031167234874196,16.940567589576865,2.2593419369795955e-64,4.065908120323521e-63
ybgU,107.00167473201536,-0.14814978022977324,0.2870736049123398,-0.5160689721892473,0.6058062377834575,0.6601696866506988
ybgV,99.22671041961041,-0.5707333492534767,0.25585551226867453,-2.2306861563887206,0.02570192527213399,0.03917358066137157
ybhA,37.827190646222256,-1.2082832091672153,0.2833970550638589,-4.2635700956558935,2.0118634863004032e-05,4.372046693555823e-05
ybhB,98.66486142613896,1.2017195838461623,0.16083222454533502,7.4718831207077185,7.905521296145804e-14,2.9471415081555196e-13
ybhC,144.6979980303668,-2.2003702146110657,0.1986030128553703,-11.079238844243783,1.5821181148561857e-28,1.0923684549569444e-27
ybhD,10.12497785539042,-0.2294923478968331,0.5871416407637532,-0.39086368937878385,0.6958979948104326,0.7425238782643966
ybhF,44.38471578031156,-1.2449135810462786,0.24179113260126703,-5.148714792197284,2.622773273636093e-07,6.54014860276201e-07
ybhG,24.528661199357852,-0.051408994390997755,0.32673287291075415,-0.15734258366173007,0.8749748612849502,0.8971996232077486
ybhH,3.95280418265499,-1.8364883295197485,2.0098416250413873,-0.9137477832274128,0.36084938972202407,0.42473499221024164
ybhI,6.024051404434572,0.3451129247456448,0.8992321496588419,0.3837862390446967,0.7011368881430318,0.7466112172185511
ybhJ,23.24411919874271,0.8916297622099519,0.45921693307176403,1.9416308458961218,0.05218180591762691,0.07522316406219602
ybhK,72.68436224869491,-0.6843137362396803,0.198622534506516,-3.445297573811952,0.0005704310392573288,0.001075800289104415
ybhL,508.10381518343235,2.4974216525340944,0.09446580801325657,26.437307900691714,5.1063587960540456e-154,4.014314695634768e-152
ybhM,8.950251432571205,1.9682127679377586,0.573287416495107,3.433204203173989,0.0005964926660577027,0.0011225886756004056
ybhN,15.906418247002092,1.4293103541160355,0.3397196601761191,4.207323042107853,2.584136130349479e-05,5.553723741053245e-05
ybhP,42.54622484022312,2.769735044309159,0.2690918833855047,10.292897018901154,7.58590135535227e-25,4.606019508581779e-24
ybhQ,204.82318311549008,0.8608236309131925,0.13224095761338098,6.509508449189338,7.539711488873821e-11,2.391043678814125e-10
ybhR,14.021646723211616,-0.5765922839064287,0.5154269779443073,-1.11866919773208,0.26328129057063243,0.3227807012440503
ybhS,18.01876230768806,-1.8052614906928517,0.4146627550039438,-4.35356556360043,1.3394101269903615e-05,2.955143662749291e-05
ybiA,18.00037348326182,0.010099865904507609,0.3501074207715395,0.028847905829160407,0.9769858934346712,0.9831290789312288
ybiB,65.7669029961391,1.091466777571603,0.1992748102989488,5.477193910932356,4.3212359660131245e-08,1.1390269625708712e-07
ybiE,8.60138671117443,-0.3218824726629561,0.533172481648467,-0.603711713829936,0.5460353248579973,0.6077457254567029
ybiI,62.345060656226565,3.870212888552472,0.269945110693555,14.337036439033659,1.2842342979109062e-46,1.494715295828252e-45
ybiJ,32.68528006194845,4.267492279193146,0.41837144013908284,10.200247602404374,1.9776766953223638e-24,1.1815959028986017e-23
ybiO,75.34542158084194,2.322542829731303,0.210967532615824,11.00900598747912,3.45797747127752e-28,2.351319734263212e-27
ybiR,123.51269330458088,0.2718239903743177,0.17189096515458346,1.5813745075540377,0.11379243270365277,0.1523465464431037
ybiT,319.6957917193003,-0.858453820296578,0.1467189505358743,-5.851008456379854,4.886013789785033e-09,1.3795984746078596e-08
ybiU,27.921946758247913,0.6472829989003432,0.3680657422321074,1.758607022144858,0.07864427944126653,0.1090024794854053
ybiV,60.23275004473692,-0.4162399305139385,0.27906471156883866,-1.491553439967138,0.135816251818251,0.17862484437465728
ybiW,26.838983324922282,1.5790667240218803,0.3190143373655574,4.949829957681285,7.427834945615821e-07,1.7952604310304472e-06
ybiX,24.647266257847008,0.3806761905370951,0.31743170335254667,1.199238092845149,0.2304353792159224,0.28714708961806124
ybiY,1.3804416655586473,0.6423471172855245,1.5887180221080683,0.404317889233229,0.6859789721569702,0.7332562564257987
ybjC,26.559005661662468,-0.23307210187619734,0.2989416063589622,-0.7796576218177196,0.43559242932162057,0.498107501090411
ybjD,94.79486580080724,1.0432062678736356,0.1596828815943349,6.53298749031747,6.447053073571795e-11,2.0576385201335622e-10
ybjG,142.0418361874226,-1.8825891070006837,0.31042671449177894,-6.06452028486917,1.3234807547786326e-09,3.886315374943023e-09
ybjH,11.711264367815827,-0.5728152627328822,0.4903852233723295,-1.1680924208802412,0.24276948717823876,0.3006771896201459
ybjI,20.96839050861801,-0.9462505995429744,0.41304252644388395,-2.2909277833684087,0.021967590778261874,0.033838698617185095
ybjJ,13.41379776026229,-1.1967190050798902,0.4974072657236448,-2.405913800512872,0.016132070637172438,0.02532859443769085
ybjL,147.59130172320948,0.3956110405093291,0.16712185782742237,2.3672010690418186,0.01792319248652847,0.02795469040450194
ybjM,11.271445774366915,1.8778045480626016,0.5033784413622329,3.7304031991932827,0.0001911735845431747,0.0003805636749613353
ybjN,180.25490843938078,-1.7042118322303865,0.1717217583715887,-9.924262646685941,3.2650698977627784e-23,1.8661706902901799e-22
ybjO,21.091819661232535,-0.05958148671374951,0.37640459609555105,-0.1582910711818849,0.8742274436086723,0.896638401192598
ybjP,129.85164518941792,1.7574408664990815,0.201055141963464,8.741088884055728,2.3087428177869992e-18,1.0687475791842503e-17
ybjQ,66.55958196668165,2.523374271862513,0.20636883244944543,12.227496962171692,2.216641999563659e-34,1.8191891575173545e-33
ybjS,75.93540933963033,-1.5845706799541623,0.19683586980614382,-8.050213010030875,8.265006243646069e-16,3.3915286609686845e-15
ybjT,77.35323932781394,-0.5707895642529132,0.1691934008478495,-3.3735923587599426,0.0007419415185940857,0.0013818121133915618
ybjX,670.512157917715,-1.145880779062072,0.15785331054448778,-7.25914949207941,3.89531785554027e-13,1.3963935448540758e-12
ycaC,69.39817843801886,0.2615745617634255,0.27098959053011573,0.9652568619028047,0.3344161726839202,0.3971690617006749
ycaD,527.7181490995291,4.466886089863053,0.19353300108661667,23.080746254040033,7.2279727128055415e-118,3.238854572608163e-116
ycaI,63.006914118732475,0.17287816991313348,0.3095030911551065,0.5585668604081764,0.5764573621761353,0.6340464997327595
ycaK,8.682843779548,-2.212715472881576,1.0861757261643439,-2.0371615932676264,0.041633851224290995,0.061167635192146866
ycaL,17.125328898013482,1.0121193495543561,0.38773076752819163,2.610366352937843,0.009044530489339,0.014743012412778485
ycaM,29.55271130409727,0.1495673205096289,0.26348542498696637,0.5676493131148618,0.5702731153791556,0.629156604077891
ycaN,17.99335863495216,0.8753874725710568,0.4464116670693392,1.960942191134728,0.04988576685453146,0.07222556422460596
ycaO,131.39445508282958,-1.7152560239157861,0.20952814601474526,-8.186279774532427,2.6942499568922524e-16,1.1272580818706054e-15
ycaP,63.808836483084455,1.6279759726842207,0.2542279290374108,6.40360789173819,1.5174753152906986e-10,4.73854138523876e-10
ycaQ,58.652381835470415,-0.31519289726786404,0.2763394278382574,-1.1406005278853937,0.25403619748776285,0.3130737626354965
ycaR,66.10012391119976,-0.45902714285556234,0.22309663140994065,-2.057526104067877,0.03963564658399545,0.058519714116271375
ycbF,14.655246355519942,0.40436749764817465,0.39315125786840593,1.0285290700596537,0.30370102366705864,0.36543616730722067
ycbJ,41.8488068692352,0.6718165178621684,0.2755234602154564,2.438327819114986,0.014755386137809032,0.02333882290276113
ycbU,6.35269472507182,-1.0360991626749618,0.818518062845916,-1.2658232111244256,0.20557638310563953,0.2592704116792487
ycbV,5.261730205005342,0.29445216327522455,0.700930922586907,0.42008727791391737,0.674421696136962,0.7224679943556602
ycbX,38.64937906516081,-0.7000304073800562,0.2853281427591757,-2.4534222268109738,0.014150413497607529,0.022437368323701107
ycbZ,326.71560715250484,0.5529636073632771,0.11147826471583443,4.960281798185668,7.039099038571969e-07,1.706829155402651e-06
yccA,367.17108801888406,-0.9157054717642521,0.17400611640964253,-5.2624901391886265,1.4211728852978341e-07,3.6183384653520426e-07
yccE,4.476648791233101,0.3495313970402112,1.033579510045901,0.3381756252353421,0.7352308431488621,0.7755577702801439
yccF,25.621716511532927,-0.8277727497971862,0.38250472931451956,-2.1640850069504345,0.030457825964723177,0.04586072518411444
yccJ,399.694687561233,3.9655056071476062,0.1667719516864951,23.77801283157092,5.639954026081008e-125,2.7470254337901082e-123
yccM,9.14661203041142,0.9514237300756814,0.6493952260654354,1.4650919684768555,0.1428958276215733,0.1871722313862233
yccS,107.55107631410841,-0.38796580861329694,0.19393672904637507,-2.000476188914812,0.045448868576560386,0.06635919846580876
yccT,24.63056546941915,3.3240576891628106,0.36918319052001025,9.003816464343172,2.1800444829201625e-19,1.0676261560617758e-18
yccU,182.07811776961606,2.7989796884732394,0.1674639646769059,16.713922269029098,1.0377919964096902e-62,1.754847522985593e-61
yccX,47.91573288232319,3.808587946241686,0.2753987528921859,13.829357999063584,1.6952674418311358e-43,1.821701056797439e-42
ycdU,6.978789559185809,2.158754620489393,0.7666071746080979,2.8159854120762478,0.004862787466366694,0.008244476215205885
ycdX,103.05839611403302,-0.45786471495692527,0.1782077917296873,-2.5692743875724173,0.010191172810121468,0.016498065521009502
ycdY,70.4855762910799,-1.1724845677131044,0.20057035909581283,-5.845751949583969,5.042850297449733e-09,1.4203024627826684e-08
ycdZ,1725.4594948398274,0.23969391189736836,0.6276724609970992,0.3818773752103107,0.7025523227624506,0.747420930270309
yceB,76.79009643532835,0.24943430487727186,0.20650404299531902,1.2078906604406092,0.2270893225059426,0.2832138196908235
yceD,3095.6304502376806,-0.6648230957682105,0.09013185660500285,-7.3761167339729345,1.6297313347331992e-13,5.961490702807728e-13
yceF,95.27550775188966,1.1684562317529443,0.17675588324930877,6.61056486648805,3.828563095764694e-11,1.2395802913382655e-10
yceH,96.08436358569533,0.5143972545065748,0.21360343261876044,2.408188146604701,0.016031916502724116,0.025188996440640522
yceI,22.973302555668067,-2.483491597539077,0.42668648895457156,-5.820413024147781,5.870238435276168e-09,1.6460912658618594e-08
yceJ,6.022853178316027,-1.7467721911977794,0.6694511290558565,-2.609260206434031,0.009073821594806434,0.014774634653462076
yceK,8.772319493782996,-1.0257820715717505,0.4582847087873649,-2.238307436191796,0.025201013524881948,0.03846244605074796
yceM,70.73676258458126,0.1700190834397064,0.2104883221246987,0.8077364184554747,0.4192423338844943,0.482963170296057
yceO,6.8429833549275445,0.2161211376587793,0.6117364195201345,0.35329127180021686,0.7238700882869282,0.7657369843280749
yceQ,1.4003311690607483,0.24363716588636872,1.7351403889027601,0.1404135178021163,0.8883332779995026,0.9084028796704178
ycfH,194.6972388424739,2.434432022125877,0.13949733496203703,17.45145900305827,3.355511031235858e-68,6.682686635985725e-67
ycfJ,78.73271406855854,2.691237081002975,0.27655428861647036,9.731315664879178,2.2170660633609344e-22,1.2371946488070171e-21
ycfK,2.3526460551562756,0.5062700728383992,1.3715749833053348,0.3691158551305359,0.7120413714486185,0.7557217871769918
ycfL,151.50165308088862,0.07974261930143413,0.15002384987817433,0.531532948702413,0.5950495151837847,0.6512986999361356
ycfP,201.90950252301096,1.3129544673581353,0.12209416758474066,10.753621514695748,5.697956866206893e-27,3.6632058418182335e-26
ycfT,5.335543633847615,1.0060120898741547,0.6017404666609767,1.67183718830887,0.09455643141528111,0.12898245636891162
ycfZ,8.221295087831137,-3.371282672656994,1.4118763691943816,-2.3878030302190356,0.016949423126424248,0.02654678959437506
ycgB,953.1357438938376,4.537094352655409,0.1634339511360857,27.761027137363463,1.2825483345230747e-169,1.2493693667386733e-167
ycgJ,10.336577788056259,-0.02184412766346372,0.5415931891606426,-0.04033309151711749,0.9678275720193279,0.9751184031117592
ycgL,27.771885665586225,0.6134765750487107,0.28308927648410964,2.167078112841008,0.03022889850925621,0.04556195567439525
ycgM,97.49067882776951,0.21238977580056323,0.1841121526788629,1.1535891178841597,0.24866866190168346,0.30730399172130274
ycgN,62.881188128329626,1.9206144661577087,0.24351364768682657,7.887091686243953,3.093101647791115e-15,1.2309226006884535e-14
ycgR,295.6369048131467,-7.314567801678698,0.8580795759192648,-8.52434670041245,1.536746885529631e-17,6.804508689780905e-17
ycgV,73.07136623224667,0.4816100708873274,0.2673690994430547,1.8012929388270709,0.07165672021276279,0.10024781869290979
ycgX,34.81715211042864,-0.48329821650826094,0.3403297948617182,-1.420087878890043,0.15558209862099392,0.20189826319782495
ycgY,34.35896188321014,5.723727151514714,0.5004562254189374,11.43701858583799,2.7311014007731238e-30,2.0029566901578343e-29
ycgZ,52.893315570649946,5.968371567698928,0.481568546542582,12.39360753634931,2.8301920075834673e-35,2.3973705833613454e-34
ychA,193.6533122541449,-0.20219687167218803,0.1400792553435769,-1.4434462203290077,0.14889481183630032,0.19417859483075137
ychE,54.50463845741018,0.061143082798177255,0.2744159092463847,0.22281172752006828,0.823682040199298,0.851668050920584
ychF,210.19637796295453,-1.8562103914026042,0.15807758961032506,-11.74240065260562,7.726170615574255e-32,5.908015448530416e-31
ychH,1837.9435952189945,4.6646274986975556,0.8827473528745227,5.284215787799258,1.2624437416312773e-07,3.228887218179083e-07
ychJ,143.62718919235985,-0.665623074629581,0.19021147428409513,-3.499384446363225,0.00046633368217537883,0.0008876980585504981
ychN,72.15075303086032,-0.6692549787951073,0.2165731062656253,-3.090203536048798,0.0020001937517772307,0.003541235954845425
ychO,26.544451686950524,1.042967530560034,0.31194379783901544,3.3434469214812776,0.0008274452145314323,0.0015308761380327615
ychQ,64.2397442809347,-0.6478118861885329,0.25175105033651773,-2.5732241645967204,0.01007559253840782,0.01632865467074338
ychS,0.10731850639503566,1.7334284079234894,6.410305638591205,0.2704127549688014,0.78684272845685,
ychT,13.385241194539967,0.9630475270469738,0.46309629543634334,2.079583742166543,0.037563729466501605,0.0556623914482122
yciA,51.9704453233113,-0.5440851870194034,0.22229686313763858,-2.4475612446340484,0.01438266791858288,0.022797571610601305
yciB,119.8260070526148,0.8980846711665239,0.14061080814049548,6.387024461655721,1.691445902061751e-10,5.256150545865954e-10
yciC,69.3230943653903,-0.012537789185312806,0.20012949681336747,-0.06264838209734286,0.9500465017135593,0.9605702967211694
yciE,86.23096134661874,4.432027126943171,0.2373558693602146,18.672498552024702,8.288302735835469e-78,1.934368987462434e-76
yciF,44.804090359889436,3.9620899102796274,0.27781660988116014,14.261529978263235,3.8003035603509114e-46,4.3664513471621626e-45
yciG,382.31728708259465,8.261295078185068,0.37628298291182966,21.95500581571835,7.75714460432335e-107,2.8727078489233825e-105
yciH,44.93761987276634,-3.215054478444208,0.5086195615548521,-6.321138079345146,2.5964388439334417e-10,7.982647666752507e-10
yciI,24.892411415027254,-2.075505008718369,0.38806837590755305,-5.348297201142724,8.878558590658126e-08,2.2891151349101876e-07
yciK,51.926985502863566,-0.9737829657335483,0.22667961919244262,-4.295855839191447,1.7402064865288004e-05,3.7890501779084325e-05
yciN,191.219735795999,1.2920951339364166,0.1505555978569209,8.582179290100838,9.309239220883979e-18,4.1673027920860243e-17
yciO,184.67810067361881,1.2243219083866834,0.12599447461403523,9.717266666948738,2.545219648164424e-22,1.4167862414192279e-21
yciQ,116.09416550400469,1.1932758438698692,0.17117206761235068,6.971206578939344,3.142341466924219e-12,1.0823083868783571e-11
yciT,157.8408718599389,-2.4598894066663615,0.19223546773121006,-12.796230766873153,1.7210403276056406e-37,1.5674759569107472e-36
yciU,67.92979497551217,-0.06030533620376866,0.18853170345433273,-0.31986840992170945,0.7490680859665708,0.7882565104599761
yciW,145.13111068289427,-1.4144864533916885,0.39686838656613505,-3.5641197466757037,0.0003650792721295716,0.0007029010536864373
yciX,61.859790621187294,0.4820319230149365,0.30307227064656334,1.5904850746872592,0.11172550728210118,0.1498928138117052
yciY,326.5676185024315,0.6424707308253569,0.2050335180356668,3.1334912309976324,0.0017274007992197761,0.003078951066548853
yciZ,33.95736228009665,-1.9091687685226304,0.32328869853332265,-5.905460899759367,3.5166218831090744e-09,1.0049733838145257e-08
ycjD,12.37648390528693,1.300261011387211,0.368161778157291,3.53176535026321,0.0004127954751418219,0.0007904856940643179
ycjF,23.448694627134156,-0.004121781405372249,0.2572814959380861,-0.01602051243655759,0.9872180272364702,0.9909775940964657
ycjG,128.9043280722176,1.0585705344508385,0.1529854900492048,6.919417874926373,4.5350329770177754e-12,1.5500749633879978e-11
ycjM,8.085155724503048,-0.9990117156447987,0.961607753863962,-1.0388973171550862,0.29885249426469784,0.36045658371667544
ycjN,5.362497355150903,-0.9097458973365631,1.1269413575677178,-0.8072699535138824,0.41951097082702526,0.48312224628010797
ycjO,4.795444232503095,0.6016700423336103,0.85025841916496,0.7076319725531343,0.4791738324899396,0.5413963548631919
ycjP,5.267684846415309,-1.3223782272451756,0.9252943399064827,-1.4291433225224583,0.15296304394160493,0.19878984915960893
ycjQ,4.976144282290666,-0.2635906079535597,0.7759106255202333,-0.33971774491015283,0.7340690971856347,0.774773072029499
ycjR,5.274686624278711,-2.9609466439134158,1.435446066323647,-2.0627362555646287,0.03913769328771022,0.05784168984902028
ycjS,6.203973328919354,0.01656453058732453,0.5734199625590715,0.028887258325294384,0.976954507765728,0.9831290789312288
ycjT,7.325143487531999,-1.5778268240134725,0.7157942118476941,-2.2043022951255726,0.0275030916556747,0.041748426053210816
ycjU,0.5989430402787717,0.8509010865470494,2.0715886857952297,0.41074808545809877,0.6812572636889889,
ycjW,23.579736748704335,-1.6222343449859864,0.427611199254413,-3.7937134196076476,0.00014841095473743922,0.00029848720295263246
ycjX,42.45928227150929,0.3434252794867324,0.22166072382278013,1.5493285123498208,0.12130276901774363,0.1612452411653839
ycjY,8.154340559242106,2.0444689395872198,0.5767844209845818,3.544598059873519,0.00039321220922210594,0.0007542739338716852
ydaE,1.620799810384997,-0.9214517777875341,2.130708226101639,-0.43246267438194935,0.6654051748436443,0.7143444433282479
ydaF,9.68873180899278,-0.048193256593717336,0.6247754914127217,-0.0771369191911551,0.9385146232142487,0.951466974349106
ydaG,4.842608655598417,-0.3371613652413409,0.7923351382668395,-0.4255287301518022,0.6704512823775715,0.7185582866141826
ydaS,1.81024026472005,0.0236742813236438,1.2963596847109562,0.018262124009913464,0.9854297430855337,0.9897101847886153
ydaT,5.5336773273530255,0.2958379010353807,0.6912236392282431,0.4279915851339896,0.6686572468563526,0.7168069672639512
ydaU,7.963413906809776,0.5477349386355657,0.5443055525545568,1.006300479693646,0.3142710498074832,0.37673851636900274
ydaV,5.549626972522666,1.185703554235083,0.5962661832791865,1.9885473761303472,0.046751184807174696,0.06806109783006817
ydaW,12.617848256994384,1.054740777231639,0.40004244303804953,2.6365721827454163,0.008374837997721799,0.013736328355706949
ydaY,8.844309117243146,-0.04249897412754705,0.6254308511642634,-0.06795151542082324,0.9458242301100941,0.9573612774166098
ydbD,33.42439330434835,1.396399612446415,0.36555127252325553,3.819982906385805,0.00013346092293074025,0.0002696295742347372
ydbH,68.55753991100617,-0.6096699128810101,0.19575127457769634,-3.114513119755059,0.0018424876252116562,0.003273666553756317
ydbJ,65.4296891741699,0.44123101591817293,0.2616231642107043,1.6865135671351228,0.091696924158405,0.12542549363669497
ydbK,1069.0307732152007,3.552694643318981,0.07987526090240862,44.478034915712556,0.0,0.0
ydbL,7.984208504546093,-0.688013990725715,0.5157213607236676,-1.3340808489302904,0.1821773614501826,0.2329063499738283
ydcA,23.91230816957369,0.6146905108379389,0.3346727046057314,1.8366914970316708,0.06625545123360461,0.09353833553175245
ydcC,9.751813297264876,-0.463212260501314,0.9383104610793284,-0.4936663073845366,0.6215418638113616,0.6745287216611071
ydcD,5.816962022667059,-0.5332958388264513,0.9988664922785588,-0.5339010197548286,0.5934100165087022,0.6502569458663017
ydcF,108.60531223880332,0.5839874777195252,0.19805872702185767,2.948557160296585,0.00319261092977516,0.005519324682223183
ydcH,243.87950796830395,4.286867085628661,0.22557691896714743,19.004014707076443,1.5798475165494697e-80,3.8684681539115704e-79
ydcI,313.79228181633204,-1.9186837522699762,0.1882609137510238,-10.191620310562431,2.1613146496770786e-24,1.2895940006928081e-23
ydcJ,358.13111824715065,3.735958458554009,0.14121391675166595,26.45602178943836,3.110741252432539e-154,2.489148491455394e-152
ydcK,78.58807247971016,4.306466417077487,0.24026013303539068,17.924182271401378,7.636510811393011e-72,1.6141134408420792e-70
ydcL,445.18465437440204,3.4919762273523114,0.10201012794903623,34.23166206689679,8.176228972038718e-257,2.4425121349137e-254
ydcO,13.262991747996487,-0.41175042819783714,0.3742206139057517,-1.1002879395135017,0.27120668526079694,0.33158994724519264
ydcR,67.87021375500053,0.14557377035502198,0.20055607017163551,0.7258507320692923,0.46793028233338774,0.5305656870283174
ydcS,472.68969568204557,3.2208055505141457,0.09075579331991467,35.48870471729324,7.34196237641319e-276,3.2899333408707503e-273
ydcT,143.95094846323454,2.517203378864846,0.14598658296466277,17.242703594714285,1.2695803646227417e-66,2.4416264437229637e-65
ydcU,74.3252300610291,2.1076451790059676,0.19541343024879917,10.785569734498425,4.0273992280828746e-27,2.6003999915042306e-26
ydcV,51.653233764712446,1.222528231407074,0.23947489615335404,5.105037108458316,3.3072960817896886e-07,8.192368016859919e-07
ydcY,400.82308366561136,0.4103948589157844,0.21256731622844238,1.930658326018193,0.053525319772040114,0.07702214447607957
ydcZ,15.044929231238457,0.6899574035289008,0.35810604489230796,1.9266846046577888,0.05401894764079022,0.07768257521770891
yddA,12.583847056450525,-3.0227576840127313,0.6929417423262061,-4.362210413050499,1.2875494943513672e-05,2.8435235506103878e-05
yddB,33.31767832473014,-2.598751779469366,0.3932640839421272,-6.608159467346118,3.891274084230405e-11,1.2580663182854577e-10
yddE,55.002359858496476,-0.1692096266343978,0.22804153229482158,-0.742012320876868,0.4580798706535084,0.5205822724824679
yddG,27.615007802102298,-1.6191002778931323,0.4080655986948513,-3.9677450955719613,7.255587801050741e-05,0.000150380614877467
yddH,16.387248503669234,2.684872744655298,0.4899262524595609,5.480156923978901,4.249487640798697e-08,1.1207742270994092e-07
yddK,2.398540320380616,1.7334577369452706,3.4035230455851604,0.5093127661332585,0.6105330110255498,0.6643820842401431
yddL,1.0610021004329295,1.7334511560345134,2.8135669622544444,0.6161044607395945,0.5378255781941499,0.5995015959920362
yddM,354.06201253992,3.1460382565158946,0.13790650490868697,22.812834380793014,3.4196987045157423e-115,1.43211868176963e-113
yddY,53.34912602615344,1.7108596244271488,0.3014891867495403,5.674696472110728,1.3893477753747447e-08,3.8030955292939715e-08
ydeA,32.90104860144706,0.9949344830613741,0.44671675400247174,2.2272155099333233,0.02593287403603331,0.03951214163735643
ydeE,50.34013318436032,0.47632931876445767,0.23075093103556632,2.0642574078760254,0.03899331702887531,0.05770444306683959
ydeI,88.1588265604784,6.835286490163261,0.42967812640672187,15.90792286152626,5.583542784554327e-57,8.149789973155681e-56
ydeJ,61.17428395883548,5.588579912153104,0.35616205060858935,15.69111561044659,1.7397099893786314e-55,2.4437744396255948e-54
ydeM,7.115275554743505,-2.142625769852238,0.924467606346631,-2.317686152703177,0.020466384136386337,0.03168965698519253
ydeN,51.06461328582581,-3.5038124025249098,0.3796646262282446,-9.228703862493916,2.7392639180632306e-20,1.404421237624867e-19
ydeO,7.063392156435316,2.2094324076064056,0.9371915047845156,2.357503665288143,0.018398273677102502,0.02864581804972075
ydeP,63.35174623944005,0.5890328207926192,0.3830439780646546,1.537768127223228,0.1241053192958447,0.16447864597947331
ydeQ,20.339114613205812,0.65298318895732,0.9440879629028291,0.691655030691805,0.4891539937864895,0.5515599008951332
ydeR,23.212141279392977,1.3875890341368928,0.8063713808512869,1.720781599009645,0.08529046270759533,0.11723514214501064
ydeS,32.03408314310264,0.061155110576775105,0.9851147929668017,0.06207917190300078,0.9504997834149432,0.9607916827165263
ydeT,97.16343538582127,0.10546724170454115,0.6020343262348848,0.17518476457004034,0.8609344553205278,0.8850303496882966
ydfA,2.651067010335737,1.1707465196572318,1.032413728001021,1.1339896864061012,0.2567988742498345,0.31578368702346554
ydfB,2.5297235806172473,0.6405449923384506,1.0012305761328317,0.6397577217552638,0.5223301226260364,0.5842639239858385
ydfC,4.137810214799318,1.3496321330400263,0.6916549562473138,1.9513084101394635,0.05102036922689956,0.07372533844106319
ydfD,1.8363408465754005,0.1971266622153044,1.0617799271211976,0.18565679872077978,0.8527139088511776,0.877989665800121
ydfG,138.5505005080957,-1.2072325771412693,0.1378812252677851,-8.755597977872988,2.0302417255090203e-18,9.407976392974063e-18
ydfI,22.05333235783964,1.3252115905023563,0.41172977936965655,3.2186440158183545,0.0012879827480615092,0.0023281366252777824
ydfJ,82.76371768333806,4.862702174450329,0.35624206382200535,13.649994395046944,2.0189409321213403e-42,2.1236794170975883e-41
ydfK,74.60287266972793,-1.7055252502494003,0.30141511711500857,-5.658393203943505,1.5279674857022523e-08,4.1723475340839684e-08
