gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ubib,ubib,3.9087607713625435e-06,1.4641826880943048e-06,4.249599862701019e-06
actp,actp,3.89187408013699e-06,3.192543338642412e-06,5.673525018576659e-06
yjhr,yjhr,3.883598677505502e-06,1.0752486946874855e-06,3.6277252641960646e-06
ybhk,ybhk,3.882866488816247e-06,2.7109841354657365e-06,6.217583411719135e-06
fdni,fdni,3.873700687391297e-06,4.514445601266647e-06,7.04530585252614e-06
osme,osme,3.8714857147529e-06,5.180397849877291e-07,8.14717177439212e-06
yham,yham,3.8673561163670466e-06,1.5157488832881108e-06,3.724436946917576e-06
tnaa,tnaa,3.8646228176917865e-06,1.0080647879791908e-06,4.641114262130828e-06
cydc,cydc,3.861387153207762e-06,3.7396144083240192e-06,1.5249867941367638e-05
cpxa,cpxa,3.848469353240839e-06,2.5734922185175227e-06,3.786540753768933e-06
rbsc,rbsc,3.847616537257339e-06,3.128408842901816e-06,3.936740155716922e-06
arti,arti,3.844348554138743e-06,4.081960497168918e-06,4.32311557085285e-06
yafe,yafe,3.842166405617243e-06,9.307921738620402e-07,3.593465503905523e-06
ftsw,ftsw,3.828926580415313e-06,1.941029535364214e-06,4.8076105563977625e-06
pdhr,pdhr,3.817149975259983e-06,3.4113387600616283e-06,4.748069725213239e-06
fucu,fucu,3.81614249043787e-06,1.0212369981812441e-06,3.5713134643222708e-06
ycgb,ycgb,3.803401005938968e-06,8.606919989957437e-07,3.5614970726076526e-06
ykfc,ykfc,3.802833648094831e-06,1.4166435303444365e-06,4.33504353043249e-06
yfil,yfil,3.802833648094831e-06,1.4166435303444365e-06,4.33504353043249e-06
pepe,pepe,3.802833648094831e-06,1.4166435303444365e-06,4.33504353043249e-06
ybic,ybic,3.799757979835707e-06,3.6209659924998918e-06,3.69861184748486e-06
ybcs,ybcs,3.798802897206525e-06,4.104797817279491e-06,3.7886861531588897e-06
lysc,lysc,3.798802897206525e-06,4.104797817279491e-06,3.7886861531588897e-06
ylij,ylij,3.7847888530706085e-06,1.0716152212504563e-06,6.133611843919797e-06
guac,guac,3.7770880739317422e-06,3.610617453636496e-06,8.697468099757432e-05
phoh,phoh,3.776157500144036e-06,4.6387510686209305e-06,1.3562790305597349e-05
ydhx,ydhx,3.761304665778591e-06,1.1267991212666653e-06,8.085507212862681e-06
rffe,rffe,3.7498311851781217e-06,1.6951269537382963e-06,3.611950939900058e-06
ptra,ptra,3.7440766410109137e-06,1.4832447422951274e-06,5.109225574805225e-06
lspa,lspa,3.7340136342498886e-06,5.023327590512719e-06,3.500922670795755e-06
ydgd,ydgd,3.732478698730952e-06,1.3354572350394573e-06,3.493013613020525e-06
ycak,ycak,3.72946054839197e-06,4.31706175931643e-06,7.436586290552304e-06
ybbo,ybbo,3.703279714525867e-06,4.332771343798629e-06,3.887105573512603e-06
yhid,yhid,3.689537868650087e-06,4.2986383025582236e-07,3.4718144498115285e-06
adhp,adhp,3.686839436116709e-06,2.219816715953708e-06,6.399225414534194e-06
rsxa,rsxa,3.6813046234734585e-06,1.8095152827168562e-06,3.869906757312458e-06
argg,argg,3.6807358434066697e-06,3.259860708805118e-06,1.610283029633971e-05
fdoh,fdoh,3.67409092019639e-06,2.2626603073538633e-06,3.439707250616647e-06
yjhb,yjhb,3.6719975898941616e-06,2.18450083249943e-06,3.5940118032400067e-06
yeak,yeak,3.670826672900827e-06,2.7051765872077334e-06,7.379332796825522e-06
tors,tors,3.6695887774872818e-06,1.0439232331082468e-06,3.5572428342823383e-06
sura,sura,3.6672529371440078e-06,2.014278108870651e-06,3.7489879350151212e-06
yjem,yjem,3.664190390779356e-06,1.620687622774569e-06,5.745959052666045e-06
afuc,afuc,3.663466240327545e-06,4.483228410434447e-07,3.4579501504376238e-06
arom,arom,3.6615120431190066e-06,6.661321297736209e-07,3.4863231266393305e-06
arod,arod,3.659665312700725e-06,1.9139766473670705e-06,4.809241457115614e-06
yebo,yebo,3.655805418711719e-06,2.531746395331317e-06,3.703946716849392e-06
ynel,ynel,3.653251718247708e-06,1.636925398828406e-06,3.410588107158207e-06
yggc,yggc,3.6292503120948616e-06,3.857764773905595e-06,3.9390945251450566e-06
yjio,yjio,3.6225688590213216e-06,2.429662342378582e-06,8.147019683681715e-06
lpxd,lpxd,3.6170339796686745e-06,3.916707921535171e-06,4.604825394165581e-06
yail,yail,3.6157811653546158e-06,1.2938559160178237e-06,4.105126218806066e-06
foca,foca,3.5950351194571533e-06,1.872019904721948e-06,3.838603397329838e-06
phou,phou,3.5802432173436824e-06,2.3595378051103864e-06,4.889656369244485e-06
yebr,yebr,3.5722712437270237e-06,3.891217951819189e-06,4.093437296201197e-06
argr,argr,3.567922720994484e-06,2.7822433373410885e-06,1.1323490690346836e-05
pepp,pepp,3.554143213680998e-06,3.8755590282949375e-06,8.365345894790837e-06
uspf,uspf,3.5492893503070238e-06,1.4273638156411616e-06,4.557206939554161e-06
modf,modf,3.548243828497873e-06,1.0837044708987373e-06,7.914005843946653e-06
yeit,yeit,3.540254789605297e-06,1.267535685886168e-06,3.308389207638569e-06
mngb,mngb,3.5342168644869895e-06,3.99107576442562e-06,3.3064174998839224e-06
dusa,dusa,3.5268479134179793e-06,2.061958112498365e-06,3.3851273260745307e-06
ydau,ydau,3.520429539854561e-06,9.738014341192243e-07,3.312530012261183e-06
yeba,yeba,3.5183697479935524e-06,3.4684080082305407e-06,3.3705881726545873e-06
mreb,mreb,3.5157594317543372e-06,4.4065076320468306e-06,4.028980405532318e-06
yigz,yigz,3.5154915659237045e-06,3.6713523914821565e-06,3.2829426540539906e-06
flgj,flgj,3.5004995045385826e-06,2.3727201109433686e-06,3.666044008641073e-06
glne,glne,3.4990793592447674e-06,2.7570408583675854e-06,3.271535720558664e-06
fade,fade,3.496191004290723e-06,3.3616103271616224e-06,1.066838059999806e-05
yecj,yecj,3.4938149134285e-06,2.3379049673293573e-06,3.860259839636136e-06
yjes,yjes,3.490879566099e-06,2.8944868019987207e-06,6.41997949949087e-06
secm,secm,3.490512322042441e-06,1.671610646478407e-06,3.3573792871062643e-06
sufs,sufs,3.4863916523771507e-06,3.2352662687448746e-06,3.386908157656986e-06
tmk,tmk,3.477958893747016e-06,2.340284394406675e-06,1.121174815298586e-05
ycbw,ycbw,3.4734239476467908e-06,2.8585810724876017e-06,6.269263833501059e-06
yjfo,yjfo,3.445571749941479e-06,3.815570317086447e-06,3.217010106794023e-06
rtcb,rtcb,3.443428953385552e-06,4.020750911480872e-06,4.943544956673666e-06
mdod,mdod,3.4316294852240974e-06,1.476213874972723e-06,6.4577829544983925e-06
hsdm,hsdm,3.431024495423521e-06,1.8432870316344028e-06,3.6352502463420873e-06
cobt,cobt,3.429432277153433e-06,5.904125753902541e-07,3.342340895447577e-06
pepa,pepa,3.4083159456443813e-06,3.5885907241894762e-06,3.2624399466232525e-06
folb,folb,3.4073916496488487e-06,1.5093605612817533e-06,3.6013685759530908e-06
yfat,yfat,3.4073916496488487e-06,1.5093605612817533e-06,3.6013685759530908e-06
cysn,cysn,3.403105369723907e-06,1.7774897898128868e-06,7.161660247795162e-06
flhb,flhb,3.3935384423282283e-06,1.0607217927837703e-06,4.048461140629265e-06
ybis,ybis,3.3838846106047288e-06,2.1797203492397896e-06,7.143518626228568e-06
nrdb,nrdb,3.383717144452373e-06,2.213657900281501e-06,2.535568232341215e-05
lsrf,lsrf,3.3828866267296793e-06,2.7441180926924017e-06,3.857826828066206e-06
mobb,mobb,3.3701650616982374e-06,1.7151304816540818e-06,3.5372845861265037e-06
ybjn,ybjn,3.362755079258504e-06,2.4569065176540953e-06,0.0001382758907525139
yejm,yejm,3.3559408718604064e-06,1.7529613330212243e-06,6.036658916232002e-06
envr,envr,3.3391385942425737e-06,1.5857054938695128e-06,3.6351622080913026e-06
uidb,uidb,3.3340833656448103e-06,2.958351232741035e-06,3.142501528524592e-06
thya,thya,3.3285032964682327e-06,5.081027515054382e-07,3.239871434996916e-06
yfjp,yfjp,3.31208180514435e-06,1.3435578654101006e-06,7.4859395393999945e-06
sira,sira,3.299910716230214e-06,2.4746025957961112e-06,3.539499396691541e-06
yfjo,yfjo,3.295610039735271e-06,3.0347289075959032e-06,4.4238243134533976e-06
naga,naga,3.2929749485597294e-06,3.6630995395216616e-06,5.761786734757471e-06
yefm,yefm,3.2877808143097152e-06,8.473196433595592e-07,3.9053429453280854e-06
nrdi,nrdi,3.2860333485294e-06,3.151983177478095e-06,3.124899285857626e-06
yjdp,yjdp,3.2789687462354186e-06,3.4354576935139158e-06,3.779586285089766e-06
arog,arog,3.2764295109951733e-06,4.7630218204826137e-07,3.8025744827121355e-06
yafq,yafq,3.2746948366054194e-06,1.7535569555021688e-06,3.3029161358459826e-06
yfga,yfga,3.270203853276447e-06,3.965922527518505e-06,3.1109515979853255e-06
codb,codb,3.2691541735734117e-06,2.440087757814861e-06,6.531006714715648e-06
lsrd,lsrd,3.2644428557345704e-06,3.1883589425706835e-06,3.8404336457620566e-06
rbsd,rbsd,3.261821601536217e-06,2.4757747684337597e-06,3.051235976879288e-06
yfbu,yfbu,3.2569337963483075e-06,2.3115289344258576e-06,3.167649828791069e-06
yjff,yjff,3.2364431936899684e-06,1.7580111727019743e-06,4.444074046268368e-06
yccw,yccw,3.2286310117579173e-06,7.756982410662785e-07,3.2465919976713435e-06
ycge,ycge,3.228545745657842e-06,4.361186297845099e-07,5.899985920892609e-06
kdgr,kdgr,3.199632858821139e-06,1.5821787221689561e-06,3.008220647817457e-06
folk,folk,3.1870030563469877e-06,8.185392795689399e-07,2.9748420683423788e-06
ylac,ylac,3.182467406425626e-06,3.009010064681976e-06,3.215859817186738e-06
sana,sana,3.1757286693233693e-06,1.9931028915796886e-06,3.299367002827579e-06
rfba,rfba,3.172761294803076e-06,3.6625156359307365e-06,2.9643762523532735e-06
ascg,ascg,3.163687233010087e-06,1.945205877641595e-06,3.885947865470035e-06
hslo,hslo,3.161109446268515e-06,1.6495602616738187e-06,4.001010794426213e-06
zras,zras,3.1504388430258103e-06,5.472903803181537e-07,3.270642806151061e-06
yrba,yrba,3.148857819664791e-06,3.5878444108727537e-06,8.567493460854933e-06
copa,copa,3.1482756330553117e-06,1.2180868122972216e-06,4.087875803266756e-06
npr,npr,3.1359079839019975e-06,4.163739296901799e-06,3.4816287352606557e-06
yjej,yjej,3.133913236446347e-06,3.57946948490848e-06,8.631582842849614e-06
zur,zur,3.127274536426301e-06,1.933639061928904e-06,3.3723595835678667e-06
ydgc,ydgc,3.125084366059674e-06,3.895358562998078e-06,3.638927854780504e-06
yhjq,yhjq,3.1192752488899177e-06,1.6322619789885283e-06,2.918752104741063e-06
mnth,mnth,3.117556115909456e-06,8.792769094130312e-07,6.521090255148325e-06
pppa,pppa,3.1064435394783615e-06,1.9726715490473223e-06,4.311499522211339e-06
yiat,yiat,3.1037356231604545e-06,1.5563371578359957e-06,5.069494144146462e-06
livj,livj,3.0888689968579105e-06,2.3525878968945132e-06,3.970696700717064e-06
rplp,rplp,3.0768583329327478e-06,1.951052416724591e-06,4.23704106341268e-06
yagh,yagh,3.0666063983931174e-06,1.0299394713639546e-06,3.4759497870588505e-06
yahk,yahk,3.045866050777065e-06,1.0953241187642399e-06,3.2802088537308926e-06
htpg,htpg,3.0457098423718752e-06,1.2973893053360145e-06,5.746274325167743e-06
recn,recn,3.0410540441697417e-06,3.1558381323081173e-06,3.5330487980638257e-06
pflc,pflc,3.034468010335156e-06,5.784515133375217e-07,2.9899833498421365e-06
yegr,yegr,3.033348280578231e-06,1.908598914173887e-06,2.9973567337002353e-06
nade,nade,3.0271193056477107e-06,7.362305857724314e-07,2.8582445137115547e-06
lpxk,lpxk,3.0256890087069117e-06,4.4423728413287073e-07,2.8645259591493854e-06
ruva,ruva,3.024819415297463e-06,2.9623441230593483e-06,5.760229734477603e-06
ymdb,ymdb,3.014548133731874e-06,3.5529308539677816e-06,5.545767637453197e-06
ygfy,ygfy,3.014457958498636e-06,1.0986745690519358e-06,3.031292617667926e-06
hemg,hemg,3.008292865250425e-06,2.078212521289431e-06,3.6911406914861398e-06
nanr,nanr,3.0044632974236066e-06,6.705839610301051e-07,2.814241636396272e-06
ycar,ycar,2.995511989205269e-06,2.3875245114697743e-06,2.796105719488188e-06
yhfz,yhfz,2.9950297310211365e-06,1.2778100374230127e-06,3.3336654309720517e-06
insg,insg,2.975927012229501e-06,2.350464191208061e-06,3.173309263336459e-06
glng,glng,2.975927012229501e-06,2.350464191208061e-06,3.173309263336459e-06
mdtb,mdtb,2.970283419014687e-06,2.7858935801210413e-06,2.7826933312528416e-06
yadg,yadg,2.963312788707785e-06,1.6207682752293793e-06,1.689703278129882e-05
gsph,gsph,2.961248001482948e-06,1.5998040298288643e-06,3.7180364301703773e-06
coaa,coaa,2.9601525829747615e-06,2.660402179115227e-06,2.763186392531254e-06
yfah,yfah,2.959637321236612e-06,3.1358528801049424e-06,3.714663695379106e-06
pqia,pqia,2.9549976545532144e-06,3.041964434922132e-06,2.8714051931571753e-06
ypfn,ypfn,2.954416068687365e-06,1.159644431259634e-06,2.9774056511187006e-06
yfjk,yfjk,2.95189588430893e-06,3.3044285031603067e-06,5.1194984305256215e-06
tldd,tldd,2.9501467023618086e-06,2.3158232706212587e-06,2.7669162743812462e-06
yedi,yedi,2.943933772985366e-06,1.7338841477468307e-06,3.361293927563245e-06
purc,purc,2.9417007162902907e-06,3.2133243597555455e-06,7.304804321077136e-06
acek,acek,2.940381309461529e-06,3.732169221063889e-06,7.483323782090936e-06
ybji,ybji,2.932316867444065e-06,1.9192187518379343e-06,2.7679726233462937e-06
fabd,fabd,2.9130590909159714e-06,1.3481354174068133e-06,2.880966470607924e-06
fime,fime,2.90986777510834e-06,1.683469450856312e-06,3.052938689358407e-06
yebu,yebu,2.8914257857425262e-06,2.3102866127872988e-06,2.795556630748277e-06
glpb,glpb,2.8851824516011222e-06,1.0916070506840606e-06,3.8062903405051675e-06
zupt,zupt,2.8719334773838086e-06,2.0793426810405808e-06,4.954758576931913e-06
nagz,nagz,2.868677648294347e-06,1.5371927320332168e-06,4.182193242163621e-06
bola,bola,2.8601508028238643e-06,1.155142690239583e-06,2.9478432846863015e-06
nuob,nuob,2.8536931660305744e-06,1.716623076374884e-06,3.972644065852189e-06
nrdr,nrdr,2.853453739774426e-06,3.459624768182584e-06,3.8913276874770656e-06
mmup,mmup,2.84725255605988e-06,1.1254986468331526e-06,2.8513082297098e-06
ynff,ynff,2.847241871484887e-06,6.238913865904752e-07,3.1972646964716065e-06
hycg,hycg,2.841735327551897e-06,1.1689246517195658e-06,3.189868203126698e-06
psd,psd,2.8344996888330525e-06,1.6633189957707348e-06,0.00010163648662659903
iles,iles,2.8343119724408793e-06,1.3470029552944335e-06,8.17850236619873e-06
dfp,dfp,2.8259905289754475e-06,1.5618452962913647e-06,2.6850167339540934e-06
ycdo,ycdo,2.8225151540039775e-06,2.4974315754059413e-06,2.887091271903215e-06
bett,bett,2.8165000076834258e-06,2.6355111566483506e-06,4.476083914533253e-06
ppha,ppha,2.8165000076834258e-06,2.6355111566483506e-06,4.476083914533253e-06
yfcg,yfcg,2.812982290402383e-06,4.77448229583561e-07,2.6555344220316002e-06
fpr,fpr,2.8078372638939723e-06,3.2291173343500738e-06,1.2024577268979882e-05
ansa,ansa,2.8077868347469652e-06,2.004429653196716e-06,6.351619046832645e-06
dcd,dcd,2.802695492930989e-06,1.6722728169069717e-06,2.8085058407928566e-06
yjhi,yjhi,2.791318771558114e-06,4.5268622256901235e-07,3.995417129060824e-06
cusc,cusc,2.791318771558114e-06,4.5268622256901235e-07,3.995417129060824e-06
gss,gss,2.77821931599741e-06,2.0020050811094262e-06,2.6073726705293985e-06
ydbc,ydbc,2.7723790882002567e-06,1.217017411014041e-06,3.416854716799627e-06
nudc,nudc,2.7679302716912615e-06,1.3427871357968656e-06,2.977706276075785e-06
ybjd,ybjd,2.7609013613005166e-06,1.780562894745785e-06,5.78968029869188e-06
yrfb,yrfb,2.753641742150609e-06,1.6825802029244337e-06,2.8483254015916466e-06
livg,livg,2.753261984804852e-06,2.8160623485466694e-06,2.915500267496233e-06
treb,treb,2.7493501121134742e-06,1.3391239191208202e-06,3.558297786507069e-06
nhar,nhar,2.746331048376755e-06,2.1707308284714376e-06,2.596446433512746e-06
insj,insj,2.746025899903202e-06,1.7624215809507384e-06,3.478927081712962e-06
ynfe,ynfe,2.737898138912315e-06,3.2323469214623273e-06,4.216137263062076e-06
visc,visc,2.7371855463549044e-06,1.5089857876657087e-06,2.866032279460596e-06
kefa,kefa,2.7369018145195946e-06,2.0623172182533346e-06,2.891836559764786e-06
yqej,yqej,2.729207910433253e-06,1.0402403323892449e-06,2.5482154352916154e-06
yfdc,yfdc,2.729207910433253e-06,1.0402403323892449e-06,2.5482154352916154e-06
poth,poth,2.7224484602967423e-06,1.0766140510157947e-06,3.192026319397972e-06
nema,nema,2.719126874427438e-06,1.1564287418260734e-06,3.1507351531661655e-06
yeee,yeee,2.709615285859695e-06,2.2614523788124275e-06,3.2709507107096817e-06
mpl,mpl,2.7075074745773475e-06,1.5151634843332592e-06,3.4866359662578216e-06
lelobekk_traj,traj,2.7050656370091144e-06,2.221277925586019e-06,2.685565825272148e-06
csge,csge,2.7050656370091144e-06,2.221277925586019e-06,2.685565825272148e-06
ydjn,ydjn,2.6960303730756045e-06,7.532007280708766e-07,4.268946884305996e-06
cysi,cysi,2.694031571473198e-06,3.683836005854202e-06,3.0171510552778384e-06
yggl,yggl,2.69331678123444e-06,2.4258473349780635e-06,2.97777776094801e-06
yaff,yaff,2.6852164759183466e-06,1.2227311716822478e-06,2.5256693050894456e-06
yafn,yafn,2.6852164759183466e-06,1.2227311716822478e-06,2.5256693050894456e-06
ynjh,ynjh,2.6842719989530062e-06,3.644013318160819e-06,2.7289476609411975e-06
ycap,ycap,2.670480272005837e-06,2.6019565706196373e-06,3.2713100192422344e-06
yheu,yheu,2.664351780624025e-06,1.2635345533332254e-06,3.030939041622534e-06
trkg,trkg,2.6624625684451252e-06,2.683001853631958e-06,5.357780709277282e-06
ycce,ycce,2.660679877170198e-06,2.258389236596264e-06,2.9340780751234946e-06
fucr,fucr,2.657796878061683e-06,1.518232860787552e-06,2.6959643516560436e-06
yjef,yjef,2.6481950565419094e-06,2.218516464457569e-06,3.092819801188351e-06
yjbq,yjbq,2.6351458850485887e-06,2.2651987451019467e-06,3.5236856415351174e-06
cynx,cynx,2.628979020900698e-06,2.3054709729899227e-06,2.4546300944017285e-06
ydfp,ydfp,2.628979020900698e-06,2.3054709729899227e-06,2.4546300944017285e-06
mngr,mngr,2.627241690971027e-06,1.1316663803552938e-06,7.722004769369571e-06
dgt,dgt,2.625708264733778e-06,1.0878879416837142e-06,3.1284214768075197e-06
yhhz,yhhz,2.611177033226777e-06,2.4997682304843914e-06,2.4794077396261616e-06
rlua,rlua,2.6052527282111423e-06,1.5582571015483917e-06,4.086458191915046e-06
ydjz,ydjz,2.597489606487771e-06,1.3147900753400765e-06,3.4734183871953486e-06
fepa,fepa,2.5887848453350685e-06,1.1664697990484405e-06,2.701470829902441e-06
puua,puua,2.5765422200026293e-06,2.5472031759318033e-06,3.362571927096154e-06
pinq,pinq,2.57507826043347e-06,1.744401423139882e-06,2.407755922213523e-06
tesa,tesa,2.574114998423745e-06,2.5150746530232965e-06,2.4614188311119914e-06
yfea,yfea,2.571543183974105e-06,1.5889477853392447e-06,2.7606448987966475e-06
nana,nana,2.5706917209548457e-06,3.3146709899239473e-06,4.750493654734548e-06
tori,tori,2.570306192175308e-06,9.34418986385786e-07,2.4016026544649124e-06
yacf,yacf,2.563963364964973e-06,6.496145828439144e-07,3.0992336469486165e-06
ydeo,ydeo,2.5565728771977585e-06,1.2911538343777132e-06,5.030753203394497e-06
cbpm,cbpm,2.5565728771977585e-06,1.2911538343777132e-06,5.030753203394497e-06
ybda,ybda,2.5565728771977585e-06,1.2911538343777132e-06,5.030753203394497e-06
ycfd,ycfd,2.5531226210594536e-06,1.0072737699259086e-06,8.563061051156293e-06
cof,cof,2.5414500414174865e-06,3.6190564597817143e-06,2.5229345151049003e-06
yeja,yeja,2.535044489338711e-06,1.9554246668977698e-07,3.347772641157929e-06
riml,riml,2.5343003353588198e-06,1.9874293758302763e-06,4.30545773590624e-06
asnb,asnb,2.5301034228483137e-06,1.5614433265559861e-06,2.88582501092378e-06
ydfh,ydfh,2.514636124323206e-06,1.0257085321353142e-06,3.882844722960874e-06
moea,moea,2.50384527671519e-06,3.1680211824730374e-06,5.205892368694224e-06
mrr,mrr,2.5035596925361007e-06,9.479219591153474e-07,2.6367023914741313e-06
lrp,lrp,2.5006065142328133e-06,1.8268308977904236e-06,2.3900557890167965e-06
ypea,ypea,2.4935815956928526e-06,2.0833141588829627e-06,3.3622304950741933e-06
yeen,yeen,2.4894814090577675e-06,1.804240406689989e-06,5.823546729831059e-06
yidh,yidh,2.4828099342765245e-06,1.0465351283620856e-06,3.453304712311099e-06
ygau,ygau,2.478995578672306e-06,1.6510128901634328e-06,2.390550449368338e-06
tdcc,tdcc,2.4735710496124495e-06,1.4518657885479886e-06,2.328113963868045e-06
cbrc,cbrc,2.469202395077564e-06,2.029080608129426e-06,2.5623685484312123e-06
cspg,cspg,2.4640746092180745e-06,5.945776676581112e-07,5.316933416998507e-06
rece,rece,2.4613894371932243e-06,6.488428245335892e-07,2.7311373952795224e-06
cysj,cysj,2.4569102462705544e-06,2.256358476551509e-06,2.3250659438982363e-06
dnac,dnac,2.4547235890360644e-06,1.4473855650092385e-06,5.5956477831953195e-06
dham,dham,2.4497404394910223e-06,2.015008521872817e-06,2.423630224806707e-06
ampd,ampd,2.4497404394910215e-06,2.015008521872817e-06,2.423630224806709e-06
exut,exut,2.44932185915409e-06,6.134490531769958e-07,2.31845950428139e-06
malz,malz,2.4490473846617734e-06,2.3241767383648834e-06,6.000846350669323e-06
ypec,ypec,2.44468736103148e-06,1.4340017997457448e-06,2.504776940001003e-06
ybfe,ybfe,2.44468736103148e-06,1.4340017997457448e-06,2.504776940001003e-06
dind,dind,2.4356584895644195e-06,3.554094397757195e-06,2.283192087548092e-06
yeex,yeex,2.4162092177106472e-06,2.6219532394733795e-06,1.0874491577622546e-05
cydd,cydd,2.4137572837847653e-06,7.231750649067414e-07,2.3332653565506577e-06
yjjp,yjjp,2.4137572837847653e-06,7.231750649067414e-07,2.3332653565506577e-06
mutl,mutl,2.4005748558581684e-06,2.4841655828140035e-06,2.241491326998753e-06
ydje,ydje,2.3907677561798073e-06,1.1432771447475462e-06,2.2536267084154974e-06
yhgf,yhgf,2.39003027619328e-06,4.2254120831566023e-07,2.2932506317773275e-06
yggu,yggu,2.389998611603786e-06,8.573725409771876e-07,2.462027545691686e-06
ybcn,ybcn,2.389998611603786e-06,8.573725409771876e-07,2.462027545691686e-06
yohl,yohl,2.3853995953165946e-06,2.4301240302191265e-06,2.283974437646841e-06
gntk,gntk,2.371352936218909e-06,1.4005656756693558e-06,2.594136052593267e-06
galu,galu,2.3710119118592484e-06,1.4772982841758971e-06,4.8234467662114515e-06
nrdg,nrdg,2.3600780656379005e-06,2.58052086613025e-06,2.5190494588452703e-06
muth,muth,2.3572605498739536e-06,6.441483857070099e-07,2.200845280372733e-06
ypfh,ypfh,2.3549143414381087e-06,1.4181383626572398e-06,3.7215429972934714e-06
yceg,yceg,2.3523420173039876e-06,1.4014874309124874e-06,2.3311869478868443e-06
ttda,ttda,2.3487061738354984e-06,7.796163540047819e-07,2.725440269538049e-06
rrab,rrab,2.346304498958083e-06,2.3605050466470453e-07,3.084506681925363e-06
ynci,ynci,2.341870815468087e-06,5.062955460395592e-07,4.883279826365568e-06
ydae,ydae,2.332235377781184e-06,2.831991925016191e-06,3.4336582374000345e-06
gspa,gspa,2.330607260460017e-06,1.0796818062229402e-06,5.3915463445176984e-06
ppic,ppic,2.3105251297970234e-06,1.5184647718004755e-06,2.6470150588278477e-06
rhad,rhad,2.3104375407863136e-06,8.517920861802212e-07,2.1968990631881563e-06
trub,trub,2.3093354106534563e-06,2.970548616319526e-07,3.1069610373608747e-06
yait,yait,2.3083321974261594e-06,5.085537747900836e-07,2.3731782987931246e-06
ispb,ispb,2.2864058890666597e-06,3.0358296756174103e-06,2.383106446847383e-06
mdoc,mdoc,2.2838320976521822e-06,1.250111585912796e-06,2.254055829770325e-06
yafp,yafp,2.264480659811244e-06,2.5741928213262275e-06,1.0486943924380778e-05
ycgj,ycgj,2.261201345515892e-06,3.142749918623082e-06,3.897582510599536e-06
sfmd,sfmd,2.2612013455157983e-06,3.1427499186229542e-06,3.897582510599379e-06
yhao,yhao,2.2612013455157983e-06,3.1427499186229542e-06,3.897582510599379e-06
yjcs,yjcs,2.254579441914806e-06,4.7306724496935414e-07,2.1264575241231962e-06
ais,ais,2.2526974157879372e-06,1.0323700287740189e-06,2.1704692877986812e-06
emra,emra,2.246216365323049e-06,2.7862030915024015e-06,2.227598412385e-06
yigl,yigl,2.24054664925704e-06,2.3500684542606184e-06,3.4531910174320873e-06
yjgb,yjgb,2.2262326568837144e-06,6.029493969879943e-07,3.02817084514082e-06
ldcc,ldcc,2.22558023095597e-06,1.4640994225960134e-06,2.15042712942579e-06
tora,tora,2.2218718370144034e-06,1.297072373628952e-06,4.051438920796819e-06
rlue,rlue,2.2186032019302725e-06,1.4393674577028291e-06,2.1993427188405028e-06
yebq,yebq,2.2181148261387234e-06,1.8439651539498993e-06,2.21687715758509e-06
yjgn,yjgn,2.208454175253776e-06,5.729831789729487e-07,2.1605313807525738e-06
yfgl,yfgl,2.206631666457703e-06,2.598511910434709e-06,2.15023959270907e-06
ybhj,ybhj,2.2057521016827025e-06,1.1527809983882493e-06,2.0915264863014585e-06
paaf,paaf,2.2057521016827025e-06,1.1527809983882493e-06,2.0915264863014585e-06
yede,yede,2.1945311471083477e-06,1.6797198810689815e-06,2.38392300669603e-06
hyca,hyca,2.1945311471083477e-06,1.6797198810689815e-06,2.38392300669603e-06
ymce,ymce,2.1895776871391512e-06,1.7394994408503498e-06,3.7881349437898773e-06
bglh,bglh,2.1895776871391512e-06,1.7394994408503498e-06,3.7881349437898773e-06
ftsa,ftsa,2.1885834181515023e-06,9.051083076999238e-07,6.418104545678953e-06
ybay,ybay,2.1706277001912593e-06,2.1396595630909904e-06,2.0273926504948266e-06
yjgj,yjgj,2.1692682698405287e-06,6.215892029985643e-07,2.5991500764708417e-06
pure,pure,2.1596152520914502e-06,1.939143777814926e-06,3.993015191390076e-06
ilvm,ilvm,2.1572749285063328e-06,1.793060019930779e-06,2.434060015458281e-06
gadw,gadw,2.134369368745173e-06,2.6763040091109983e-06,2.2091464586753575e-06
yjga,yjga,2.13422078016252e-06,1.6501681587964107e-06,6.291746129913654e-06
cvpa,cvpa,2.130101357530987e-06,7.585794552844869e-07,2.1284410948764593e-06
ftsy,ftsy,2.125973596324521e-06,1.2956653185062338e-06,4.936699381365376e-06
xapb,xapb,2.1247385558710594e-06,1.3525716347824505e-06,2.9644213616604653e-06
nada,nada,2.1144317876519886e-06,2.1473387763088945e-06,7.434105773172538e-05
srmb,srmb,2.1100712056474753e-06,1.137377041171475e-06,2.077591867860151e-06
ydas,ydas,2.100441596930385e-06,2.126675832737144e-06,3.5339880211235554e-06
cyda,cyda,2.0781483407818708e-06,9.70756826458814e-07,2.3851535654257133e-06
ydjk,ydjk,2.070636633126211e-06,1.002169268825157e-06,2.59439005926415e-06
pept,pept,2.0640982939164985e-06,1.2154379052458606e-06,1.960570000467086e-06
ybas,ybas,2.0608102519905663e-06,4.292656456745943e-07,1.923816169343553e-06
yciw,yciw,2.050298744849939e-06,1.6757001507964371e-06,1.9145576059113745e-06
lold,lold,2.0501284253810837e-06,9.997593735447375e-07,3.0543310406107595e-06
