gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ydhA,ydhA,0.00012770974899153418,0.00016997668762991374,0.0001379038635361963
yigA,yigA,0.00012769170213472447,1.4936873627634755e-05,0.00014131667738476457
yliB,yliB,0.00012755862340412037,3.098256241665984e-05,4.5255624666846935e-05
ydjL,ydjL,0.00012749686031318658,0.00022413923612695327,0.00014322679515189646
moeA,moeA,0.0001273798422163762,0.00011443522104671552,9.328681019039068e-05
yagY,yagY,0.0001272931177015741,0.0001254788488070165,0.00011652471680792927
phnJ,phnJ,0.00012653265952677927,3.614447613018462e-05,3.0181601673513144e-05
recQ,recQ,0.00012639854771168634,0.00019266441326088439,0.00012245151278973926
xdhC,xdhC,0.00012574303644258684,0.0002793492486681908,0.00017161475183964995
yeaC,yeaC,0.00012552376336989429,0.0001803386467748104,0.00016267979077889415
ybbV,ybbV,0.0001254081188810203,8.248149691598919e-05,9.758518063585756e-05
relA,relA,0.00012516795661144729,0.00019023609965552947,0.0001332148556699704
LELOBEKK_pheS,pheS,0.00012494758387249553,0.000115126311606148,0.00013132873964880656
yfbK,yfbK,0.0001249231755632897,0.0002049519900595874,0.00015425188418980167
ssuE,ssuE,0.00012473572648652486,0.0002729062939532904,0.00016963805363970968
purF,purF,0.00012467642115105302,0.00024300249109116765,0.00015259305635027316
prfA,prfA,0.00012462118853729737,7.151173762811365e-05,9.51910979473243e-05
ppiC,ppiC,0.0001245133973405008,0.0002537365609914195,0.0001735999865928029
alsC,alsC,0.00012439270951290042,0.00019896304569473944,0.00015897690292304684
yfjI,yfjI,0.0001243507368333101,0.00019846662151362982,0.00013739216904474195
LELOBEKK_ccdA,ccdA,0.00012376538779629442,0.00023008338601528878,0.00014035725976284562
yhjJ,yhjJ,0.00012360006723944938,8.05620761873824e-05,0.0001056813251365931
ygfQ,ygfQ,0.00012305193087335415,0.00019114349293099228,0.0001398681382922252
cmtA,cmtA,0.00012280824312562856,0.00013518108667937855,0.0001391469793412008
ycaK,ycaK,0.00012253694190752539,0.00021711190286447053,0.00014964371100660817
ansP,ansP,0.00012248300079381415,0.00017968708895811923,0.00014404880331012808
cobS,cobS,0.00012204029593319198,0.00020856530034319643,0.0001421863684337023
raiA,raiA,0.00012202061764749093,0.0001792858279896975,0.000141400886033636
yibN,yibN,0.00012189516674074575,0.0001620164314353466,0.00013633854194088915
zipA,zipA,0.0001218701601286625,0.0001294753760373413,0.00013324649384191217
aceB,aceB,0.00012149328507625244,0.00010881881589521824,8.143508927270978e-05
araH,araH,0.00012147491899764331,0.00021989708037494776,0.0001523574455356095
melR,melR,0.00012116577909255288,0.00016187285022955625,0.0001210328504680673
ptsH,ptsH,0.00012111362095281772,5.993146376158564e-05,0.00011804720697295676
hokD,hokD,0.00012097696266949034,5.2221718925966204e-05,0.00010735769045644839
ydhY,ydhY,0.00012080635216441582,0.00023043440133959522,0.00015764371291972126
exuT,exuT,0.00012073946568838797,7.865668832951749e-05,7.092615015056176e-05
yciF,yciF,0.00012062783769647494,0.00012683695714966748,0.00011688177387969697
cedA,cedA,0.00012062020688143669,0.0002625646855358958,0.0001608302476110719
yrdB,yrdB,0.00012058963727610722,0.00023232358169473607,0.0001568232077619817
insH-1,insH-1,0.00012016053005221957,0.00024960629886004645,0.00016533916827510676
fdhE,fdhE,0.00012004355810706588,0.00015439570827995881,0.00010933014655453915
mdoG,mdoG,0.00011973894159411644,0.00012370808617555868,0.00011390330124442022
zur,zur,0.00011962177863082985,0.000198463466714606,0.00013892342996075802
modA,modA,0.00011925578382080935,0.00014656028977596454,0.00011447646715915098
alr,alr,0.00011922482331900384,0.00016758264455597242,0.00012007574961241132
ydcP,ydcP,0.00011920694379452781,0.00015885592465053757,0.00010787075551274507
yebG,yebG,0.00011838781171241411,6.189976132222362e-05,0.00010977728902606544
LELOBEKK_trpA,trpA,0.00011827258560265846,0.00010316734964917333,9.812118052287832e-05
LELOBEKK_traJ,traJ,0.00011795122069624138,0.00013196017926651583,0.0001487230692146838
gltF,gltF,0.00011775191753545119,0.00015989146559408258,0.00013867634781642143
speF,speF,0.00011770794848891545,0.00015171893562085693,0.0001398228762280281
gldA,gldA,0.00011744814912408792,0.00015152283148637603,0.00016585062936092277
melB,melB,0.00011710430579319671,0.0002260880166849855,0.00015354823143663224
ycbF,ycbF,0.00011664041650612623,0.00018728825667367274,0.00014081633680082775
chbC,chbC,0.00011644309043627298,5.588610813907976e-05,5.350406895494675e-05
zupT,zupT,0.0001163648799022962,0.0002036628035922045,0.0001492290205885651
yibT,yibT,0.0001157702408247719,0.00013027259869619366,0.00012091844440142801
deoB,deoB,0.00011574967121976248,6.009225052826583e-05,6.216296195267533e-05
cfa,cfa,0.00011560015944720225,0.00013729103851406222,0.00011777813804158174
napH,napH,0.00011541790352162196,0.00020492274002813652,0.00013705153073646903
dicC,dicC,0.00011540438011999067,8.618675166911744e-05,0.00012416874973302598
hfq,hfq,0.00011535773378279614,0.00022393984198580412,0.00013891132264652614
yfiQ,yfiQ,0.00011518619509223538,3.073459307363273e-05,5.884431126789227e-05
lrp,lrp,0.00011509560240474452,2.8590640617121073e-05,4.76509393884833e-05
LELOBEKK_traY,traY,0.00011502588230542112,6.451208803992017e-05,5.73026933763746e-05
smg,smg,0.00011493886131227849,3.630892641863248e-05,8.694681258634944e-05
bssR,bssR,0.00011454752025393772,0.00013484859199270003,0.00013885106768842483
yjeJ,yjeJ,0.00011447908514087727,0.0001540551394646854,0.00010662355902684356
yebO,yebO,0.00011423529123850886,0.0002280613512581893,0.0001401161341062756
obgE,obgE,0.00011421029651914547,9.579850357863226e-05,7.546146462820055e-05
yjfZ,yjfZ,0.0001142031587318986,7.624303997964505e-05,7.284690566490586e-05
topA,topA,0.00011415509343521926,1.545362118825143e-05,2.117709805997273e-05
ycbW,ycbW,0.00011410225577368709,6.958445307065566e-05,5.72061383395495e-05
yeeL,yeeL,0.00011354845089662549,0.00016773994447688933,0.00011821750622313967
intD,intD,0.00011350585106074529,0.00023879019641361203,0.00015060499228276863
yebU,yebU,0.00011350517679871466,5.573662939300739e-05,6.354838474779296e-05
cls,cls,0.00011346160750257124,0.00013694407559953725,0.00013470821616770717
ytfK,ytfK,0.00011331701809499162,0.00019045509196685632,0.00013043939532351152
rpoB,rpoB,0.00011317181072985168,8.124158656733079e-05,9.814668692860313e-05
ycfQ,ycfQ,0.00011279529246036913,0.00018309596695399667,0.00011975901580122677
ligB,ligB,0.0001127951123751109,5.528210578912125e-05,5.88490576319917e-05
btuF,btuF,0.00011276030185049978,0.00013798207185360646,0.00010748493842453867
yhcO,yhcO,0.00011274109483499005,6.344088813090205e-05,0.00011861232987476063
acrB,acrB,0.000111695809778871,8.364016021876746e-05,0.0001075349529615418
degS,degS,0.00011168976544929353,0.00012508717418497573,9.813863108599336e-05
insK,insK,0.00011110460769799239,2.5902007244627577e-05,2.6052894766562465e-05
kefB,kefB,0.0001109361600865519,0.00015357789756370287,0.00015218685490488596
yieH,yieH,0.00011088615504051323,0.00020029062001314255,0.00014482962837691215
yidA,yidA,0.00011086669166776781,0.00019666304131609567,0.0001528772701373418
rpoC,rpoC,0.00011046896041160841,0.00010657231949254075,7.90493018874071e-05
yqaE,yqaE,0.00011029547354526576,5.331127797230377e-05,8.436115181511322e-05
yijO,yijO,0.00011015801095691032,0.00021778871957989156,0.00013882314904862037
yehM,yehM,0.00011012525987884484,5.766188684676113e-05,0.00014159060366070674
yehS,yehS,0.00010975654244359839,0.00014329896985095536,0.00010165840034219503
gpmA,gpmA,0.00010966516962479034,9.608665938134961e-05,0.00010174200087042034
alaS,alaS,0.00010965939508349526,0.0001540537336856325,0.00012956410607864232
yjbI,yjbI,0.00010943039562051249,1.9861802044795977e-05,3.8353785935122914e-05
minD,minD,0.00010932502368733341,5.134402186293904e-05,6.424874878655138e-05
pnp,pnp,0.0001092355542225849,0.00014309282137352078,0.00012083663351544391
idnD,idnD,0.000109070271125886,0.00020151186112745003,0.0001471833875145352
yjiA,yjiA,0.00010894105572308713,0.0001841959991041076,0.0001267283074136686
yihX,yihX,0.0001089299758844592,5.325951823399552e-05,0.00011899204421562723
yiiG,yiiG,0.00010891518711879992,0.00021419908928231647,0.00013937803057423586
bfr,bfr,0.00010863305332487344,9.67312938913443e-05,0.0001207561851631324
yidE,yidE,0.0001085953408552467,0.00014653639860721896,0.00013966201833712677
sufA,sufA,0.00010829802054417099,0.00011379146563762305,8.205378338759905e-05
ycaI,ycaI,0.00010827876213473117,7.576015950318686e-05,9.718106227224566e-05
lepA,lepA,0.00010788735136975585,2.464874464185281e-05,3.220395785911925e-05
umuC,umuC,0.00010786578127727216,0.00012237834128513747,0.00010123167079207208
yddW,yddW,0.00010753257417308663,7.291849520058205e-05,0.00011289654036816719
garD,garD,0.00010751008927743614,9.152725442625874e-05,6.293090823476715e-05
yobD,yobD,0.000107039927985437,2.338731618146593e-05,5.33229783699814e-05
udk,udk,0.00010700274951030113,0.0002046835572129326,0.00012895503013855776
cbpA,cbpA,0.00010688212790416466,7.935983519954234e-05,8.116137637620045e-05
yiiU,yiiU,0.00010657904637458071,6.883127082972241e-05,5.094377596050416e-05
yncC,yncC,0.00010640178358059066,0.00011638921916796265,0.00013840554162352674
astA,astA,0.00010624102907403684,0.00016462485707442834,0.0001354249528246127
ggt,ggt,0.00010604539109986124,0.00017897145959699335,0.00011931300370825485
cpsB,cpsB,0.00010594185560044558,0.00013725303737269524,0.00010993606977327026
LELOBEKK_rpsL,rpsL,0.00010589787650677781,0.0001873148265061073,0.00012309732754862837
yceQ,yceQ,0.00010573176002706538,0.00020592143244503724,0.0001382357828909463
yeaZ,yeaZ,0.00010570173728118491,0.00014626122014141585,9.276758656019663e-05
yccM,yccM,0.0001055815724280019,0.00012705278261144573,9.63699496675208e-05
ugpA,ugpA,0.00010545263944811638,0.00011017699853027783,8.16537680898986e-05
manX,manX,0.00010538330591975634,0.00014733892297522967,0.0001157768839092141
rffT,rffT,0.00010517315264561618,2.551564458662151e-05,4.942473778267585e-05
yeaH,yeaH,0.00010481898262565841,7.396385564842364e-05,8.884074019040919e-05
ychO,ychO,0.0001046640919990928,3.78132001733642e-05,5.733801877960656e-05
yfiF,yfiF,0.00010456972959834723,2.8720867931192502e-05,5.14914780999128e-05
hipB,hipB,0.0001043964327164973,0.00014337961284581485,0.00012182042447543651
wcaB,wcaB,0.00010435334906824564,0.00018633449031543219,0.00013590857032656062
garK,garK,0.00010430774475019213,0.00019730712343372055,0.00012506538884633528
yajO,yajO,0.00010427332611487048,1.662585905516735e-05,4.6429542829488145e-05
ltaE,ltaE,0.00010386917937881918,4.991373602104719e-05,7.692493956979398e-05
nuoB,nuoB,0.00010353275619829067,9.539877147904623e-05,0.00010807466795961885
kdsA,kdsA,0.00010305037140031653,4.317714432727916e-05,3.891586692217835e-05
adhE,adhE,0.00010292621899203857,4.8296549156101215e-05,0.00010831298995739585
xni,xni,0.00010252811932215623,5.536709620642511e-05,0.00010283716755677847
kdpD,kdpD,0.00010242573927883876,6.714587639872229e-05,0.00011286792462053239
yggD,yggD,0.00010236817134331018,0.00011285116841545122,8.203766459949345e-05
hemC,hemC,0.00010235224197393743,5.294531197762295e-05,0.00010778766457821679
nadR,nadR,0.00010202327174769265,5.814789899342533e-05,0.0001050233150517302
rfaZ,rfaZ,0.00010190964943996825,0.000146649673223322,0.00013277402752360088
serC,serC,0.00010186747087351167,0.00010096564853763299,8.475518011663677e-05
nlpB,nlpB,0.00010175494465830917,0.00013807243810336353,9.573767788441861e-05
ygiC,ygiC,0.00010167795207767848,0.0001279433806211908,0.00010340358475987098
yciB,yciB,0.0001014885158357749,0.0001227547169299839,8.855806188492918e-05
yhfW,yhfW,0.00010133653250950664,8.289489836239987e-05,7.35761684991179e-05
hofQ,hofQ,0.0001011459882462318,0.00016974060934042646,0.00011975979998501386
treR,treR,0.00010113823215624905,4.159462899362333e-05,6.593132654818118e-05
insI-1,insI-1,0.00010106088185853347,9.567586221186924e-05,0.00013057486878200337
yhhM,yhhM,0.00010058282990395313,0.00012641491925633141,8.928600842715932e-05
iscA,iscA,0.00010054551985575644,0.00012243664575892676,8.172620636566992e-05
yahD,yahD,0.00010054062490809249,0.00012231186374881146,9.245024154388767e-05
dppA,dppA,0.00010028121361137637,0.00011707256611797458,0.0001231303280502419
yffQ,yffQ,9.997932653301577e-05,0.00018975845274125445,0.00012488381331180186
yciA,yciA,9.980383980647841e-05,0.00012830167682705858,9.852920271954278e-05
metQ,metQ,9.952233413623874e-05,0.00016029620022924083,0.00010860465701007264
rplS,rplS,9.92035313712105e-05,0.00013985657741378397,0.00012732968915588543
ydeJ,ydeJ,9.915278262464756e-05,8.973127623800775e-05,7.027367553629373e-05
gatR,gatR,9.905663392262912e-05,0.00018989016596344228,0.0001184207183722195
glgC,glgC,9.900714885995427e-05,9.8601780753999e-05,9.080259394235656e-05
psiE,psiE,9.877945067842662e-05,0.00017624639999999175,0.000118533809538128
yedD,yedD,9.864377499857959e-05,0.00011707680130442124,8.693718234106518e-05
hha,hha,9.841259838151936e-05,6.095166873893869e-05,0.00010743709026266949
ldcA,ldcA,9.816117947574588e-05,0.00016727742941726698,0.00010956669179097227
rpoS,rpoS,9.801662162231545e-05,0.00012145282217084288,8.483679506482631e-05
trkA,trkA,9.784378702583684e-05,0.00020192114229411842,0.00012964220563113816
cdd,cdd,9.783360347435296e-05,9.866190548887309e-05,8.816185146168394e-05
yedS,yedS,9.763237919033705e-05,7.599072046588737e-05,7.492763905087162e-05
recO,recO,9.744173477616323e-05,9.001342503300497e-05,9.934665693209564e-05
yojL,yojL,9.701553526322947e-05,5.2035052329778523e-05,5.956983953496578e-05
yeeE,yeeE,9.695772694051345e-05,0.00016943594346440944,0.00011879102349117577
dfp,dfp,9.694597167651608e-05,9.822180929810301e-05,9.01282174331703e-05
ydcD,ydcD,9.663778301931172e-05,0.0001472248646297255,0.00010479490928689734
ybjS,ybjS,9.616822727206348e-05,5.205160224801304e-05,6.966750888460031e-05
sufB,sufB,9.566252041021485e-05,4.6173812297704306e-05,5.084846025727504e-05
yegT,yegT,9.561052500080402e-05,8.953712900787958e-05,9.647927460233022e-05
yiiT,yiiT,9.558278637686987e-05,0.00015849889871576088,0.00010986948080955885
cysU,cysU,9.552686289888721e-05,0.00010374024414959368,0.00010442180923124349
yohC,yohC,9.514805681046209e-05,7.09381518352923e-05,5.990234474700589e-05
mtlA,mtlA,9.512748627784464e-05,6.661368482987931e-05,5.978342173227684e-05
cheW,cheW,9.496780302179545e-05,6.161097007416737e-05,0.00013032045343921157
ycbJ,ycbJ,9.495781848303603e-05,9.347521939567037e-05,7.292382207485359e-05
astC,astC,9.493583172225811e-05,0.00016243998155946772,0.00012001611065381186
yfiD,yfiD,9.467353784898237e-05,2.5253920365151865e-05,7.94364037447871e-05
fucR,fucR,9.438934753096858e-05,0.0001938936539804455,0.00013313381512539257
murI,murI,9.435424007469602e-05,9.972293600101337e-05,7.310821949537369e-05
clpB,clpB,9.420446056316762e-05,2.609409692395852e-05,9.499166946436713e-05
yibJ,yibJ,9.411906028814244e-05,5.4333401653607587e-05,4.9198547990820905e-05
yebA,yebA,9.408338651965007e-05,9.503940874718924e-05,6.741474572487405e-05
agp,agp,9.365186764909069e-05,0.0001589336687054665,0.00010604108094429529
ytfM,ytfM,9.355237949578441e-05,5.630077743983827e-05,6.300500827328002e-05
ybeU,ybeU,9.342538597390592e-05,0.00011210125263399288,8.805529905715458e-05
cchB,cchB,9.341507923734471e-05,2.3713542726990107e-05,3.611349765639963e-05
yadD,yadD,9.300078153552152e-05,0.00013606186641371392,0.00010730787524409632
yjhD,yjhD,9.271026565334448e-05,4.637665630022331e-05,6.092567455686685e-05
yafT,yafT,9.242212143886151e-05,0.00016029462797819137,0.0001155302884980494
yjfO,yjfO,9.217516238603141e-05,7.595990558094347e-05,0.00010627231941387804
aspA,aspA,9.208398293977598e-05,0.00013860483442593911,0.00010039739798210624
yhhI,yhhI,9.204617627893233e-05,7.744542642678473e-05,8.890337739937275e-05
ldcC,ldcC,9.201244588847907e-05,0.00012951333216175418,0.00011404718510836704
asd,asd,9.18751930546484e-05,4.998084013021655e-05,6.502854088071423e-05
birA,birA,9.177682982200616e-05,0.0001674439158977628,0.00010432048037262826
potB,potB,9.172675299241633e-05,0.00012063297897611066,8.355161912988122e-05
mazG,mazG,9.169263840090166e-05,0.0001000367165259463,0.00010737661176325638
astE,astE,9.119189887105639e-05,0.00016601315863713754,0.00012193505623680447
yiaL,yiaL,9.118518834777947e-05,0.00013398088991738548,9.942508707919403e-05
yjcH,yjcH,9.101983296165339e-05,0.0001508394851056582,0.00010589861374919229
ygbF,ygbF,9.064665319788395e-05,8.71764205667836e-05,8.894173366069264e-05
tyrA,tyrA,9.056414335905632e-05,0.00016007597616343164,0.00011512367772865483
yacH,yacH,9.032465135777219e-05,0.00012125374763067143,0.00011984776522267028
LELOBEKK_atl,atl,9.028692052336575e-05,3.1294745514316285e-05,7.981197464627086e-05
kdpC,kdpC,9.021395767318374e-05,8.581924403918811e-05,8.493718428614952e-05
fliD,fliD,9.016177198764095e-05,7.691988637412771e-05,7.674538148200177e-05
yhdA,yhdA,8.99749654661905e-05,9.72689742620388e-05,7.25462782405163e-05
ytfE,ytfE,8.944082516827633e-05,0.00013362081398481663,9.450383454011778e-05
sulA,sulA,8.93736841876248e-05,8.548977644132566e-05,7.681969570669532e-05
torR,torR,8.927650258349423e-05,3.528777249753995e-05,0.00010951287394446725
sirA,sirA,8.904688743825233e-05,0.00015960542516341703,0.00011056661474739071
ycjR,ycjR,8.89054688037451e-05,0.000107595747044511,8.632228305361138e-05
ppx,ppx,8.871439512988735e-05,8.46617069615174e-05,6.411527125865511e-05
yahC,yahC,8.859549702943455e-05,0.00014833147786283809,0.00011076790823470633
ydiU,ydiU,8.857393336353458e-05,3.130995823849619e-05,5.235863551770247e-05
LELOBEKK_ylpA,ylpA,8.806543704349969e-05,0.00010164452741890422,0.00010491560567255304
fadE,fadE,8.799128226627308e-05,1.811160432958156e-05,7.401204346935725e-05
galR,galR,8.790924817891735e-05,0.0001382339510829584,0.00011172847026864737
yabI,yabI,8.789350278982049e-05,0.00016065686369977277,0.00010989214459713404
rplQ,rplQ,8.77018972818101e-05,0.00011971713419356946,0.00011152958365128161
ygdI,ygdI,8.767941521578619e-05,0.00014943162851161043,0.00011239220513353386
eno,eno,8.767431110628462e-05,4.024096467774501e-05,7.142741849562519e-05
yfdF,yfdF,8.75546671939255e-05,0.00011592547442639521,8.687411180339535e-05
insO-2,insO-2,8.745338682048751e-05,8.121634090343217e-05,6.0736456751725196e-05
phr,phr,8.73347717752993e-05,3.626525861226026e-05,5.046175631767654e-05
LELOBEKK_trxA,trxA,8.710469796391573e-05,0.0001226389947011084,0.00011583021038892936
yhhA,yhhA,8.709243977421306e-05,7.175957863951822e-05,7.400123736085603e-05
xylG,xylG,8.700827509199814e-05,0.00014081317591757022,9.044520733202508e-05
ecpD,ecpD,8.696447843123539e-05,0.00012034331295422134,0.00012427269899741895
smf,smf,8.683551478046696e-05,0.00011754927201063463,8.965702971094505e-05
yjhS,yjhS,8.680231929830747e-05,0.00012173288176449984,8.461600350663932e-05
ubiD,ubiD,8.672226504146417e-05,0.00012646257458709712,8.408977795355349e-05
yiaN,yiaN,8.665540922283231e-05,0.00010593900477703116,0.00010668407642771333
sgcB,sgcB,8.660152355167474e-05,1.9677457623034974e-05,5.3780649806560783e-05
ccmG,ccmG,8.63439366935286e-05,0.00014492713228091267,9.700374627018616e-05
dedD,dedD,8.609379771824192e-05,0.0001391401259568105,0.00011167583888630977
spy,spy,8.609009816972644e-05,0.00016716276528368814,0.00010709922163426143
yjgQ,yjgQ,8.598776003837031e-05,4.20661947174241e-05,6.911862531871328e-05
rlmL,rlmL,8.550577857846071e-05,5.083018237029978e-05,3.868197915343187e-05
insH-6,insH-6,8.536903707534433e-05,2.1858047367008837e-05,7.565748805321642e-05
dbpA,dbpA,8.513068838344133e-05,4.035621278916867e-05,3.817461395502843e-05
fdhD,fdhD,8.512163146497399e-05,0.00013892827189183497,9.742340168163798e-05
purR,purR,8.509179574805912e-05,0.00012176213876670897,9.949777442795491e-05
ydcM,ydcM,8.508197511097744e-05,2.743055033360618e-05,4.615102211801543e-05
xylF,xylF,8.498201261442058e-05,9.907818825901701e-05,0.00010055066556912686
yjgA,yjgA,8.49443939079295e-05,4.584345328026318e-05,4.613081475590404e-05
yfbV,yfbV,8.492156789103279e-05,0.00013226979840656776,9.493314074274264e-05
modB,modB,8.460795507550596e-05,0.00012508246749912222,9.47842302834569e-05
LELOBEKK_yneM,yneM,8.447535861980782e-05,3.915619317254441e-05,5.560289297049741e-05
yejE,yejE,8.433989296485657e-05,0.00014484888648845544,9.482930271719187e-05
katG,katG,8.41231333758116e-05,6.717632502910043e-05,8.785310205751295e-05
ydcL,ydcL,8.380779599878954e-05,0.00011392041315007717,9.592582447276213e-05
fur,fur,8.335280830279556e-05,4.5400925672062865e-05,4.877941753331794e-05
abrB,abrB,8.2718276736985e-05,0.00013404982823393263,9.39390322969264e-05
yhdN,yhdN,8.260125058617229e-05,0.00013966511476754787,9.114205283075543e-05
yhcG,yhcG,8.188077772359372e-05,8.44681926494256e-05,7.228646391230272e-05
rplV,rplV,8.128502737960061e-05,4.9590387339355466e-05,8.536788975696449e-05
phoH,phoH,8.119013968543905e-05,8.077340070245568e-05,5.6913551864647014e-05
yrfG,yrfG,8.076190535825226e-05,0.00012985743358502952,0.00010058505419765107
fucU,fucU,8.059662847359459e-05,8.666901550494256e-05,9.506097199152367e-05
guaC,guaC,8.04869227081976e-05,0.00012052041302248719,8.762691300335932e-05
LELOBEKK_galK,galK,8.018355563484956e-05,9.081410836536126e-05,9.28067655014334e-05
znuB,znuB,7.926841072995614e-05,0.0001055053773576989,7.934896931785717e-05
ytfI,ytfI,7.880858682123543e-05,8.224484071026226e-05,7.939474034392656e-05
yejB,yejB,7.789932165609828e-05,8.487100655046641e-05,7.00077619933577e-05
nadK,nadK,7.719017417061077e-05,0.000123747475426877,8.399957480769968e-05
lsrB,lsrB,7.669710282846632e-05,8.890472454344673e-05,8.512991392282519e-05
yfcF,yfcF,7.669684719757265e-05,7.65629730375947e-05,5.574587558566467e-05
yhcC,yhcC,7.653005113917148e-05,3.581885637635209e-05,3.988642890791705e-05
yciX,yciX,7.620943398849564e-05,5.817116416631306e-05,6.993914402504946e-05
ybdR,ybdR,7.606358378272661e-05,0.00010781378901251853,7.019933317978093e-05
basR,basR,7.580523463707147e-05,0.00013478929441305095,9.346629464611175e-05
rraA,rraA,7.577148021875168e-05,2.1006177677231586e-05,4.615695735693738e-05
gst,gst,7.557904199615978e-05,0.00011630532953643913,7.724484965378265e-05
LELOBEKK_yedR,yedR,7.521203125404724e-05,0.00010367865421609306,7.821562695400104e-05
deoR,deoR,7.517148555888089e-05,9.879037342691055e-05,7.177380918219062e-05
accC,accC,7.505702873471228e-05,8.456470801833157e-05,7.928977400626498e-05
pps,pps,7.470227322700967e-05,6.91255899604261e-05,5.913780953604376e-05
nuoJ,nuoJ,7.439281455879294e-05,0.00012549174926291377,8.575933823900952e-05
htrC,htrC,7.401567171151233e-05,8.49356280204202e-05,5.7221008812802206e-05
gltB,gltB,7.400116680356686e-05,7.149307587116485e-05,7.410685395535504e-05
pgpB,pgpB,7.40007665339817e-05,9.10224545594296e-05,8.627239899676089e-05
cld,cld,7.39076634463884e-05,4.548910333640922e-05,7.089172062009918e-05
ribB,ribB,7.34766789964392e-05,0.00010045350966701753,7.608384660334045e-05
ispU,ispU,7.307462126584327e-05,5.9951141923506736e-05,7.33500400418033e-05
nagA,nagA,7.28737017253309e-05,0.00011397426367374598,7.605590581830788e-05
rcsF,rcsF,7.285467210752396e-05,0.00012322106582723913,8.506417014369358e-05
yceF,yceF,7.270421408027606e-05,1.752405688620389e-05,6.512758139375363e-05
yqjD,yqjD,7.255901721250628e-05,4.373502947598101e-05,6.0165244631386475e-05
gcd,gcd,7.238817283805628e-05,5.201384191494165e-05,6.967480515197036e-05
ydeS,ydeS,7.207449667284398e-05,2.753433624928476e-05,3.9141040589245e-05
csgG,csgG,7.190451767681055e-05,3.4038912809210144e-05,7.724444254161497e-05
insM,insM,7.176414618791431e-05,1.125631926214331e-05,3.8540238683700476e-05
def,def,7.152165395694217e-05,3.968569094489163e-05,4.9042426391320644e-05
LELOBEKK_lexA,lexA,7.147514993471927e-05,5.212788654338003e-05,6.326321925554934e-05
uxuR,uxuR,7.1272802378592e-05,4.492479565480128e-05,6.190014622804551e-05
mntH,mntH,7.105077875396814e-05,0.0001289252921086654,8.477917818281332e-05
ybiR,ybiR,7.092441240795547e-05,0.00012039657198600324,8.088290585236351e-05
ydbL,ydbL,7.08506591680269e-05,0.00012114995841493208,8.377989374911112e-05
ycfH,ycfH,7.073397802201541e-05,9.727356011847865e-05,7.863900411655018e-05
ispE,ispE,7.070599192448658e-05,0.00014616837286648962,9.276236028331737e-05
frdB,frdB,7.058513348122476e-05,2.793325940100227e-05,5.9046832384100364e-05
pncB,pncB,7.055591207846933e-05,5.254578705886203e-05,3.6555632272492004e-05
hchA,hchA,7.050222191489238e-05,9.839640790806972e-05,8.777407182413794e-05
ydgH,ydgH,7.036107969059584e-05,4.858416440054277e-05,6.331311104551154e-05
yidP,yidP,7.016211616718969e-05,0.00013981634998660734,8.946682106527047e-05
fic,fic,7.001080256054794e-05,0.00012381905459075236,9.07158195332162e-05
malP,malP,6.998621384081778e-05,0.00011001768966898196,9.30928508607472e-05
ycgH,ycgH,6.991419282648229e-05,8.037006348693352e-05,7.836055025767194e-05
livK,livK,6.981491415996934e-05,4.264830244076512e-05,5.6871264760701296e-05
ygiT,ygiT,6.981128829575194e-05,6.722894383769768e-05,8.323112607694931e-05
pflD,pflD,6.97403797506509e-05,8.941278986838918e-05,8.036357239759775e-05
LELOBEKK_mpaA,mpaA,6.950493638175374e-05,0.0001376356105779195,9.199225333294301e-05
dgt,dgt,6.942471103304977e-05,4.6613551348021386e-05,3.3967213148071874e-05
kgtP,kgtP,6.937119381778062e-05,3.6626018415039944e-05,3.7948097598918086e-05
ptsG,ptsG,6.932563897887952e-05,5.6005085467835354e-05,5.7323272958957554e-05
yjjB,yjjB,6.925853454847319e-05,3.778771997275056e-05,5.626588491722484e-05
dctA,dctA,6.925652342580812e-05,5.909109806886459e-05,8.398461338492596e-05
pioO,pioO,6.902246727981709e-05,0.00011984428570545871,8.482036408482784e-05
ygjG,ygjG,6.900430560279262e-05,0.00011000983332142994,8.44955788818238e-05
hipA,hipA,6.870086896920114e-05,6.91405577693089e-05,7.27969697053223e-05
bglG,bglG,6.853963093505185e-05,2.6613903871305545e-05,4.097044145943256e-05
tktB,tktB,6.82859460984992e-05,0.00012874346287429026,8.072642424962793e-05
secY,secY,6.817955991401367e-05,0.00012152951303815643,8.249313968140926e-05
ispF,ispF,6.795530025332693e-05,4.478429299729168e-05,6.817463833904832e-05
sodB,sodB,6.764552979248865e-05,6.840341237383324e-05,5.1084336901876176e-05
yjjK,yjjK,6.705247611818246e-05,5.701368888750791e-05,5.6506704422995064e-05
ycfS,ycfS,6.704001025903008e-05,2.6616716759428157e-05,8.484278020891795e-05
glpF,glpF,6.69823534465118e-05,7.182380879397567e-05,6.306177047334369e-05
ygeO,ygeO,6.660631768446236e-05,6.347466139640244e-05,8.307895729851641e-05
proA,proA,6.64718958448565e-05,0.00010869406710634575,8.698059306822559e-05
rplI,rplI,6.634302311918555e-05,3.7113739802530185e-05,2.601338746653352e-05
yffS,yffS,6.62685697470335e-05,6.369343327521286e-05,4.996217309376457e-05
ybaM,ybaM,6.624935189561015e-05,4.203542158607223e-05,3.894636144331001e-05
