gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ybfF,ybfF,6.985125963887661e-05,8.578425113339711e-06,2.14093488887517e-05
LELOBEKK_fdoG,fdoG,6.979449323147284e-05,6.298035975002978e-05,7.212304179909832e-05
yiaU,yiaU,6.966193117552869e-05,3.3132903925315465e-05,5.492020412722591e-05
yaiW,yaiW,6.960325058492559e-05,2.0543091342058537e-05,3.0917458550412026e-05
tdcG,tdcG,6.925748937067206e-05,4.016300425932757e-05,5.622798561235655e-05
frr,frr,6.844818295897091e-05,8.692040882446152e-05,6.455735680307228e-05
agp,agp,6.833968948006638e-05,4.876328105775771e-05,4.591347866635025e-05
gmr,gmr,6.81847189869003e-05,7.626192096880855e-05,6.648758255595666e-05
recO,recO,6.806713451799787e-05,5.881803008777482e-05,8.43491369263335e-05
mak,mak,6.801149514570261e-05,3.8670450538152285e-05,7.713215224483693e-05
ydcQ,ydcQ,6.735638770032814e-05,0.00013890928617014167,9.45447026440121e-05
imp,imp,6.725828499538347e-05,5.870100419054955e-05,8.027678919085113e-05
yjgA,yjgA,6.675052738924021e-05,7.123697272658634e-05,5.799204885033142e-05
dkgB,dkgB,6.652228337290686e-05,4.403383426506244e-05,3.624870041867075e-05
yadE,yadE,6.651345988855918e-05,6.082906444629839e-05,9.051173095584655e-05
yihE,yihE,6.585836089759106e-05,6.026150155854138e-05,7.496129257466022e-05
ecpD,ecpD,6.577946595578731e-05,8.467448882990532e-05,8.728428700060636e-05
yhbT,yhbT,6.549221036506241e-05,4.954750130111485e-05,7.390507126458564e-05
narQ,narQ,6.522424875208547e-05,1.1899867757912814e-05,5.770763563389366e-05
xdhC,xdhC,6.520709320470195e-05,6.26112982671084e-05,5.3566847172747e-05
yciX,yciX,6.514510231663273e-05,0.00011534070845541557,8.152555184435213e-05
yjhR,yjhR,6.503427742043304e-05,2.9488424123838032e-05,7.461501443240813e-05
umuC,umuC,6.495927023215984e-05,1.906352185958785e-05,4.471376132336699e-05
ygaU,ygaU,6.439706178430319e-05,5.018201285590661e-05,5.015252464430152e-05
relB,relB,6.4200282448963e-05,4.574697555968336e-05,4.335665140526025e-05
aroG,aroG,6.396688070365842e-05,4.751239233086108e-05,4.380819256490579e-05
gnsB,gnsB,6.37680084379076e-05,3.272553247467219e-05,2.6940089885086685e-05
ynfF,ynfF,6.319452728408362e-05,4.349782107222144e-05,4.0045009298049344e-05
appA,appA,6.254215981844984e-05,4.13797531504548e-05,9.133359874195389e-05
yqcC,yqcC,6.195704848182792e-05,5.8939358231620216e-05,7.814693121261648e-05
LELOBEKK_ccdA,ccdA,6.185228239786817e-05,8.873936345488684e-05,7.763770903660198e-05
yodD,yodD,6.177001436361488e-05,6.22047743248884e-05,8.360986442950143e-05
dhaR,dhaR,6.148236011002712e-05,6.435423057836229e-05,5.112452638924039e-05
yhaV,yhaV,6.123498709297126e-05,7.388226721573781e-05,6.505855164846295e-05
phnA,phnA,6.116194554191998e-05,7.694274827494348e-05,7.01838895076085e-05
bfr,bfr,6.112710024051634e-05,9.138468766827721e-05,7.276464249637014e-05
ompX,ompX,6.0939820110653915e-05,3.8695021142429903e-05,3.533127237551983e-05
nadA,nadA,6.062367350086072e-05,0.00016361286207354581,9.939272314855056e-05
yhcE,yhcE,6.0618957775470175e-05,6.310688888601182e-05,5.5436728613259654e-05
yrfF,yrfF,6.0551962137244316e-05,4.657553774869395e-05,6.125454979608008e-05
yeeJ,yeeJ,6.034314494067805e-05,3.3059952219366965e-05,6.905193830051546e-05
pepT,pepT,6.010265674921379e-05,0.00011891399987190861,7.626796206750499e-05
pcnB,pcnB,6.000107185150855e-05,0.00010203869032738742,8.189613018475888e-05
ycfP,ycfP,5.9986870280053986e-05,2.5860297440994963e-05,6.989929664557489e-05
thiL,thiL,5.995572459864426e-05,7.014596769186101e-05,6.449326373384861e-05
yrdB,yrdB,5.9370268915485626e-05,5.1666102603589e-06,3.76010278343794e-05
creA,creA,5.915944667565104e-05,0.00010659757516893927,7.000747185622896e-05
ypfG,ypfG,5.894620238490829e-05,9.583606971602951e-05,7.857689974622177e-05
yfiR,yfiR,5.891654251691147e-05,2.304881146679532e-05,3.0126555236721234e-05
bglJ,bglJ,5.857408221779176e-05,1.868232879529917e-05,6.220305958540393e-05
degS,degS,5.83566426343144e-05,8.87309835862285e-05,8.30056647562111e-05
minD,minD,5.825679599637803e-05,5.537378712803353e-05,4.351332645285312e-05
galU,galU,5.824489311387487e-05,5.5857085306161465e-05,6.019089863040134e-05
mutY,mutY,5.820307585565039e-05,5.4007495238736637e-05,4.621180126663406e-05
yhiP,yhiP,5.8096552819983307e-05,3.415517025487085e-05,7.077947786524788e-05
mukF,mukF,5.7814682500562467e-05,5.0729884174352076e-05,5.018051372575707e-05
pbpC,pbpC,5.760332804367005e-05,7.717599472326471e-05,6.081329996662326e-05
afuC,afuC,5.755192077293919e-05,5.88006659652959e-05,5.107689371531204e-05
yncC,yncC,5.7430452970991923e-05,8.210145457253919e-05,6.611554052132212e-05
emtA,emtA,5.725220704411923e-05,7.319018756101421e-05,5.068741706407219e-05
ypdF,ypdF,5.669594681542511e-05,6.341172207472534e-05,8.272604050218417e-05
cld,cld,5.6633271691214934e-05,7.24380965494829e-05,6.562232541610727e-05
yfhK,yfhK,5.655442216128028e-05,5.611970358973015e-05,7.39803376675407e-05
ydhC,ydhC,5.619771959771535e-05,3.023169976935047e-05,6.564210015191993e-05
dinD,dinD,5.593452044072153e-05,4.316481441725817e-05,3.2623501568827727e-05
nrdG,nrdG,5.588946219412774e-05,5.833829415957893e-05,3.844893056514371e-05
yhcB,yhcB,5.576520934310989e-05,3.9783081222855625e-05,5.762054615253719e-05
ydcL,ydcL,5.565722577026259e-05,8.542902545603708e-05,6.539126845079386e-05
ygdH,ygdH,5.534542564009249e-05,8.144762214859463e-06,4.2293766630339475e-05
yebA,yebA,5.5026629995788825e-05,9.668783011200242e-05,6.744342138667414e-05
ydcH,ydcH,5.475564442754872e-05,3.653925602936037e-05,6.17204696731586e-05
glpD,glpD,5.464897246210007e-05,0.0001255564585606157,8.116107379332555e-05
LELOBEKK_lexA,lexA,5.419679535909484e-05,8.324275485497807e-05,5.508665910511812e-05
yiiD,yiiD,5.3814312311489655e-05,9.377464242612006e-06,8.639451650847408e-06
sufC,sufC,5.364108934493795e-05,1.974091210774547e-05,4.1900174969339014e-05
guaB,guaB,5.35731744568363e-05,7.830421065792446e-05,6.942317243646456e-05
flgF,flgF,5.273203918970541e-05,6.088858796238308e-05,6.08555753683479e-05
otsA,otsA,5.26289166307165e-05,3.3036336297361805e-05,3.98961296291122e-05
ydiN,ydiN,5.262431796040098e-05,3.8449071171622866e-05,5.584320867313412e-05
atoC,atoC,5.225531216101635e-05,1.7069998455884322e-05,2.5735837319521068e-05
phoH,phoH,5.1971681353920876e-05,3.123327268999409e-05,5.121106312627131e-05
metF,metF,5.1817242133078584e-05,3.961512820933902e-05,5.689095883783848e-05
bolA,bolA,5.178365964522727e-05,0.00011372489187522296,7.715368031418502e-05
eutA,eutA,5.13141375843328e-05,6.613246116569714e-05,5.5111908220022634e-05
yeeN,yeeN,5.054022928352977e-05,3.444762049393029e-05,4.2145839292152654e-05
yfiB,yfiB,5.0356470205633256e-05,4.64133898846996e-05,3.939728480775115e-05
LELOBEKK_traQ,traQ,4.9914497977299286e-05,4.4970248557484245e-05,5.633451640175933e-05
hemB,hemB,4.946051916039792e-05,5.67000570478763e-05,4.459169806199684e-05
xdhB,xdhB,4.931203017556291e-05,9.580904734484752e-05,6.588992016196922e-05
manX,manX,4.9124096160347574e-05,8.431030931824894e-05,5.7022574566439745e-05
cchB,cchB,4.874491221169876e-05,7.921753850166346e-05,6.871311672673668e-05
proV,proV,4.874327148218477e-05,4.340459319377185e-05,4.415926374688257e-05
yfbP,yfbP,4.867705808738087e-05,0.00010493989545153229,7.850345097097294e-05
fucO,fucO,4.865689079649002e-05,6.507487073158013e-05,4.746701204341806e-05
rlmL,rlmL,4.8585058117762484e-05,4.9499090023638705e-05,5.003258372734906e-05
vsr,vsr,4.805089860516412e-05,2.6488449934862135e-05,5.529792487550366e-05
aceB,aceB,4.802649682614295e-05,6.20845359091569e-05,4.5371661727581974e-05
ybeR,ybeR,4.797792925580968e-05,2.3519216258244734e-05,5.379964434585422e-05
hemX,hemX,4.797389003031496e-05,0.0001217620848951525,7.609886830316087e-05
tdk,tdk,4.7821173054079925e-05,5.4102427560439125e-05,4.978848319099522e-05
yehU,yehU,4.771334091472583e-05,9.093308320315248e-05,6.561239890610999e-05
potA,potA,4.7484955283343594e-05,6.502520728585776e-05,6.676465748497406e-05
yjbJ,yjbJ,4.746024406325973e-05,2.1915114325582254e-05,4.0536727477277846e-05
LELOBEKK_atl,atl,4.7188644486007696e-05,2.2172124333921038e-05,3.833588355968551e-05
mokB,mokB,4.685713963977757e-05,8.530528011708137e-05,6.231485801767244e-05
speB,speB,4.6810315404427796e-05,8.258129514965759e-05,5.228065369882905e-05
yfjO,yfjO,4.60175570644639e-05,7.067277655738603e-05,5.613452771550534e-05
yehQ,yehQ,4.600066966605042e-05,3.557774403720465e-05,4.8799817143279865e-05
ycjR,ycjR,4.5892592920783855e-05,4.5662388502423175e-05,3.7496595850778163e-05
yadH,yadH,4.5763050108248174e-05,1.4806338553467916e-05,3.02710333377973e-05
yihR,yihR,4.5689667554428594e-05,7.723249523149125e-05,6.064900840428969e-05
kch,kch,4.5615999097697873e-05,5.418341690391204e-05,6.653759050129092e-05
ycgL,ycgL,4.540075387497307e-05,5.535871960332902e-05,5.228558608083351e-05
suhB,suhB,4.498147805612813e-05,4.105853773593715e-05,4.614860898113609e-05
yqiG,yqiG,4.4971907170293136e-05,1.591168960354327e-05,4.3294589287445666e-05
yjhW,yjhW,4.4937301044834704e-05,7.389419098776507e-05,5.424703840245003e-05
oxyR,oxyR,4.460711886312616e-05,1.0122594882438591e-05,4.511197767649416e-05
arnB,arnB,4.453561133120883e-05,6.389634688338374e-05,5.525028984681938e-05
yafT,yafT,4.4416540148702604e-05,5.821626770519325e-05,5.465590901701993e-05
gspK,gspK,4.429129518956394e-05,6.266822133583204e-05,5.3926990099028546e-05
mdoH,mdoH,4.325065652436437e-05,4.782940409592706e-05,3.864923928873392e-05
LELOBEKK_mpaA,mpaA,4.3164660192416e-05,1.876128775451286e-05,2.625404731407816e-05
puuB,puuB,4.310722482557345e-05,7.19063881828109e-05,5.017371238102294e-05
ftsY,ftsY,4.280606890491086e-05,1.838623431319257e-05,3.898734155628648e-05
dinG,dinG,4.1901675373515316e-05,4.7168263739925623e-05,3.741402705200111e-05
nuoF,nuoF,4.1802107729702326e-05,3.975486912178736e-05,4.488067288788586e-05
ycbG,ycbG,4.1606363301726845e-05,2.3236788168983525e-05,3.365621147584506e-05
zwf,zwf,4.142111916715901e-05,4.926485951034783e-05,4.826902983141069e-05
cstA,cstA,4.12525498496374e-05,5.841557497808528e-05,5.306552671596796e-05
codB,codB,4.047540382213789e-05,2.6220652072523096e-05,2.788775163861297e-05
yqiJ,yqiJ,4.0362261278290376e-05,1.2756455960445303e-05,5.2351158023360375e-05
acnA,acnA,4.024381613964409e-05,7.844198261019463e-05,5.1981539438628175e-05
nudJ,nudJ,4.0208841291214256e-05,3.318513007638983e-05,3.916917233300908e-05
ycaP,ycaP,4.013278526303708e-05,1.8168924969531798e-05,1.903792444968297e-05
melB,melB,3.994264478402984e-05,3.062838594499512e-05,3.3104481751505604e-05
yegT,yegT,3.993593784803701e-05,5.95558520239481e-05,4.337842499056516e-05
ylbA,ylbA,3.964470509716745e-05,3.7644991904723865e-05,3.0124593665245877e-05
yejB,yejB,3.952982697384502e-05,6.471473880377893e-05,3.94754489706441e-05
gatC,gatC,3.929694441593882e-05,3.856184699365174e-05,2.7608525419254085e-05
stfR,stfR,3.923137477193833e-05,2.1425222111626352e-05,4.560210922736956e-05
glcB,glcB,3.9212851488191604e-05,1.1943052119941762e-05,2.5063383792266865e-05
aroM,aroM,3.919434713854079e-05,4.5279752960794244e-05,5.6145177524945724e-05
yhfX,yhfX,3.91788784081883e-05,4.9828211060993516e-05,4.5481247570938936e-05
yagS,yagS,3.916749123701402e-05,1.1489298088865132e-05,2.313681727359504e-05
yaeH,yaeH,3.90318946008015e-05,7.392714617622936e-05,5.691312431744416e-05
spy,spy,3.845716898365144e-05,5.0585492392053086e-05,4.91744569201327e-05
malY,malY,3.785131436493056e-05,3.996171209368277e-05,3.505239816204746e-05
ymdB,ymdB,3.7177446410529703e-05,5.349610346250519e-05,4.8520129985087374e-05
ypeA,ypeA,3.7019430553085384e-05,5.605650945109628e-05,4.6000991550466286e-05
yidC,yidC,3.691025448668232e-05,5.6129827721476637e-05,5.242929110908135e-05
yfgM,yfgM,3.6464936527200505e-05,4.754784825706735e-05,3.4938376413373605e-05
ltaE,ltaE,3.625501999476062e-05,2.1061681794922776e-05,2.4117175781090655e-05
yjgF,yjgF,3.6213856229555946e-05,4.3072421941642565e-05,4.434257145862939e-05
aroA,aroA,3.6101741379898166e-05,4.729525729996949e-05,3.3478260907384585e-05
yjhV,yjhV,3.5993731853839215e-05,2.228953968178962e-05,3.0281923707959667e-05
dusC,dusC,3.545239705578212e-05,8.216916974227966e-06,1.903837615955966e-05
yiaG,yiaG,3.532608063551404e-05,3.7312357659494365e-05,4.2156393598337836e-05
cedA,cedA,3.515525209834003e-05,3.980053636615795e-05,3.140852695393805e-05
yeiL,yeiL,3.5125002015001643e-05,2.938365257196253e-05,3.507705693664159e-05
malQ,malQ,3.4337342036078165e-05,4.5194314857175605e-05,3.764348659364873e-05
dps,dps,3.433471719698276e-05,1.331240984832049e-05,3.356966891129003e-05
yihX,yihX,3.4250428709471676e-05,3.1624414693441195e-05,3.427145427314923e-05
galR,galR,3.396034405842454e-05,4.502983012590521e-05,2.8090600296201762e-05
yhiF,yhiF,3.395138285673801e-05,1.0199640471845574e-05,1.747235901829666e-05
accD,accD,3.379605948272311e-05,3.0155976127629395e-05,4.176997818743464e-05
macA,macA,3.3703673005802454e-05,3.0841440180659214e-05,2.8101406791001103e-05
ybbP,ybbP,3.368233553985353e-05,1.9063733035243213e-05,2.2608515534556333e-05
gspF,gspF,3.3202879561382595e-05,4.9447816669359873e-05,3.7205701153017286e-05
ygbN,ygbN,3.287439132282861e-05,4.476757677030825e-05,3.276034844082661e-05
aroK,aroK,3.270827255852147e-05,5.386108004835234e-05,4.230880808411733e-05
yhhM,yhhM,3.2534257928224335e-05,6.458755344059687e-05,4.3489281192183094e-05
yhhT,yhhT,3.2532149112484336e-05,5.941547523605642e-05,3.925277573366386e-05
yhfK,yhfK,3.25259274254762e-05,2.7868845280098918e-05,2.8070610342971666e-05
slp,slp,3.2498408203834564e-05,3.304235666150337e-05,3.3382939386154286e-05
araD,araD,3.203108044924319e-05,1.1884449582844186e-05,1.4010023692343045e-05
yfcF,yfcF,3.179657705342742e-05,4.5566491946863377e-05,3.841471926598367e-05
ttk,ttk,3.143343218509646e-05,1.2672278523803984e-05,1.662908928743581e-05
ycfH,ycfH,3.109835395719047e-05,1.3412469495780013e-05,1.0532595802107934e-05
endA,endA,3.098655777730234e-05,1.6944675965252704e-05,2.5277091434081747e-05
ydaE,ydaE,3.0895966262428877e-05,1.7161201831515287e-05,2.2711872430200247e-05
yhcF,yhcF,3.0633932441339076e-05,4.5574011949992856e-05,3.5225244035135696e-05
yifN,yifN,3.0388276488544463e-05,1.581526535680703e-05,2.1028190033370065e-05
ybjN,ybjN,3.032720738770142e-05,5.509599014213201e-05,4.0892171606330424e-05
yjjK,yjjK,3.011028883309513e-05,4.1686244219722984e-05,2.823682216729565e-05
LELOBEKKtfaE,LELOBEKKtfaE,2.985948134394548e-05,4.342192890961297e-05,3.6087268887925016e-05
fimI,fimI,2.9822835409120828e-05,1.5211488491923146e-05,3.197519908466418e-05
yjbI,yjbI,2.979766255972355e-05,5.974561656829148e-05,3.6242950041422515e-05
ybbM,ybbM,2.9533332200163553e-05,9.498965631004195e-06,1.757630889494273e-05
LELOBEKK_malE,malE,2.885283418930754e-05,3.842331823300909e-05,2.8706060877666815e-05
cysZ,cysZ,2.8730170082071986e-05,2.2172379560634954e-05,1.667189918789032e-05
yliF,yliF,2.8116215620846664e-05,1.1097349012665494e-05,1.4782231542070627e-05
ytfI,ytfI,2.7283600506769185e-05,9.33491421453476e-06,2.036385934595345e-05
gltX,gltX,2.7116086284413275e-05,3.72772211600755e-05,3.0831448148298476e-05
katE,katE,2.7032379299970265e-05,7.37843385676956e-06,2.9192956342841992e-05
pgm,pgm,2.6905894292993666e-05,5.090421810415185e-05,3.614395194601454e-05
ybhJ,ybhJ,2.6623144335479182e-05,3.315580543564609e-05,3.059742098994199e-05
yebG,yebG,2.660321801704443e-05,3.573042478627365e-05,3.8134792504398556e-05
yahD,yahD,2.6485862478138257e-05,2.1836100859850544e-05,1.8944830029260354e-05
lepA,lepA,2.6121239141797418e-05,4.006639046612958e-05,3.127398869165521e-05
ycgH,ycgH,2.52727462344708e-05,2.0780327256641844e-05,2.3354860307164328e-05
tyrP,tyrP,2.477710313277437e-05,4.433030137834694e-05,3.633681734146336e-05
murI,murI,2.441084235026978e-05,2.4613697174581747e-05,1.8341612588569554e-05
yfgA,yfgA,2.436310114476832e-05,4.130168919345172e-05,3.6953962876463075e-05
ybaA,ybaA,2.434955188147499e-05,2.5317089716462603e-05,2.9557918470214602e-05
dnaG,dnaG,2.4148877168219448e-05,3.5743596729862904e-05,2.9304623893285612e-05
fliD,fliD,2.410384235448919e-05,2.543372329627746e-05,2.539143847595774e-05
ygdK,ygdK,2.360864580595488e-05,4.60983296767201e-05,3.364559301414299e-05
zupT,zupT,2.3490331693578464e-05,1.1514073694993977e-05,2.0590900859345675e-05
fic,fic,2.3285742913721584e-05,4.583627673610024e-05,2.8141580580571832e-05
ybjC,ybjC,2.2905534805587103e-05,2.0978682466096932e-05,2.836063939229374e-05
yahO,yahO,2.2729519322304217e-05,1.3211934069062292e-05,1.674868065788056e-05
yqgD,yqgD,2.1484161827082804e-05,1.4746383744737981e-05,1.3910251168313321e-05
yfbV,yfbV,2.069914634894779e-05,2.9999802261521415e-05,2.1586948700332868e-05
LELOBEKK_yneM,yneM,2.0310169728646465e-05,3.1705815154663464e-05,2.3942214708020594e-05
yjbH,yjbH,2.017188644439442e-05,2.7989383550887064e-05,1.951872200883731e-05
yiaL,yiaL,1.993083702716696e-05,1.9423881979058113e-05,2.2283560705117586e-05
rhsC,rhsC,1.944716733717519e-05,4.766881627942031e-05,3.076217561575874e-05
fliP,fliP,1.8860504021895728e-05,2.83582747902488e-05,2.8878004917008217e-05
ruvB,ruvB,1.8551246805816218e-05,2.2610502700051293e-05,1.7710606831839957e-05
ansB,ansB,1.82894676028109e-05,5.3873185910309526e-06,6.002634667915107e-06
gltF,gltF,1.8000266634182934e-05,1.3051200828399245e-05,1.3406187700405613e-05
hypB,hypB,1.638587533245868e-05,3.0109787580788386e-05,2.274218701400043e-05
fdnG,fdnG,1.6162624325061988e-05,1.1320951592312867e-05,1.9286802960551654e-05
bcsE,bcsE,1.590012075236912e-05,5.619231897304211e-06,6.863378027726364e-06
ydgH,ydgH,1.5153215935820505e-05,3.492477459907424e-05,2.3340474722340018e-05
ispU,ispU,1.5134446939281367e-05,2.485709521563541e-05,1.796605164679443e-05
ygjQ,ygjQ,1.3784233116060718e-05,3.5503711955938566e-06,1.4198269181268933e-05
yqjB,yqjB,1.3440190732148135e-05,2.180796769798897e-05,1.7308197773484612e-05
yihF,yihF,1.2984920427357022e-05,1.012739276243532e-05,1.4271570682500624e-05
ybaZ,ybaZ,1.1658094108229685e-05,2.0463439904092916e-05,1.8337549926057675e-05
lsrD,lsrD,1.1646724797141848e-05,1.4143888322980342e-05,1.3611706063833909e-05
yjjN,yjjN,1.1329867145693561e-05,1.3289798478816257e-05,1.6202727929080083e-05
rbsR,rbsR,1.1116089809303506e-05,3.1771245956216904e-06,4.614683010979673e-06
hokD,hokD,1.0083675174154766e-05,1.8876413788564807e-05,1.4557475124819332e-05
ybdR,ybdR,9.360235074952405e-06,1.168211606463126e-05,9.477006501108541e-06
yefM,yefM,9.165899752218026e-06,1.6043560991596688e-05,1.1158462137501927e-05
nlpD,nlpD,7.965890246560792e-06,1.053029400504113e-05,1.1713940809058498e-05
holE,holE,7.909315619980084e-06,7.940350769481151e-06,1.1548574929446438e-05
ycfS,ycfS,7.306698445354281e-06,9.043933935678298e-06,8.120607813510501e-06
ydiU,ydiU,7.28859354844953e-06,7.458008876216131e-06,7.215874245948219e-06
yceQ,yceQ,4.47273742958907e-06,3.6752562440764713e-06,3.8521421284292995e-06
hslR,hslR,3.5111273457221423e-06,6.514397833001366e-06,5.057023314406625e-06
