gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ansA,ansA,0.00016523851212250625,1.612850874798428e-05,7.995322781146469e-05
pbpG,pbpG,0.0001650027525953574,8.546352228917014e-05,9.554344019242556e-05
rhtC,rhtC,0.00016495338233581927,0.00014398649088721271,0.00014608265871389047
yhhS,yhhS,0.00016467245038985316,0.00017978303104138562,0.00015853465654850325
modF,modF,0.00016454297360294062,0.0001254437795257786,0.00016089700212250507
yneH,yneH,0.00016419557056986627,0.0001758655176177436,0.0001839577052125051
phoU,phoU,0.00016372083739289579,0.0001464105619369749,0.00018239747836675874
ycbL,ycbL,0.00016350703769950326,0.00015440863836641087,0.00017973236673013188
truD,truD,0.00016308351218025717,0.00011257108423505913,0.00014196246652231997
ybgH,ybgH,0.00016297525170941258,1.559722301258495e-05,0.00018684291000118877
yafK,yafK,0.00016285655411747433,0.00013427017523503365,0.00016685982886737705
mltC,mltC,0.00016264744937549504,4.565631239742983e-05,0.00018706510401909275
infA,infA,0.00016237634087190125,0.00010306375878724491,0.0001568843916651079
epd,epd,0.00016235163189967967,0.0001847969080223617,0.00018396960969695568
gntT,gntT,0.00016213238214441016,0.00016246720565225148,0.0001383211259837166
otsA,otsA,0.00016201953995658528,9.635937325962077e-05,8.663150753930814e-05
deoA,deoA,0.00016155290249853503,9.993983710848059e-05,0.00016368424715642606
lpxB,lpxB,0.0001614196330707343,0.00014029756445436457,0.00017495952781982084
yjtD,yjtD,0.00016119387901214987,4.104017004515848e-05,9.053027168905853e-05
nuoJ,nuoJ,0.0001610175658941269,7.343810437083195e-05,0.00014069157068784176
mglB,mglB,0.0001591177821887295,0.00011565289490836688,0.00011372542419527229
lhr,lhr,0.00015874258942863821,0.00017563474227104214,0.00012967967339022856
ydgA,ydgA,0.00015824469486387774,6.700260171242229e-05,0.0001816326837045836
ybfE,ybfE,0.00015812465847259185,0.0001254385865206798,0.00014724804568870244
fliI,fliI,0.00015739140529198576,0.00013753109071908349,0.000145351611207387
mazG,mazG,0.00015716397618830064,2.6307785863468112e-05,0.00014420981659501894
folK,folK,0.00015644752304802402,0.00014434808259123404,0.00015517846836730778
degP,degP,0.00015608997912995028,0.00020183483894960528,0.0001645914145745791
fadL,fadL,0.00015476176893897337,9.838697645602704e-05,0.000130887985720516
entA,entA,0.00015472340582618822,8.06864219141876e-05,0.00017683300535879782
yhiL,yhiL,0.00015462085879047567,0.00010306547038273128,0.00014551997787619342
yhcB,yhcB,0.00015449674772896453,0.00015206001514466146,0.00014955318968923876
aroK,aroK,0.0001544777119617207,6.467574962020243e-05,0.00010689278070397458
purT,purT,0.00015395361947918577,2.010990243159035e-05,0.00012119035277466024
bioB,bioB,0.00015355122580334857,0.00014065177704174737,0.00014166823655882357
yhbY,yhbY,0.00015337095701365404,0.00016138930438399924,0.00013961907799985655
yfgC,yfgC,0.00015325154733016692,0.00010614421386601728,0.00014139564410418662
ycjX,ycjX,0.0001530452314658542,8.090264558262819e-05,0.00015984763155301707
nuoI,nuoI,0.00015296876447520004,0.0001788339382313588,0.00016331254180048714
oppC,oppC,0.0001528934304918119,0.0001117270043375719,0.0001490363952542927
fadA,fadA,0.00015286906595816623,7.32148152248577e-05,0.0001227466114860966
yjhD,yjhD,0.00015278331822476257,0.0001309041248310331,0.00012654475677520075
mrdA,mrdA,0.00015262726914119958,0.00010141864911267021,0.0001543881929987881
yfbV,yfbV,0.00015255710617812537,5.4495689150339773e-05,0.00011294831603194922
ylaC,ylaC,0.0001524091101251958,0.0001301149755962188,0.00017479711824937337
yfdH,yfdH,0.00015227694515513056,0.00015625823152139455,0.00013422507496036934
metG,metG,0.0001521498547468391,0.00012955574774734847,0.00015017414361884028
nudF,nudF,0.00015067885940533835,6.543840975557567e-05,0.00017372626334967456
yeaE,yeaE,0.00015060873189118307,0.00016425665963401654,0.00015292962886490367
yeeD,yeeD,0.0001502984369802691,8.869207614369555e-05,0.00011462165508770416
yecO,yecO,0.00014945891437018945,0.00011716425994410653,0.00015300837439658255
paaX,paaX,0.00014924478573658114,0.00011281764896441854,0.00010026770917491395
evgS,evgS,0.00014911791298668047,0.0001249036418626362,0.000157854998742058
kefB,kefB,0.00014885324613025185,8.70823919831705e-05,0.0001322632934590148
wzxE,wzxE,0.000148621100052429,9.147277989228483e-05,0.00013544579359592377
ydiI,ydiI,0.00014818251069888695,0.00017832998630692024,0.0001588446625079501
proA,proA,0.0001475885439554731,3.7115015954293035e-05,7.449913696002556e-05
rhtB,rhtB,0.00014728153611342752,0.0002355146031885826,0.00016440291021183604
ibpA,ibpA,0.0001472290047590168,0.00013013742848406098,0.00015061390028849224
paaJ,paaJ,0.00014713361293782514,4.930363732951164e-05,0.00011957334379657639
lldD,lldD,0.00014704637122326373,8.39157654665534e-05,0.00014796699124779354
soxS,soxS,0.00014700422644571228,0.00010413847987471677,0.00011319834707183812
sufA,sufA,0.0001465401324429595,0.00016359322354836137,0.00014261327895232926
yabP,yabP,0.00014613030913146748,1.9080444198453766e-05,2.7283833204243826e-05
livH,livH,0.00014606151363945037,0.00011087394488051418,0.00013827153989726994
yidD,yidD,0.00014561205336285947,0.00018101120965797034,0.00016219308357136894
xseA,xseA,0.00014521375500262183,7.630541465207442e-05,0.00011814650031975826
rpmF,rpmF,0.00014471730107699606,0.00012237478752532798,0.00011579139170311713
fabI,fabI,0.00014464731206639695,0.00021448794053778345,0.00014281919454741803
ilvN,ilvN,0.0001444717702864742,0.00014528125705021372,0.0001667296960218275
yddE,yddE,0.00014396934088223612,0.00018995445771902004,0.00015149963213000495
ybeL,ybeL,0.000143780294205338,4.069246592133196e-05,0.00014509682256799397
gcvP,gcvP,0.00014278358822700826,0.0001729513796588681,0.00013828822021586939
rfaF,rfaF,0.00014277084875513688,0.00019615648842244107,0.0001449873728291556
ribD,ribD,0.00014271595847180194,5.667345008153717e-05,0.00016259195162596205
lpxP,lpxP,0.00014262657602772988,0.00019144797331564217,0.00014774804371972444
ftsL,ftsL,0.00014219578224416602,6.612691660267467e-05,0.0001355987624020267
yfiH,yfiH,0.00014202835459340484,0.0001225220141725771,0.00015715184276613334
fldA,fldA,0.00014155038378034412,0.00023851588464335064,0.00014663698587670727
proW,proW,0.00014147498151354212,9.064732529744304e-05,0.00010734255798246331
ssb,ssb,0.0001414203440557325,9.343769947288198e-05,9.434163455507653e-05
gpp,gpp,0.00014138965029768274,9.49269673688788e-05,0.00010797714735026662
yedI,yedI,0.00014046810934848059,8.711907021229746e-05,0.00011244561075030765
yfjO,yfjO,0.00013969131857153653,9.295126243557369e-05,9.383864347598092e-05
tnaC,tnaC,0.0001394956604875649,6.669792478199548e-05,0.00012153709453734861
arsB,arsB,0.0001388267580450338,0.00011309174575569002,0.00014544833500237334
yggT,yggT,0.0001384205690617021,0.00014927571294023664,0.00013751878282687284
pstB,pstB,0.00013800360229620728,0.00019118801384451387,0.00013659849079868594
artM,artM,0.0001378946788864799,2.0459071772493854e-05,0.00014387378069912564
pgsA,pgsA,0.00013773207827618333,0.00023079391732623878,0.00015598290664948708
ppiB,ppiB,0.0001363394464487749,3.197510598603934e-05,7.7648628468558e-05
gss,gss,0.0001361961421230269,9.625707723724055e-05,0.00015424569970662804
yedW,yedW,0.00013593027607198546,0.00011280765380652672,9.434180098604814e-05
pcnB,pcnB,0.00013582246221050044,7.43414560358084e-05,0.00015004045404973208
yifK,yifK,0.00013553502426538177,7.99312311324326e-05,8.041291211211583e-05
ydhF,ydhF,0.0001349488611428815,0.0001044011223284257,0.0001565344307426627
secA,secA,0.00013455095270714396,0.0001449713297235971,0.0001449040326016492
rffD,rffD,0.00013415930083421205,4.659957604253581e-05,0.00014601581145103
nuoL,nuoL,0.00013371164022992453,0.00015024982121387726,0.0001405302616247004
pepQ,pepQ,0.00013370813520597268,4.7474078365589686e-05,0.00011607864190847238
rlmL,rlmL,0.00013355242140140338,0.0001492019372217552,0.0001373226476051433
pmrD,pmrD,0.00013222832059947215,8.501145231718948e-05,0.000141550616659576
dnaA,dnaA,0.00013049194734632375,0.0001388896687315276,0.00011962528768369149
fepA,fepA,0.00012995385467327915,0.0001278152309414972,0.00012224982631891718
ypfJ,ypfJ,0.00012796662834183587,8.058412055784572e-05,0.00013994648793970145
pykA,pykA,0.00012780438614030758,7.863806709044228e-05,8.70560690687032e-05
ecfK,ecfK,0.0001272872886028609,7.109007877450806e-05,9.030484509877257e-05
manX,manX,0.00012705610549742987,0.000165540834148837,0.00014704372390021792
yhfK,yhfK,0.00012615831593655057,9.661308119607638e-05,0.0001341800890095249
metF,metF,0.00012589544906452382,0.00014047511973061628,0.00010036940732858148
yggD,yggD,0.00012561341068728402,2.2574461261224777e-05,7.429168845414227e-05
pqiA,pqiA,0.0001253753847843451,0.0001020405053170596,0.00013706627618828972
folC,folC,0.00012529835426400426,0.0001023112672094698,0.00012830785301214638
recJ,recJ,0.00012378089035120242,2.4743994704864206e-05,0.0001221775393748253
mmuP,mmuP,0.00012372992469049108,8.607730493427706e-05,0.00014083940103503057
amiB,amiB,0.00012326987646175567,0.000125198657067039,0.00011816313032672131
glmU,glmU,0.00012202044056169126,0.0001146493528568187,0.00012186818728012865
hisM,hisM,0.00012182713803542036,2.69246980883784e-05,6.82777828903462e-05
ppx,ppx,0.00012140178499807735,0.00014268615406204613,0.00011395994218056437
rng,rng,0.00012092254188206886,9.118946313375223e-05,9.23402955828285e-05
kdgR,kdgR,0.00011978573039615868,5.8624510885567195e-05,0.00012428742904747607
corA,corA,0.00011906181507107803,6.716101344987198e-05,9.190645595591828e-05
ruvA,ruvA,0.00011836941767722139,6.043682351347247e-05,0.00010658513628003196
mraY,mraY,0.00011774106818512669,0.00011018076125558594,0.0001290976425340836
nusA,nusA,0.00011744691639506228,0.00010623406412288734,0.00012037818661513503
hycH,hycH,0.0001169597191953805,4.1226061415080745e-05,0.00010740005323753201
ybeB,ybeB,0.00011638149230471895,5.580475830121985e-05,9.115990581549077e-05
yheV,yheV,0.00011635328167322706,0.0001497879371517071,0.00010789166201224514
hscA,hscA,0.00011585464112906575,7.865651151910291e-05,0.00013025245937628628
cusS,cusS,0.00011412639490594516,5.3866753090486174e-05,5.3260239556794006e-05
nei,nei,0.00011406826914669024,7.762006572210993e-05,7.449287318156085e-05
yqgE,yqgE,0.00011295308155708848,2.6308452727136263e-05,6.77747223074371e-05
mtlD,mtlD,0.00011168091652482899,7.551335843689561e-05,0.00011081648155248339
yggL,yggL,0.00011163837246065596,9.582126002329123e-05,8.752820772774419e-05
uvrD,uvrD,0.00011122434834717367,0.00017884549115261038,0.00012598129838509945
trkA,trkA,0.00011089051664775433,4.236436066468528e-05,0.0001206743839940224
lolD,lolD,0.00010897212772645204,8.085389001642135e-05,0.00011463636339941533
aroH,aroH,0.00010885797133344108,3.602229399741148e-05,5.2525807365756725e-05
lspA,lspA,0.00010873447612996622,9.704919200605945e-05,7.644996376499961e-05
ilvA,ilvA,0.00010848029900206754,9.032288017952592e-05,8.109133325091804e-05
entB,entB,0.0001076185358759687,4.3486163916149564e-05,0.00010425436274490262
yhhX,yhhX,0.00010690480643155927,0.00017844531109269485,0.00011693791138816505
dxr,dxr,0.00010670335986690346,0.00010772130068467745,0.00011998645238460893
viaA,viaA,0.00010510390724997819,0.00015306906097009863,0.00011419188214353822
fadR,fadR,0.00010478309954065379,2.2264831032515005e-05,0.0001082634828470138
thyA,thyA,0.00010465916679877323,0.00014871535261276698,0.00011032772640418576
htpX,htpX,0.00010302313639754226,4.1070298445231254e-05,0.00010314178166220092
tonB,tonB,0.00010091130472082631,0.00015582148276893423,0.00011609414431841421
efeU,efeU,0.00010024730002671714,2.062127913468695e-05,0.00011052539307276126
tatA,tatA,9.974677814981432e-05,0.00010245434005100858,9.861369512922397e-05
yihA,yihA,9.87857275279366e-05,6.486729585735774e-05,7.634775186083927e-05
yrdB,yrdB,9.868405946567859e-05,4.752138440132282e-06,5.7522748726494794e-05
truC,truC,9.867926378691794e-05,3.449515457673058e-05,8.868211063796143e-05
mobB,mobB,9.825654598764e-05,8.084000191040698e-05,9.462639422626655e-05
yceG,yceG,9.659493080812292e-05,3.2848831408603945e-05,7.770933810775745e-05
yniC,yniC,9.639371809777913e-05,4.614886394361809e-05,8.631503957452748e-05
fiu,fiu,9.627255550025594e-05,0.00014242006839208538,0.00010273190202202709
tyrP,tyrP,9.601381302949939e-05,0.00010750455421202375,9.247039178350595e-05
yffS,yffS,9.600456261276334e-05,0.0001159179064028375,0.00010162943654130605
nusB,nusB,9.58050277953467e-05,4.014744383576571e-05,4.976224020581162e-05
yobD,yobD,9.55608404291512e-05,9.034306410848638e-05,9.502015141441403e-05
yciN,yciN,9.51267037835504e-05,5.9082179968926576e-05,9.231237865598033e-05
frsA,frsA,9.333721039026161e-05,5.824159809771141e-05,9.612797228342633e-05
yrdC,yrdC,9.306362705264969e-05,6.968403329962207e-05,8.318048633299178e-05
ynjD,ynjD,9.198233395764945e-05,3.957788053005076e-05,5.75694317050287e-05
nanR,nanR,9.157101496622663e-05,7.775002139888637e-05,7.716223980498826e-05
dmsD,dmsD,9.153059596805966e-05,4.7512613664736026e-05,9.900994367337256e-05
ribB,ribB,8.942000425084033e-05,0.0001038121692212829,8.989435059998462e-05
ygiA,ygiA,8.901556669563158e-05,1.851478217903008e-05,3.394947205255004e-05
def,def,8.771143699016422e-05,7.807436233459935e-06,9.678490623771021e-05
pgpB,pgpB,8.638446262247865e-05,7.178382851619382e-05,9.850003354140777e-05
rfaJ,rfaJ,8.534008599155572e-05,8.138148421563335e-05,9.145684289765053e-05
dgsA,dgsA,8.525915463243302e-05,0.00010585260618082082,8.332634089096037e-05
emrB,emrB,8.458457833186128e-05,8.395274870626154e-05,6.633695092773401e-05
yjhU,yjhU,8.290035536516833e-05,8.532262082988795e-05,9.553987015936253e-05
purE,purE,8.026408033055982e-05,3.734109234392794e-05,8.694132441105047e-05
yedQ,yedQ,7.987921030928884e-05,6.117555082763692e-05,6.781408105545061e-05
yigP,yigP,7.980372992031388e-05,4.2619994065493074e-05,6.411180653774043e-05
ydcA,ydcA,7.884186062853446e-05,1.6342124379914754e-05,2.4241528788696865e-05
yeeN,yeeN,7.26167898412607e-05,3.0223542989687025e-05,6.683709555734705e-05
ksgA,ksgA,7.214133168536456e-05,7.409731156744583e-05,5.722088283454258e-05
yifL,yifL,7.207326572525595e-05,4.389229331678442e-05,7.360957665736106e-05
holB,holB,7.180615193109272e-05,9.63203847072132e-05,7.509011032502879e-05
dhaL,dhaL,7.046430457637707e-05,6.411040105945132e-05,7.680265676187809e-05
recO,recO,6.862445643329474e-05,7.316405103161007e-05,6.650463709700289e-05
yohN,yohN,6.813787333898067e-05,3.379882455002926e-05,6.301234505723009e-05
yhiQ,yhiQ,6.695760564361554e-05,0.00010096548063623569,7.696205572512085e-05
hmp,hmp,6.652631391378595e-05,5.571403829093421e-05,6.15517505531169e-05
yaiE,yaiE,6.412216834062034e-05,3.86084838081806e-05,6.836696371324626e-05
yjfJ,yjfJ,6.353582472560817e-05,0.00011507097673068209,7.19237714260542e-05
metI,metI,6.126652577563605e-05,0.00010291017580792796,6.634404989841845e-05
crcB,crcB,5.544094019005069e-05,5.644002760914151e-05,6.363189563722386e-05
rfaY,rfaY,5.4565023882058064e-05,4.077493680832607e-05,5.197575444704069e-05
ycdZ,ycdZ,4.9507828456099504e-05,7.201843198873419e-05,5.489708267917775e-05
moeA,moeA,4.2945985768672565e-05,3.163769500959645e-05,3.601328446108897e-05
yccW,yccW,3.930592036723665e-05,3.50434712954615e-05,4.161433115023832e-05
